repo,stars,forks,watchers,deleted,private,archived,disabled
traceyvanp/fleet_data,0,0,2,False,False,False,False
traceyvanp/housing_prices,0,0,2,False,False,False,False
traceyvanp/patchwork,-1,-1,-1,False,True,False,False
traceyvanp/php-docs-hello-world,-1,-1,-1,False,True,False,False
traceyvanp/programmingassignment2,-1,-1,-1,False,True,False,False
traceyvanp/simplybook-external-validator,-1,-1,-1,False,True,False,False
traceyvanp/simplybook-validator,0,0,2,False,False,False,False
traceyvanp/simplybookme,-1,-1,-1,False,True,False,False
traceyvanp/spa,-1,-1,-1,False,True,False,False
traceyvanp/staticwebqs,-1,-1,-1,False,True,False,False
traceyvanp/test-repo,-1,-1,-1,False,True,False,False
traceyvanp/tracey,0,0,2,False,False,False,False
traceyvdm/cv,0,0,1,False,False,False,False
traceyvds/friendly-broccoli,0,0,0,False,False,False,False
traceyvf/cv,-1,-1,-1,False,True,False,False
traceyvf/resume,0,0,1,False,False,False,False
traceyvf/review-portfolio,0,0,1,False,False,False,False
traceyvince/traceyvince.github.io,-1,-1,-1,False,True,False,False
traceyvoet/make-a-difference-,0,0,1,False,False,False,False
traceyvoet/traceyvoet,0,0,1,False,False,False,False
traceyw26/icebreakers-homepage-html-lab-abp-11-17,0,0,1,False,False,False,False
traceyw26/javascript-strings-lab-js-intro-000,0,0,1,False,False,False,False
traceyw26/js-basics-logging-lab-abp-11-17,0,0,1,False,False,False,False
traceyw26/js-basics-variables-lab-abp-11-17,0,0,1,False,False,False,False
traceyw26/js-object-oriented-constructor-functions-lab-abp-11-17,0,0,1,False,False,False,False
traceyw26/js-principles-scope-lab-abp-11-17,0,0,1,False,False,False,False
traceyw26/style-tag-and-h1-site-header-css-lab-abp-11-17,0,0,1,False,False,False,False
traceyw4/my-app-portfolio,0,0,1,False,False,False,False
traceyw99/github-slideshow,0,0,0,False,False,False,False
traceyw99/training,0,0,0,False,False,False,False
traceywana/capstone_ipath,0,0,0,False,False,False,False
traceywana/gwu-gapminder,0,0,0,False,False,False,False
traceywebb/imdb-tech-test,0,0,0,False,False,False,False
traceywerner/projektweb,1,0,2,False,False,False,False
traceywiedmeyer/stayinghomeclub,0,0,1,False,False,False,False
traceywillicombe/first_streamlit_app,0,0,1,False,False,False,False
traceywm/...,0,0,1,False,False,False,False
traceywm/black-codher-react,0,0,1,False,False,False,False
traceywm/ebook-library-project,-1,-1,-1,False,True,False,False
traceywm/ebook-library-project-1,-1,-1,-1,False,True,False,False
traceywm/git-and-the-command-line-hmk,0,0,1,False,False,False,False
traceywm/portfolio,0,0,1,False,False,False,False
traceyx35x/traceyc,0,0,0,False,False,False,False
traceyxfuller1996/background,-1,-1,-1,False,True,False,False
traceyxxx/bin001,0,0,1,False,False,False,False
traceyy111/cuddly-train,0,0,1,False,False,False,False
traceyyorkshire/ilkagencytests,0,0,1,False,False,False,False
traceyyorkshire/traceyyorkshire,0,0,1,False,False,False,False
traceyyorkshire/tutorial_using_rest_api_1,-1,-1,-1,False,True,False,False
traceyyorkshire/vscode,0,0,1,False,False,False,False
traceyyorkshire/waf-theme,-1,-1,-1,False,True,False,False
traceyyoshima/broadleafcommerce,0,0,0,False,False,False,False
traceyyoshima/dubbo,0,0,0,False,False,False,False
traceyyoshima/maven-publish-plugin,0,0,0,False,False,False,False
traceyyoshima/minefield,0,0,1,False,False,False,False
traceyyoshima/rewrite,0,0,0,False,False,False,False
traceyyoshima/rice,0,0,0,False,False,False,False
traceyyoshima/vault,0,0,3,False,False,False,False
traceyytho/traceyytho.github.io,0,0,1,False,False,False,False
traceyyy/first-folder,0,0,1,False,False,False,False
traceyyyy/tarcehunt,0,0,0,False,False,False,False
traceyz/buzz2,0,0,2,False,False,False,False
traceyz/datasciencecoursera,0,0,2,False,False,False,False
traceyz/geek_guides,-1,-1,-1,False,True,False,False
traceyzhong/ebpca,4,1,2,False,False,False,False
traceyzhong/gitskills,-1,-1,-1,False,True,False,False
