repo,stars,forks,watchers,deleted,private,archived,disabled
mishaabrosimov/test,0,0,1,False,False,False,False
mishaadev/corne-keyboard-layout,0,0,1,False,False,False,False
mishaadev/dotfiles,0,0,1,False,False,False,False
mishaadev/frontend-project-lvl2,0,0,1,False,False,False,False
mishaadev/frontend-project-lvl3,-1,-1,-1,False,True,False,False
mishaadev/frontend-project-lvl4,-1,-1,-1,False,True,False,False
mishaadev/klavogonki-enhancement,0,0,1,False,False,False,False
mishaadev/react-vinyl-store,0,0,1,False,False,False,False
mishaadev/vk-dark-theme,5,0,1,False,False,False,False
mishaae/aksi-java,0,0,2,False,False,True,False
mishaae/clustering_google_maps,0,0,1,False,False,False,False
mishaae/dotfiles,0,0,2,False,False,False,False
mishaae/download-git-repo,-1,-1,-1,False,True,False,False
mishaae/flutter_facebook_app_events,0,1,0,False,False,False,False
mishaae/flutter_login_vk,0,0,1,False,False,False,False
mishaae/flutter_ok_sdk,0,0,1,False,False,False,False
mishaae/flutter_vk_sdk,0,0,1,False,False,False,False
mishaae/flutterfire,0,0,1,False,False,False,False
mishaae/guisliflutter,0,0,2,False,False,False,False
mishaae/intl_phone_number_input,0,0,1,False,False,False,False
mishaae/megafon_data,-1,-1,-1,False,True,False,False
mishaae/pin_code_text_field,0,0,1,False,False,False,False
mishaafanasiuk/0gar.io,-1,-1,-1,False,True,False,False
mishaafanasiuk/amplify,0,0,1,False,False,False,False
mishaafanasiuk/architecture-labs,-1,-1,-1,False,True,False,False
mishaafanasiuk/authorization,-1,-1,-1,False,True,False,False
mishaafanasiuk/boardgameserver,-1,-1,-1,False,True,False,False
mishaafanasiuk/compgraphiclab,-1,-1,-1,False,True,False,False
mishaafanasiuk/cpp-server,-1,-1,-1,False,True,False,False
mishaafanasiuk/csv-file-parser,-1,-1,-1,False,True,False,False
mishaafanasiuk/dino-backend,-1,-1,-1,False,True,False,False
mishaafanasiuk/dino-react-native-app,-1,-1,-1,False,True,False,False
mishaafanasiuk/foldertree,0,0,0,False,False,False,False
mishaafanasiuk/hashcode2020,0,0,1,False,False,False,False
mishaafanasiuk/homepage,-1,-1,-1,False,True,False,False
mishaafanasiuk/httpproxyserver,-1,-1,-1,False,True,False,False
mishaafanasiuk/hunt-game,-1,-1,-1,True,False,False,False
mishaafanasiuk/image-resizing-using-interpolation,0,0,0,False,False,False,False
mishaafanasiuk/introduction-to-gamedev,-1,-1,-1,False,True,False,False
mishaafanasiuk/kpi_labs,-1,-1,-1,False,True,False,False
mishaafanasiuk/lab4,-1,-1,-1,True,False,False,False
mishaafanasiuk/lightittesttask,0,0,1,False,False,False,False
mishaafanasiuk/misha-afanasiuk---task,-1,-1,-1,False,True,False,False
mishaafanasiuk/mishaafanasiuk-task,-1,-1,-1,False,True,False,False
mishaafanasiuk/moneytracker,-1,-1,-1,False,True,False,False
mishaafanasiuk/nestjs-knex-graphql-usage,0,0,1,False,False,False,False
