repo,stars,forks,watchers,deleted,private,archived,disabled
pashkacraft3d/vostoksite,-1,-1,-1,False,True,False,False
pashkacurl/alur,0,0,1,False,False,False,False
pashkacurl/blog,0,0,1,False,False,False,False
pashkacurl/kotik,0,0,1,False,False,False,False
pashkacurl/projek_marafon,-1,-1,-1,False,True,False,False
pashkacurl/projekt,0,0,1,False,False,False,False
pashkacurl/projektmarafon,0,0,1,False,False,False,False
pashkacygan/-,-1,-1,-1,False,True,False,False
pashkacygan/back-front,-1,-1,-1,False,True,False,False
pashkacygan/first_github,-1,-1,-1,False,True,False,False
pashkacygan/nodeblog,-1,-1,-1,False,True,False,False
pashkacygan/recipeproject,-1,-1,-1,False,True,False,False
pashkadas/-,0,0,1,False,False,False,False
pashkadasgg/automatic-dollop,0,0,1,False,False,False,False
pashkadasgg/bio-h-azart,0,0,1,False,False,False,False
pashkadasgg/bio_h_azart,0,0,1,False,False,False,False
pashkadasgg/biohazart_yt,0,0,1,False,False,False,False
pashkademosyuk/-,-1,-1,-1,False,True,False,False
pashkademosyuk/5.1,-1,-1,-1,False,True,False,False
pashkademosyuk/cwp-00,-1,-1,-1,False,True,False,False
pashkademosyuk/cwp-01,-1,-1,-1,False,True,False,False
pashkademosyuk/cwp-25,0,0,0,False,False,False,False
pashkademosyuk/cwp-33-cd-1,0,0,0,False,False,False,False
pashkademosyuk/cwp-33cd,0,0,0,False,False,False,False
pashkademosyuk/cwp34,0,0,0,False,False,False,False
pashkademosyuk/db-2018,-1,-1,-1,False,True,False,False
pashkademosyuk/first,-1,-1,-1,False,True,False,False
pashkademosyuk/git_test,-1,-1,-1,False,True,False,False
pashkademosyuk/krsch,-1,-1,-1,False,True,False,False
pashkademosyuk/kursach,-1,-1,-1,False,True,False,False
pashkademosyuk/kursovoi,-1,-1,-1,False,True,False,False
pashkademosyuk/led-cube-4x4x4-full,0,0,0,False,False,False,False
pashkademosyuk/mtar,-1,-1,-1,False,True,False,False
pashkademosyuk/newsfeed,-1,-1,-1,False,True,False,False
pashkademosyuk/odata,-1,-1,-1,False,True,False,False
pashkademosyuk/odatatask,0,0,0,False,False,False,False
pashkademosyuk/oop-lab1,-1,-1,-1,False,True,False,False
pashkademosyuk/oop-lab10,-1,-1,-1,False,True,False,False
pashkademosyuk/oop-lab15,-1,-1,-1,False,True,False,False
pashkademosyuk/oop-lab16,-1,-1,-1,False,True,False,False
pashkademosyuk/oop-lab2,-1,-1,-1,False,True,False,False
pashkademosyuk/oop-lab4,-1,-1,-1,False,True,False,False
pashkademosyuk/oop-lab5,-1,-1,-1,False,True,False,False
pashkademosyuk/oop-lab6,-1,-1,-1,False,True,False,False
pashkademosyuk/oop-lab7,-1,-1,-1,False,True,False,False
pashkademosyuk/oop-lab8,-1,-1,-1,False,True,False,False
pashkademosyuk/oop-lab9,-1,-1,-1,False,True,False,False
pashkademosyuk/ooplab11,-1,-1,-1,False,True,False,False
pashkademosyuk/ooplab12,-1,-1,-1,False,True,False,False
pashkademosyuk/ooplab13,-1,-1,-1,False,True,False,False
pashkademosyuk/ooplab14,-1,-1,-1,False,True,False,False
pashkademosyuk/oracle_labs,0,0,0,False,False,False,False
pashkademosyuk/sap_hana_cloud_platform,0,0,0,False,False,False,False
pashkademosyuk/sap_web_ide,-1,-1,-1,False,True,False,False
pashkademosyuk/scp_hw,0,0,0,False,False,False,False
pashkademosyuk/springexample,0,0,1,False,False,False,False
pashkademosyuk/step,-1,-1,-1,False,True,False,False
pashkademosyuk/study,0,0,1,False,False,False,False
pashkademosyuk/task,-1,-1,-1,False,True,False,False
pashkademosyuk/test,0,0,1,False,False,False,False
pashkademosyuk/test_project,-1,-1,-1,False,True,False,False
pashkademosyuk/web_ide,-1,-1,-1,False,True,False,False
pashkademosyuk/web_technologies_task1,-1,-1,-1,False,True,False,False
pashkadev/thisdayinpastbot,0,0,0,False,False,False,False
pashkadez/cloudbuildterra,0,0,1,False,False,False,False
pashkadez/diysonofffw,0,0,0,False,False,False,False
pashkadez/frontend,0,0,0,False,False,False,False
pashkadez/infrastructure,-1,-1,-1,False,True,False,False
pashkadez/mqtt_esp_mcp_ota_autoconf,0,0,0,False,False,False,False
pashkadez/repository,-1,-1,-1,False,True,False,False
pashkadez/wsl-ubuntu-basic-tools,0,0,1,False,False,False,False
pashkados/videotogif,-1,-1,-1,False,True,False,False
pashkadun/02.01.2022,0,0,1,False,False,False,False
pashkadun/02.01.2022-2,0,0,1,False,False,False,False
pashkadun/02.02.2022,0,0,1,False,False,False,False
pashkadun/02.03.2022,0,0,1,False,False,False,False
pashkadun/03.01.2022,0,0,1,False,False,False,False
pashkadun/03.16.2022,0,0,1,False,False,False,False
pashkadun/04.01.2022,0,0,1,False,False,False,False
