repo,stars,forks,watchers,deleted,private,archived,disabled
erklyn/intro-docker,0,0,1,False,False,False,False
erklyn/nest-crud,0,0,1,False,False,False,False
erklyn/nest-graphql,0,0,1,False,False,False,False
erklyn/nextjs-course-app,0,0,0,False,False,False,False
erklyn/patikaprojeler,0,0,1,False,False,False,False
erklyn/portfolio,0,0,1,False,False,False,False
erklyn/rust-study,0,0,1,False,False,False,False
erklyn/serin-crm,-1,-1,-1,False,True,False,False
erklyn/stomp-websocket,0,0,0,False,False,False,False
erklyn/tipsy-ios13-master,0,0,1,False,False,False,False
erklyn/todoapp,0,0,1,False,False,False,False
erklyn/web3-intro,0,0,1,False,False,False,False
erkmaassen/vagrant,0,0,0,False,False,False,False
erkmage/erkmage,0,0,1,False,False,False,False
erkmanas/erkmanas.github.io,0,0,1,False,False,False,False
erkmangelis/gigachat,0,0,1,False,False,False,False
erkmangelis/javascript-practice1,0,0,1,False,False,False,False
erkmangelis/javascriptpractice1,0,0,1,False,False,False,False
erkmann/ajax,0,0,1,False,False,False,False
erkmann/apiriot,-1,-1,-1,False,True,False,False
erkmann/artia,0,1,2,False,False,False,False
erkmann/aulas_codenation_java,0,0,2,False,False,False,False
erkmann/camps,-1,-1,-1,False,True,False,False
erkmann/codeignatertutopc,-1,-1,-1,False,True,False,False
erkmann/copao2,0,0,1,False,False,False,False
erkmann/copaoif,0,0,1,False,False,False,False
erkmann/curso-django-rest,0,0,2,False,False,False,False
erkmann/curso_vue,0,0,2,False,False,False,False
erkmann/cursoflask,0,0,2,False,False,False,False
erkmann/cursojava,0,0,2,False,False,False,False
erkmann/cursojavachap4,0,0,2,False,False,False,False
erkmann/cusoc,0,0,1,False,False,False,False
erkmann/d3-covid,0,0,3,False,False,False,False
erkmann/d3-covid-front,0,0,2,False,False,False,False
erkmann/desafio_relogio_java,0,0,2,False,False,False,False
erkmann/desafios_codenation_java,0,0,2,False,False,False,False
erkmann/dev-web,0,0,2,False,False,False,False
erkmann/djangocourse,0,0,1,False,False,False,False
erkmann/estatistica,0,0,2,False,False,False,False
erkmann/estruturadedados,0,0,2,False,False,False,False
erkmann/fast-api-tutorial,0,0,2,False,False,False,False
erkmann/filtroplavras,-1,-1,-1,False,True,False,False
erkmann/getlol,0,0,2,False,False,False,False
erkmann/guia_turisitico_prot,-1,-1,-1,False,True,False,False
erkmann/ippr,0,0,1,False,False,False,False
erkmann/jogo_palavras,0,0,2,False,False,False,False
erkmann/jsreview,-1,-1,-1,False,True,False,False
erkmann/lista1programacao1,-1,-1,-1,False,True,False,False
erkmann/lista2py,-1,-1,-1,False,True,False,False
erkmann/lista5py,-1,-1,-1,False,True,False,False
erkmann/lista_prog,-1,-1,-1,False,True,False,False
erkmann/my-first-blog,0,0,1,False,False,False,False
erkmann/pfc2018,0,0,1,False,False,False,False
erkmann/programacaojquery,-1,-1,-1,False,True,False,False
erkmann/projeto-sds3,0,0,2,False,False,False,False
erkmann/projeto_final,-1,-1,-1,False,True,False,False
erkmann/ptc,-1,-1,-1,False,True,False,False
erkmann/revisaoprogramacao2018,0,1,1,False,False,False,False
erkmann/rugames,0,0,2,False,False,False,False
erkmann/rugames-backend,0,0,2,False,False,False,False
erkmann/rugames-firebase,0,0,2,False,False,False,False
erkmann/semantic-course,0,0,1,False,False,False,False
erkmann/sensetal,-1,-1,-1,False,True,False,False
erkmann/sfs,-1,-1,-1,False,True,False,False
erkmann/sla,2,0,2,False,False,False,False
erkmann/spring-angular,0,0,2,False,False,False,False
erkmann/spring-rest-alura,0,0,2,False,False,False,False
erkmann/tangowithdjango,0,0,1,False,False,False,False
