repo,stars,forks,watchers,deleted,private,archived,disabled
meshalalsultan/flask_trader,0,0,1,False,False,False,False
meshalalsultan/flutter---flower-predector,0,0,1,False,False,False,False
meshalalsultan/flutter-gemstone-detactor,0,0,1,False,False,False,False
meshalalsultan/flutter-machine-learning-ml-kit,-1,-1,-1,False,True,False,False
meshalalsultan/flutter_training,0,0,1,False,False,False,False
meshalalsultan/fuel-consumption-ratings-and-estimated-carbon-dioxide-emissions-for-new-light-duty-vehicles-for-reta,-1,-1,-1,False,True,False,False
meshalalsultan/full_vs_flat_cnn_with_tensorflow,0,0,1,False,False,False,False
meshalalsultan/gamestone_classification,0,0,1,False,False,False,False
meshalalsultan/gamestop-fb-tsla-stocks-anlysis,0,0,1,False,False,False,False
meshalalsultan/get-and-vis-stock-data-and-trend,0,0,1,False,False,False,False
meshalalsultan/hiddin-password-len-program,0,0,1,False,False,False,False
meshalalsultan/ibm-watson-analysis,0,0,1,False,False,False,False
meshalalsultan/ibm-watson-natural-languge-tool,0,0,1,False,False,False,False
meshalalsultan/image-processing-and-analysis-in-python-with-opencv,0,0,1,False,False,False,False
meshalalsultan/indeed_web_scaping,-1,-1,-1,False,True,False,False
meshalalsultan/keras_aapl_stock_price_from_yahoo,0,0,1,False,False,False,False
meshalalsultan/landing-page-for-orderyat.com-app,0,0,1,False,False,False,False
meshalalsultan/logistic-regression_carsprice-ai,-1,-1,-1,False,True,False,False
meshalalsultan/malawi-news-classification-challenge,0,0,1,False,False,False,False
meshalalsultan/meshalalsultan,-1,-1,-1,False,True,False,False
meshalalsultan/mobilenet-classefier-with-tf-js,0,0,1,False,False,False,False
meshalalsultan/name_on_the_list,0,1,1,False,False,False,False
meshalalsultan/natural_language_processing-for-resturants,0,0,1,False,False,False,False
meshalalsultan/news_article_summarize,0,0,1,False,False,False,False
meshalalsultan/notebook-for-predict-aapl-price-,0,0,1,False,False,False,False
meshalalsultan/pandas-pdfs,0,0,1,False,False,False,False
meshalalsultan/predect-15-days-stock-price-,0,0,1,False,False,False,False
meshalalsultan/predect-stock-price-,0,0,1,False,False,False,False
meshalalsultan/predict-airbnb-prices-in-sydney,0,0,1,False,False,False,False
meshalalsultan/predict-demand-notebook-and-visualisation,0,0,1,False,False,False,False
meshalalsultan/predict-what-products-customers-likely-want,0,0,1,False,False,False,False
meshalalsultan/predict_stock_price,0,0,1,False,False,False,False
meshalalsultan/product-recommandation-system,0,0,1,False,False,False,False
meshalalsultan/python-algo-trading,0,0,1,False,False,False,False
meshalalsultan/python-program-to-define-my-name-and-age,0,0,1,False,False,False,False
meshalalsultan/retail_sales-anlysis-with-python-and-oracel-dvd,0,0,1,False,False,False,False
meshalalsultan/rnn,0,0,1,False,False,False,False
meshalalsultan/semi-auto-ml-app,0,0,1,False,False,False,False
meshalalsultan/sentemint-with-streamlit,0,0,1,False,False,False,False
meshalalsultan/sentmint-tweet-about-user-,1,0,1,False,False,False,False
meshalalsultan/showing_data_analysis_app,0,0,1,False,False,False,False
meshalalsultan/ssd-objectdetactioni-flutter-forclassify-foodwasteproject-,0,0,1,False,False,False,False
meshalalsultan/stock-daily-trend-checker,0,0,1,False,False,False,False
meshalalsultan/stock-price-alert,0,0,1,False,False,False,False
meshalalsultan/stock-with-flask,0,0,1,False,False,False,False
meshalalsultan/stock_price_script,0,0,1,False,False,False,False
meshalalsultan/summary-and-entity-analyzer,0,0,1,False,False,False,False
meshalalsultan/telecom-churn-machine-learning-app,0,0,1,False,False,False,False
meshalalsultan/telegram_bot_closing_price,0,0,1,False,False,False,False
meshalalsultan/tensoflow,0,0,1,False,False,False,False
meshalalsultan/text_emotions_detection_with_machine_learning,0,0,1,False,False,False,False
meshalalsultan/the-actual-trend-for-kuwait-stock-market-company--zain-,0,0,1,False,False,False,False
meshalalsultan/tiktok-and-youtube-video-to-text-converter,0,0,1,False,False,False,False
meshalalsultan/title_genration,0,0,1,False,False,False,False
meshalalsultan/trading-notebook,0,0,1,False,False,False,False
meshalalsultan/train-model-to-predict-stock-price,0,0,1,False,False,False,False
meshalalsultan/train_keyword_extraction,0,0,1,False,False,False,False
meshalalsultan/tweet-sentemint-for-pfe-stock,-1,-1,-1,False,True,False,False
meshalalsultan/tweet_collction,0,0,1,False,False,False,False
meshalalsultan/twitter-bieden-presonality-insight,0,0,1,False,False,False,False
meshalalsultan/watson-discovery-food-reviews,-1,-1,-1,False,True,False,False
meshalalsultan/whatsapp_bot,0,0,1,False,False,False,False
