repo,stars,forks,watchers,deleted,private,archived,disabled
ajj-k/gapi-script-live-example,0,0,0,False,False,False,False
ajj-k/kakeibowithmap,-1,-1,-1,False,True,False,False
ajj-k/la3_music_sns,0,0,0,False,False,False,False
ajj-k/la3_webs_form,-1,-1,-1,False,True,False,False
ajj-k/ruby_cherry,0,0,1,False,False,False,False
ajj-k/sinatraprac,-1,-1,-1,False,True,False,False
ajj-k/tmsafer,0,0,1,False,False,False,False
ajj-k/websocket-test,0,0,1,False,False,False,False
ajj-me/prime6-solo-spike,0,0,1,False,False,False,False
ajj-me/routing-giphy,0,0,1,False,False,False,False
ajj-siraj/admin-dashboard,0,0,1,False,False,False,False
ajj-siraj/ajj-siraj,0,0,1,False,False,False,False
ajj-siraj/ajj-siraj.github.io,-1,-1,-1,False,True,False,False
ajj-siraj/angular-coursera,0,0,1,False,False,False,False
ajj-siraj/chatter-io-frontend,0,0,1,False,False,False,False
ajj-siraj/chatter-io-server,0,0,1,False,False,False,False
ajj-siraj/cornflix,1,0,1,False,False,False,False
ajj-siraj/cornflix-server,2,0,1,False,False,False,False
ajj-siraj/ecom-frontend,0,0,1,False,False,False,False
ajj-siraj/gatsby-gsap-minimal-test,0,0,1,False,False,False,False
ajj-siraj/myportfolio,0,0,1,False,False,False,False
ajj-siraj/portfolio,1,0,1,False,False,False,False
ajj-siraj/sample-product-page,0,0,1,False,False,False,False
ajj-siraj/sample-survey-page,0,0,1,False,False,False,False
ajj-siraj/technical-documentation-page,0,0,1,False,False,False,False
ajj-siraj/therestaurant,-1,-1,-1,False,True,False,False
ajj-user/-,0,0,1,False,False,False,False
ajj-user/ajj-user.github.io,0,1,1,False,False,False,False
ajj-user/ajj.github.io,0,1,1,False,False,False,False
ajj-web1/solarwindssdk,0,0,1,False,False,False,False
ajj-workshop/demo,-1,-1,-1,False,True,False,False
ajj-workshop/litterly,-1,-1,-1,False,True,False,False
ajj/ajj.github.io,0,0,1,False,False,False,False
ajj/kencode,0,0,2,False,False,False,False
ajj/librescribe,0,0,2,False,False,False,False
ajj/mccode,0,0,1,False,False,False,False
ajj/ncnrcode,0,0,2,False,False,False,False
ajj000001/n,0,0,1,False,False,False,False
ajj000001/nn,0,0,1,False,False,False,False
ajj000001/nnn,0,0,1,False,False,False,False
ajj000001/we,0,0,1,False,False,False,False
ajj000001/wew1,0,0,1,False,False,False,False
ajj000002/b,0,0,1,False,False,False,False
ajj000002/game,0,0,1,False,False,False,False
ajj000002/game_spo,0,0,1,False,False,False,False
ajj000002/games,0,0,1,False,False,False,False
ajj000002/graph,0,0,1,False,False,False,False
ajj010/ajj010,0,0,1,False,False,False,False
ajj02/ajj02,0,0,1,False,False,False,False
ajj02/oibsip-task-1,0,0,1,False,False,False,False
ajj02/oibsip-task-3,0,0,1,False,False,False,False
ajj02/virtusa,0,0,1,False,False,False,False
ajj02801/calculator,0,0,0,False,False,False,False
ajj02801/eshoponweb,0,0,1,False,False,False,False
ajj030116/dotfiles,0,0,0,False,False,False,False
ajj030116/tmux-powerline,0,0,1,False,False,False,False
ajj030116/tpm,0,0,1,False,False,False,False
ajj10/flying-dog-beers,0,0,1,False,False,False,False
ajj10/livechatdemo,0,0,1,False,False,False,False
ajj10/socialdata_finalproject,0,0,2,False,False,False,False
ajj10/thesis,0,0,1,False,False,False,False
ajj10/throunhugbunadar,0,0,1,False,False,False,False
ajj10/vefforritun_verk8,0,0,1,False,False,False,False
ajj10/vefforritun_verkefni6,0,0,1,False,False,False,False
