repo,stars,forks,watchers,deleted,private,archived,disabled
water-wang/electron-angularjs-practice,0,0,1,False,False,False,False
water-wang/oauth-practice,0,0,1,False,False,False,False
water-wang/sleemonapp,0,0,1,False,False,False,False
water-wang/soostep,0,0,1,False,False,False,False
water-wang/soostep-restify,0,0,1,False,False,False,False
water-wang/supersg,0,0,1,False,False,False,False
water-watch/water-watch.github.io,-1,-1,-1,False,True,False,False
water-water/gitskills,-1,-1,-1,False,True,False,False
water-water/learngit,-1,-1,-1,False,True,False,False
water-water/maj_mutation_wd40,-1,-1,-1,False,True,False,False
water-water/mutate_predic_wd40,-1,-1,-1,False,True,False,False
water-water/practice,-1,-1,-1,False,True,False,False
water-water/try,-1,-1,-1,False,True,False,False
water-water/warter,-1,-1,-1,False,True,False,False
water-water/wdsp,-1,-1,-1,False,True,False,False
water-water/wdsp_model,-1,-1,-1,False,True,False,False
water-water/wdsp_refine,-1,-1,-1,False,True,False,False
water-wbq/2019-zju_summerresearch,62,21,4,False,False,False,False
water-wbq/blog,-1,-1,-1,False,True,False,False
water-we-doing/example-repo,0,7,1,False,False,False,False
water-we-doing/generic-timeseries-data,0,0,2,False,False,False,False
water-we-doing/tutorials,0,0,0,False,False,False,False
water-we-doing/water-we-doing.github.io,0,0,1,False,False,False,False
water-web-sqa/water-sqa,0,0,0,False,False,False,False
water-well-hackathonw21/waterwell,0,0,1,False,False,False,False
water-wheel/flash-cli,2,2,2,False,False,False,False
water-wheel/flash-component-scripts,0,0,2,False,False,False,False
water-wheel/flash-reset-style,0,0,2,False,False,False,False
water-wheel/flash-scripts,0,0,2,False,False,False,False
water-wheel/generator-flash,18,5,2,False,False,False,False
water-wheel/learning-step,10,2,2,False,False,False,False
water-wheel/toast,0,0,2,False,False,False,False
water-wine/se2022,0,0,0,False,False,False,False
water-wine/sign_in,0,1,1,False,False,False,False
water-wine/water-wine.github.io,0,0,0,False,False,False,False
water-winter/411-project,-1,-1,-1,False,True,False,False
water-winter/evolution-simulation,-1,-1,-1,False,True,False,False
