repo,stars,forks,watchers,deleted,private,archived,disabled
bioconnector/learngit,2,1,2,False,False,False,False
bioconnector/markdown,2,1,3,False,False,False,False
bioconnector/markdown-editor,0,0,2,False,False,False,False
bioconnector/workshops,25,28,3,False,False,False,False
bioconnector/workshops-2015,14,15,10,False,False,False,False
bioconnector/workshops2015,14,15,10,False,False,False,False
bioconservative/one,0,0,1,False,False,False,False
bioconsult-sh/hidef,0,0,0,False,False,False,False
bioconsultor/bioconsultor,0,0,1,False,False,False,False
biocontainers-bot/content,0,0,1,False,False,False,False
biocontainers/auto-mulled,3,4,4,False,False,False,False
biocontainers/backup-scripts,0,0,6,False,False,False,False
biocontainers/bioconda-recipes,0,0,2,False,False,False,False
biocontainers/bioconda2biocontainer,2,0,7,False,False,False,False
biocontainers/biocontainers-backend,3,1,4,False,False,False,False
biocontainers/biocontainers-registry.github.io,-1,-1,-1,False,True,False,False
biocontainers/biocontainers.github.io,20,15,4,False,False,False,False
biocontainers/biodocker.github.io,20,15,4,False,False,False,False
biocontainers/biotools-bioconda-ids,1,3,6,False,False,False,False
biocontainers/ci,0,0,6,False,False,False,False
biocontainers/containers,581,210,26,False,False,False,False
biocontainers/containers-ci-system,0,0,5,False,False,False,False
biocontainers/docker-registry-dev,0,1,4,False,False,True,False
biocontainers/edu,7,23,5,False,False,False,False
biocontainers/kubernetes-init,0,0,5,False,False,False,False
biocontainers/local-containers,1,1,4,False,False,False,False
biocontainers/mulled,57,30,8,False,False,False,False
biocontainers/multi-package-containers,48,154,8,False,False,False,False
biocontainers/registry,20,15,4,False,False,False,False
biocontainers/registry-backend,0,1,5,False,False,True,False
biocontainers/registry-backend-api,-1,-1,-1,False,True,False,False
biocontainers/registry-web-dev,0,1,4,False,False,True,False
biocontainers/sandbox,-1,-1,-1,False,True,False,False
biocontainers/service-containers,1,0,7,False,False,False,False
biocontainers/singularity-build-bot,3,3,6,False,False,False,False
biocontainers/software-archive,0,0,5,False,False,False,False
biocontainers/specs,47,13,22,False,False,False,False
biocontainers/tool-registry-service-schemas,0,0,5,False,False,False,False
biocontainers/tools-metadata,3,5,5,False,False,False,False
biocontainers/tutorials,-1,-1,-1,False,True,False,False
biocontainers/workflows,18,3,9,False,False,False,False
biocontainers/workshops,2,3,6,False,False,False,False
biocontrol/biocontorl,0,0,1,False,False,False,False
bioconvert/bioconvert,314,39,20,False,False,False,False
bioconvert/webapp,0,0,3,False,False,False,False
biocookieyt/biocookie,-1,-1,-1,False,True,False,False
biocookieyt/biocookie.github.io,-1,-1,-1,False,True,False,False
biocool-lab/biocoolpssm,-1,-1,-1,False,True,False,False
biocool-lab/pssm-r-package,-1,-1,-1,False,True,False,False
biocool-lab/pssmcool,3,4,1,False,False,False,False
biocool-lab/r-package-pssm,-1,-1,-1,False,True,False,False
biocool-lab/r-pssm,3,4,1,False,False,False,False
biocool/ace_mips,-1,-1,-1,False,True,False,False
biocool/autismbrainwavelet,1,0,0,False,False,False,False
biocool/autismclassifierpostprocessing,1,0,1,False,False,False,False
biocool/autismriskindex,-1,-1,-1,False,True,False,False
biocool/autismriskindexeyetracking,1,0,1,False,False,False,False
biocool/autosummarygeneratopr,-1,-1,-1,False,True,False,False
biocool/brainatlaseffect_in_autismclassification,0,0,1,False,False,False,False
biocool/datavisualization,0,0,1,False,False,False,False
biocool/ensemblediversitytests,0,0,0,False,False,False,False
biocool/eye_tracking_jointattentionfeatureextraction,-1,-1,-1,False,True,False,False
biocool/eyetracking_jointattentoin_featureextraction.engeeniering,1,0,1,False,False,False,False
biocool/interactivechartsr,0,0,1,False,False,False,False
biocool/just4funn_simple2medium,1,0,1,False,False,False,False
biocool/snf,1,0,1,False,False,False,False
biocool/snf.cluster.validation,2,2,1,False,False,False,False
biocool/test.repo.for.working.from.terminal,-1,-1,-1,False,True,False,False
biocool/usefuldatamanipulataionfunctions,1,0,1,False,False,False,False
biocool/usefulfunctions4datamanip,1,0,1,False,False,False,False
biocool/yaqoing.snf.analysis,1,1,1,False,False,False,False
biocoolshop/biocoolshop.github.io,0,0,1,False,False,False,False
biocoopenvexin/biocoopenvexin.github.io,0,0,0,False,False,False,False
biocoopenvexin/izibio-connect,0,0,0,False,False,False,False
biocopier/pupy,-1,-1,-1,False,True,False,False
biocopier/study,0,0,1,False,False,False,False
biocord/exdata_plotting1,-1,-1,-1,False,True,False,False
biocord/programmingassignment2,-1,-1,-1,False,True,False,False
biocore-code/biokube,0,0,1,False,False,False,False
biocore-ntnu/bioconda-recipes,0,0,1,False,False,False,False
