repo,stars,forks,watchers,deleted,private,archived,disabled
esseli/mo3gzza,0,0,1,False,False,False,False
esseli/mo3gzza7,0,0,1,False,False,False,False
esseli1/0,0,0,1,False,False,False,False
esseli1/0102748717,0,0,1,False,False,False,False
esseli1/b,0,0,1,False,False,False,False
esseli1/be,0,0,1,False,False,False,False
esseli1/bot.js,0,0,2,False,False,False,False
esseli1/ero,0,0,1,False,False,False,False
esseli1/gok,0,0,1,False,False,False,False
esseli1/goodw,0,0,1,False,False,False,False
esseli1/hat,0,0,1,False,False,False,False
esseli1/javo,0,0,1,False,False,False,False
esseli1/jo,0,0,1,False,False,False,False
esseli1/jop,0,0,1,False,False,False,False
esseli1/kjhlh-jkh-,0,0,1,False,False,False,False
esseli1/lj,0,0,1,False,False,False,False
esseli1/me,0,0,1,False,False,False,False
esseli1/mohareb,0,0,1,False,False,False,False
esseli1/ne,0,0,1,False,False,False,False
esseli1/q,0,0,1,False,False,False,False
esseli1/qeq,0,0,1,False,False,False,False
esseli1/qer,0,0,1,False,False,False,False
esseli1/qko,0,0,1,False,False,False,False
esseli1/qw,0,0,1,False,False,False,False
esseli1/uo5,0,0,1,False,False,False,False
esseli1/we,0,0,1,False,False,False,False
esseli1/yod,0,0,1,False,False,False,False
esselin/shared-documents,-1,-1,-1,False,True,False,False
esselink-nu/epplib.net,0,0,1,False,False,False,False
esselink-nu/epplib.openprovider,0,0,1,False,False,False,False
esselink1ae/esselink1ae.github.io,-1,-1,-1,False,True,False,False
esselinkksr/publieke-toiletten-groningen,0,0,0,False,False,False,False
esselinknu/fusionpbx,0,0,0,False,False,False,False
esselinux/hello-word,-1,-1,-1,False,True,False,False
esselinux/pycharm_projects,-1,-1,-1,False,True,False,False
esselinux/python_project,-1,-1,-1,False,True,False,False
esselion/covid-rn-basic,0,0,1,False,False,False,False
esselishug/esselishug,-1,-1,-1,False,True,False,False
esselius/academic-kickstart,0,0,1,False,False,False,False
esselius/birdie,0,0,0,False,False,False,False
esselius/blog,0,0,1,False,False,False,False
esselius/bootstrap,-1,-1,-1,False,True,False,False
esselius/botrus,0,0,0,False,False,False,False
esselius/botrus-docker,-1,-1,-1,False,True,False,False
esselius/botrus-example,-1,-1,-1,False,True,False,False
esselius/connectable,-1,-1,-1,False,True,False,False
esselius/coursera-prog-langs,0,0,1,False,False,False,False
esselius/delivery,-1,-1,-1,False,True,False,False
esselius/docker-fluentd-librato,0,0,0,False,False,False,False
esselius/dotfiles,1,0,1,False,False,False,False
