repo,stars,forks,watchers,deleted,private,archived,disabled
programbo/project-board,-1,-1,-1,False,True,False,False
programbo/project-close,-1,-1,-1,False,True,False,False
programbo/project-close-api,-1,-1,-1,False,True,False,False
programbo/react-circular-slider,0,0,1,False,False,False,False
programbo/rex-graphql,0,0,1,False,False,False,False
programbo/soketi,0,0,1,False,False,False,False
programbo/stacked-chart,0,0,2,False,False,False,False
programbo/supabase-next.js,-1,-1,-1,False,True,False,False
programbo/tailwindcss-retina,4,1,2,False,False,False,False
programbo/upcake-magdalena,0,0,1,False,False,False,False
programbo/wonderbase,-1,-1,-1,False,True,False,False
programbo/wordpress,-1,-1,-1,False,True,False,False
programbo/xstate,-1,-1,-1,False,True,False,False
programbob/programbob.github.io,0,0,1,False,False,False,False
programbody/documentation,0,0,1,False,False,False,False
programboi69/myjsonfiles,0,0,1,False,False,False,False
programboi69/qrcode,0,0,1,False,False,False,False
programbooks/personalwebsite,0,0,1,False,False,False,False
programbooksbu/algorithm-design-manual-programs,40,8,2,False,False,False,False
programboon/keenup,0,0,1,False,False,False,False
programbot/dbase,0,0,0,False,False,False,False
programbot002/2599,0,0,1,False,False,False,False
programbot002/github-slideshow,0,0,1,False,False,False,False
programboyboy/garbage-company,11,4,1,False,False,False,False
programboys/github-slideshow,0,0,1,False,False,False,False
programboys/markdown-portfolio,0,0,1,False,False,False,False
programbr/aspnetcorewebapi,-1,-1,-1,False,True,False,False
programbr/calculadora,-1,-1,-1,False,True,False,False
programbr/conversor-de-moeda,-1,-1,-1,False,True,False,False
programbr/conversor-moedas,-1,-1,-1,False,True,False,False
programbr/cotacao,-1,-1,-1,False,True,False,False
programbr/filmaria,-1,-1,-1,False,True,False,False
programbr/filmaria-reac,-1,-1,-1,False,True,False,False
programbr/filmaria-react,-1,-1,-1,False,True,False,False
programbr/filmaria-teste,-1,-1,-1,False,True,False,False
programbr/primeiro-react,-1,-1,-1,False,True,False,False
programbr/projertofilmes,-1,-1,-1,False,True,False,False
programbr/projeto-calculadora,-1,-1,-1,False,True,False,False
