repo,stars,forks,watchers,deleted,private,archived,disabled
ardumachine/hardware_gd32f103r,0,0,0,False,False,False,False
ardumachine/kicad,0,0,1,False,False,False,False
ardumachine/kicad_docs,0,0,1,False,False,False,False
ardumachine/kicad_plugins,0,0,1,False,False,False,False
ardumachine/kicad_sourcecode_software,0,0,1,False,False,False,False
ardumachine/serialtool_src,0,0,1,False,False,False,False
arduman007/arduinoplc-1,-1,-1,-1,False,True,False,False
arduman4/legendary-gui,-1,-1,-1,False,True,False,False
arduman4/sfml-conways-game-of-life,0,0,1,False,False,False,False
arduman4/simple-maze-game,0,0,1,False,False,False,False
ardumania/advanced_servo_controller,2,1,3,False,False,False,False
ardumania/arduino-micro-autonomo,0,0,2,False,False,False,False
ardumania/projets,-1,-1,-1,False,True,False,False
ardumania/reference-es,0,0,1,False,False,False,False
ardumania/semaforos,0,0,2,False,False,False,False
ardumaster/orangepi,0,0,1,False,False,False,False
ardumaster/python,-1,-1,-1,False,True,False,False
ardumasteres/bienvenidos-a-ardumaster,-1,-1,-1,False,True,False,False
ardumasteres/como-calcular-la-velocidad-de-un-motor-con-encoder-hall,0,0,1,False,False,False,False
ardumasteres/puente-h-l293d-para-controlar-motores,0,0,1,False,False,False,False
ardumcpro/ardumcpro,0,0,0,False,False,False,False
ardumdev/test,-1,-1,-1,False,True,False,False
ardumdev/twitchchatbot-template_golang,-1,-1,-1,False,True,False,False
ardumed/appliancecontrol,1,0,3,False,False,False,False
ardumed/appliancecontrol_webapp,0,0,4,False,False,False,False
ardumed/arduino_codes,0,0,3,False,False,False,False
ardumed/ardumed,0,0,4,False,False,False,False
ardumed/design_diagrams,0,0,3,False,False,False,False
ardumed/medicinereminder,1,1,3,False,False,False,False
ardumed/obstacle_stick,-1,-1,-1,False,True,False,False
ardumez/algorithms,0,0,1,False,False,False,False
ardumez/algorithms.in.a.nutshell,0,0,1,False,False,False,False
ardumez/careercup,0,0,1,False,False,False,False
ardumez/concurrencypattern,0,0,1,False,False,False,False
ardumez/datastructures,0,0,1,False,False,False,False
ardumez/developer-awesome-tools,0,0,1,False,False,False,False
ardumez/documentation-dotnet,-1,-1,-1,False,True,False,False
ardumez/entreprise,0,0,1,False,False,False,False
ardumez/find-money-saver,-1,-1,-1,False,True,False,False
ardumez/helloworld.mvc.5,0,0,1,False,False,False,False
ardumez/kanbancore,0,1,1,False,False,False,False
ardumez/kanbancoredbdeploy,0,0,1,False,False,False,False
ardumez/kanbanlist,0,1,1,False,False,False,False
ardumez/lifeline,-1,-1,-1,False,True,False,False
ardumez/microeventdb,0,0,1,False,False,False,False
ardumez/microservicearticles,0,0,1,False,False,False,False
ardumez/most-commonly-used-pattern,-1,-1,-1,False,True,False,False
ardumez/sfr-back,0,0,1,False,False,False,False
ardumez/sfr-depends,0,0,1,False,False,False,False
ardumez/sfr-front,0,0,1,False,False,False,False
ardumez/souscription-facile,0,0,1,False,False,False,False
ardumez/testgit,0,0,1,False,False,False,False
ardumike/3d-microstructure-generation,-1,-1,-1,False,True,False,False
ardumike/arduino_projects,-1,-1,-1,False,True,False,False
ardumike/introduction_project,-1,-1,-1,False,True,False,False
ardumike/microstructure-generation,-1,-1,-1,False,True,False,False
ardumine/ardumine,0,0,1,False,False,False,False
ardumine/jetson_machine_testing,0,0,1,False,False,False,False
ardumine/jetson_machine_vision,-1,-1,-1,False,True,False,False
ardumine/raspberrypi-tools,1,0,1,False,False,False,False
ardumine/rpi-tools,1,0,1,False,False,False,False
ardumine/school-tools,0,0,1,False,False,False,False
ardumint/botfiero,-1,-1,-1,False,True,False,False
ardumint/ledcontroller,-1,-1,-1,False,True,False,False
ardumint/site,-1,-1,-1,False,True,False,False
ardumitru/flux-get-started,0,0,0,False,False,False,False
ardumn/ard5574,0,0,1,False,False,False,False
ardumn/gis5571,0,0,1,False,False,False,False
ardumn/gis5572,0,0,1,False,False,False,False
ardumn/gis5574webmap,0,0,1,False,False,False,False
ardumn/googlecloudgis5572,0,0,1,False,False,False,False
ardumont/.emacs.d,0,0,2,False,False,False,False
ardumont/.spacemacs.d,0,0,2,False,False,False,False
ardumont/.xmonad,1,0,2,False,False,False,False
ardumont/actionkid,0,0,2,False,False,False,False
ardumont/adb-sync,0,0,2,False,False,False,False
ardumont/arduino-lab,11,1,2,False,False,False,False
ardumont/ardumont.github.io,1,0,2,False,False,False,False
ardumont/atreus,0,0,2,False,False,False,False
ardumont/atreus-firmware,0,0,2,False,False,False,False
ardumont/blog-pack,2,1,3,False,False,False,False
ardumont/browser-pack,0,0,2,False,False,False,False
ardumont/buffer-pack,0,1,2,False,False,False,False
ardumont/caml-pack,0,0,2,False,False,False,False
ardumont/category-theory-lab,0,0,2,False,False,False,False
ardumont/chat-pack,0,0,2,False,False,False,False
ardumont/chips,0,0,2,False,False,False,False
ardumont/chrome-pack,0,0,2,False,False,False,False
ardumont/clj-sorting-algorithms,0,0,2,False,False,False,False
ardumont/clojure-pack,2,2,2,False,False,False,False
ardumont/clojurescript-pack,1,1,2,False,False,False,False
ardumont/conkeror-pack,0,0,2,False,False,False,False
ardumont/ctags,0,0,2,False,False,False,False
ardumont/ctags-pack,0,1,2,False,False,False,False
ardumont/docker-lab,3,4,3,False,False,False,False
ardumont/domogeeek,0,0,2,False,False,False,False
ardumont/dot-files,21,6,3,False,False,False,False
ardumont/dotfiles-1,0,0,2,False,False,False,False
ardumont/dulwich,0,0,2,False,False,False,False
ardumont/el-get,0,0,2,False,False,False,False
ardumont/el-get-pack,0,0,2,False,False,False,False
ardumont/elisp-pack,0,1,2,False,False,False,False
ardumont/emacs-celery,3,2,2,False,False,False,False
ardumont/emacs-creds,1,1,2,False,False,False,False
ardumont/emacs-live-packs,38,12,6,False,False,False,False
ardumont/emacs-psci,16,16,4,False,False,False,False
ardumont/fossology,0,0,2,False,False,False,False
ardumont/fossology-nomossa,0,0,2,False,False,True,False
ardumont/gh-api-lab,0,0,2,False,False,False,False
ardumont/git,0,0,2,False,False,False,False
ardumont/git-pack,0,0,2,False,False,False,False
ardumont/gloss,0,0,2,False,False,False,False
ardumont/glowing-octo-archer,0,0,2,False,False,False,False
ardumont/go-ipfs-swh-plugin,0,0,0,False,False,False,False
ardumont/graph-pack,0,0,2,False,False,False,False
ardumont/groovy-pack,0,0,2,False,False,False,False
ardumont/harduino,0,0,2,False,False,False,False
ardumont/haskell-lab,10,2,2,False,False,False,False
ardumont/haskell-mode,0,0,2,False,False,False,False
ardumont/haskell-pack,1,1,2,False,False,False,False
ardumont/helm-pack,0,0,2,False,False,False,False
ardumont/help-pack,0,0,2,False,False,False,False
ardumont/home-manager,0,0,2,False,False,False,False
ardumont/hwifi,0,0,2,False,False,False,False
ardumont/hydra-tutorial,1,0,2,False,False,False,False
ardumont/idris-pack,0,0,2,False,False,False,False
ardumont/install-packages-pack,7,3,2,False,False,False,False
ardumont/irc-pack,1,0,2,False,False,False,False
ardumont/java-pack,0,0,2,False,False,False,False
ardumont/js-lab,0,0,2,False,False,False,False
ardumont/js-pack,1,0,2,False,False,False,False
ardumont/keysnail,1,0,2,False,False,False,False
ardumont/lets-program,0,0,2,False,False,False,False
ardumont/libgit2,0,0,2,False,False,False,False
ardumont/linux,0,0,2,False,False,False,False
ardumont/lisp-pack,1,2,2,False,False,False,False
ardumont/magit,0,0,2,False,False,False,False
ardumont/mail-pack,1,2,2,False,False,False,False
