repo,stars,forks,watchers,deleted,private,archived,disabled
walter27/test-edimca-frontend-react,0,0,1,False,False,False,False
walter27/visualizador,0,0,1,False,False,False,False
walter27/web-formulario,0,0,1,False,False,False,False
walter27/ws-formulario,0,0,1,False,False,False,False
walter2704/walter2704,-1,-1,-1,False,True,False,False
walter28/learngit,1,0,1,False,False,False,False
walter28/myportfolio,1,0,1,False,False,False,False
walter2883/mixins,0,0,1,False,False,False,False
walter2909/ok,0,0,1,False,False,False,False
walter291/tegnicas-de-calidad-de-software,0,0,1,False,False,False,False
walter291/turismo-sur-,0,0,1,False,False,False,False
walter2911/adsml,0,0,1,False,False,False,False
walter2911/intern_project,0,0,1,False,False,False,False
walter298/bassline-generator,0,0,1,False,False,False,False
walter298/d,-1,-1,-1,False,True,False,False
walter298/eidos_engine,0,0,1,False,False,False,False
walter298/hypersonic,0,0,1,False,False,False,False
walter298/mindjado,0,0,1,False,False,False,False
walter298/novalis,0,0,1,False,False,False,False
walter298/palpatine,0,0,1,False,False,False,False
walter2k22/xo,0,0,1,False,False,False,False
walter3011/saltamontes-007,0,0,1,False,False,False,False
walter3019/demoproject,0,0,2,False,False,False,False
walter3019/electron-vite-vue,0,0,1,False,False,False,False
walter3019/getimagedynamic,0,0,2,False,False,False,False
walter3019/hexo,0,0,2,False,False,False,False
walter3019/jklonecapital,0,0,3,False,False,False,False
walter3019/qp532,0,0,1,False,False,False,False
walter3019/shopui,0,0,2,False,False,False,False
walter3019/some-demo,0,0,2,False,False,False,False
walter3019/walter3019.github.io,0,0,2,False,False,False,False
walter3019/yourtable,1,0,2,False,False,False,False
walter3040/lolproject,0,0,0,False,False,False,False
walter30724/credit-card,0,0,1,False,False,False,False
walter30724/subway-anlaysis,0,0,1,False,False,False,False
walter3123/walter3123,0,0,1,False,False,False,False
walter313000/buurtcentrumoasewebsite_examen,0,0,1,False,False,False,False
walter3205/laravel-blog,0,0,1,False,False,False,False
walter3233/vrestudio,0,0,1,False,False,False,False
walter333/github-slideshow,0,0,1,False,False,False,False
walter333/hello-world,0,0,1,False,False,False,False
walter3421/santiago,0,0,1,False,False,False,False
walter3437/carniceria-la-orejana,0,0,1,False,False,False,False
walter3437/jscoderhouse,0,0,1,False,False,False,False
walter3437/la-orejana-carniceria,0,0,1,False,False,False,False
walter3437/probante,0,0,1,False,False,False,False
walter3437/proyecto-coder,-1,-1,-1,False,True,False,False
walter3437/proyectocoder,-1,-1,-1,False,True,False,False
walter3538/hacker,0,0,1,False,False,False,False
walter3574/walter,0,0,1,False,False,False,False
walter36/ag-ncia-de-marketing-de-af,0,0,1,False,False,False,False
walter3678/hev2015,0,0,0,False,False,False,False
walter36prof/dashboardconcrud,0,0,1,False,False,False,False
walter36prof/datamid-dashboard,-1,-1,-1,False,True,False,False
walter36prof/probando-git-y-github,0,0,1,False,False,False,False
walter36prof/proyecto-datamid,0,0,1,False,False,False,False
walter37/ingenieria-mecanica-medica-blason,0,0,1,False,False,False,False
walter387/palominowalterblog,0,0,1,False,False,False,False
walter387/pulling,0,0,1,False,False,False,False
walter39/walter39,1,0,1,False,False,False,False
walter3ffb/colore,0,0,0,False,False,False,False
walter3ffb/walter3ffb,0,0,1,False,False,False,False
walter40/telefono-rotante,-1,-1,-1,False,True,False,False
walter401/hello-world,0,0,1,False,False,False,False
walter4022/walter4022cv.github.io,0,0,1,False,False,False,False
walter404/backend,0,0,1,False,False,False,False
walter404/chat-app,0,0,1,False,False,False,False
walter404/crud-js-localstorage,0,0,1,False,False,False,False
walter404/deshboard,0,0,1,False,False,False,False
walter404/ecommer-backend-ch,-1,-1,-1,False,True,False,False
walter404/example,-1,-1,-1,False,True,False,False
walter404/hello-world,-1,-1,-1,False,True,False,False
walter404/indumentaria-stomp,-1,-1,-1,False,True,False,False
walter404/indumentaria-stomps,-1,-1,-1,False,True,False,False
walter404/indumentaria-stompsbootstrap,-1,-1,-1,False,True,False,False
walter404/indumentariastomps-proyecto,0,0,1,False,False,False,False
walter404/laly_nails,0,0,1,False,False,False,False
walter404/planets,-1,-1,-1,False,True,False,False
walter404/portfolio,0,0,1,False,False,False,False
walter404/proyecto-de-prestamos-ventas,0,0,1,False,False,False,False
walter404/proyecto-final-backend-ch,0,0,1,False,False,False,False
walter404/proyecto-movie-react,0,0,1,False,False,False,False
walter404/temporary_add_to_versione_control,-1,-1,-1,False,True,False,False
walter404/todo-list,0,0,1,False,False,False,False
walter414/primeiros-passos,0,0,1,False,False,False,False
walter425/hello-world,0,0,0,False,False,False,False
walter425/schoolwork,0,0,0,False,False,False,False
walter426/matlab_dsma_utilities,2,3,3,False,False,False,False
walter426/mdb-sqlite,0,1,2,False,False,False,False
walter426/python_googlemapsapi,1,1,2,False,False,False,False
walter426/python_uartcmdtool,0,0,2,False,False,False,False
walter426/qgisplugin_geosearch,5,2,4,False,False,False,False
walter426/vbautilities,38,12,6,False,False,False,False
walter461/walter,1,0,0,False,False,False,False
walter470/course,0,0,1,False,False,False,False
walter480/prepcurse-henry,0,0,1,False,False,False,False
walter480/prepcurse-noreadme,0,0,1,False,False,False,False
walter48c/aide-data-processing,0,0,0,False,False,False,False
walter48c/python_tk-inter-gui-interface,0,0,0,False,False,False,False
walter490/walter490,-1,-1,-1,False,True,False,False
walter4991/carloan,0,0,2,False,False,False,False
walter4991/miuna-shoutbox-server-openshift-,-1,-1,-1,False,True,False,False
walter4b/2dplatformer,0,0,0,False,False,False,False
walter4b/blazorhnb,1,1,1,False,False,False,False
walter4b/coding-tracker,0,0,1,False,False,False,False
walter4b/drinksapp-http,0,0,1,False,False,False,False
walter4b/dungeonexplorer,0,1,1,False,False,False,False
walter4b/dungeonexplorere2.0,-1,-1,-1,False,True,False,False
walter4b/excel-reader,0,0,1,False,False,False,False
walter4b/exerciselogger,0,0,1,False,False,False,False
walter4b/exerciseloggerapi,-1,-1,-1,False,True,False,False
walter4b/flashcards,0,0,1,False,False,False,False
walter4b/fleshcards,-1,-1,-1,False,True,False,False
walter4b/habit-tracker,0,0,1,False,False,False,False
walter4b/phonebookapp,0,0,1,False,False,False,False
walter4b/pizzaapp,-1,-1,-1,False,True,False,False
walter4b/primjerwb,-1,-1,-1,False,True,False,False
walter4b/rocknroller,0,0,0,False,False,False,False
walter4b/shifttracker,1,0,1,False,False,False,False
walter4b/shifttrackerapi,1,0,1,False,False,False,False
walter4b/simplesolarsystemsimulation,0,0,0,False,False,False,False
walter4b/sokoban,-1,-1,-1,False,True,False,False
walter4b/sokoban-machina-wb-,-1,-1,-1,False,True,False,False
walter4b/sokoban-wb,-1,-1,-1,False,True,False,False
walter4b/sokobanmachina-wb-,-1,-1,-1,False,True,False,False
walter4b/zombieshooter,0,0,0,False,False,False,False
walter4real/walter4real,0,0,1,False,False,False,False
walter4u/angular5-starter-multi-module,0,0,2,False,False,False,False
walter4u/demeta1,0,0,2,False,False,False,False
walter4u/demeta2,0,0,2,False,False,False,False
walter4u/template-java-jaxrs,0,0,2,False,False,False,False
walter4u/tomee-jaxrs-starter-project,-1,-1,-1,False,True,False,False
walter5000/atencionmedicapresupuestos,0,0,1,False,False,False,False
walter5000/gestion-doc,0,0,1,False,False,False,False
walter5000/gestion-documental,0,0,1,False,False,False,False
walter5000/paginaweb-de-bomberos,0,0,1,False,False,False,False
walter5000/portafolio-ubi,0,0,1,False,False,False,False
walter5000/proyectoatencionpresupuestaria,0,0,1,False,False,False,False
walter5000/ventas_libreria,0,0,1,False,False,False,False
walter502/github-slideshow,0,0,1,False,False,False,False
walter505-png/boootcampzaigoe2023,0,0,1,False,False,False,False
walter505-png/codetribe,0,0,1,False,False,False,False
walter505-png/java,0,0,1,False,False,False,False
walter505-png/walter-zetfive,0,0,1,False,False,False,False
walter505-png/walterbootcamp2023,0,0,1,False,False,False,False
walter505-png/walterzaigoe2023,0,0,1,False,False,False,False
walter505-png/walterzaigoep2023,0,0,1,False,False,False,False
walter505-png/walterzetfive,0,0,1,False,False,False,False
walter505-png/zaigoe,0,0,1,False,False,False,False
walter505-png/zetfive,0,0,1,False,False,False,False
walter505-png/zetfivezaigoe,0,0,1,False,False,False,False
walter51/hello-world,0,0,2,False,False,False,False
walter51/r-stuff,0,0,2,False,False,False,False
walter5138/hello-world,-1,-1,-1,False,True,False,False
walter5138/hue_ble_bash,11,1,5,False,False,False,False
walter5138/hue_ble_python,30,1,5,False,False,False,False
walter5138/philips_hue_drive,1,0,2,False,False,False,False
walter52/beancurd,0,0,1,False,False,False,False
walter52/docker_mid,0,0,1,False,False,False,False
walter52/docker_mid_mysql,0,0,1,False,False,False,False
walter52/docker_mid_nginx,0,0,1,False,False,False,False
walter52/hello_world_test,-1,-1,-1,False,True,False,False
walter52/java_springmvc,-1,-1,-1,False,True,False,False
walter52/learnspring,-1,-1,-1,False,True,False,False
walter52/myapplication,-1,-1,-1,False,True,False,False
walter52/myapplictaion,-1,-1,-1,False,True,False,False
walter52/myjavaproject,0,0,1,False,False,False,False
walter52/shell,0,0,0,False,False,False,False
walter52/space,0,0,0,False,False,False,False
walter52/springbase,0,0,1,False,False,False,False
walter52/springmultimodule,-1,-1,-1,False,True,False,False
walter52/springmutimodule,-1,-1,-1,False,True,False,False
walter52/test,-1,-1,-1,False,True,False,False
walter523/crud,0,0,1,False,False,False,False
walter523/crud1,0,0,1,False,False,False,False
walter523/github,0,0,1,False,False,False,False
walter523481/walter523481,0,0,1,False,False,False,False
walter52ru/memory1,0,0,2,False,False,False,False
walter52ru/napominalkaproject,0,0,2,False,False,False,False
walter5423/walter23.github.io,0,0,1,False,False,False,False
walter5423/walter5423.github.io,0,0,1,False,False,False,False
walter5467/2016csp,0,0,0,False,False,False,False
walter5467/kudegreetree,-1,-1,-1,False,True,False,False
walter5467/soundscorez,-1,-1,-1,False,True,False,False
walter547/installing-platformio-ide-terminal-2.10.0-failed.,0,0,1,False,False,False,False
walter547/microcliapi,-1,-1,-1,False,True,False,False
walter5555/f.github.io,0,0,2,False,False,False,False
walter5555/first_site,0,0,2,False,False,False,False
walter5555/formhtml.github.io,0,0,2,False,False,False,False
walter5555/github_firstproject,0,0,2,False,False,False,False
walter5555/site,0,0,2,False,False,False,False
walter5555/site_1,0,0,2,False,False,False,False
walter5577/html5,0,0,1,False,False,False,False
walter5577/java,-1,-1,-1,False,True,False,False
walter5577/smsno,-1,-1,-1,False,True,False,False
walter5577/smsno2,-1,-1,-1,False,True,False,False
walter5683/walter5683,0,0,1,False,False,False,False
walter5721/walter5721,0,0,1,False,False,False,False
walter5746/lcad,0,0,0,False,False,False,False
walter590/wabboy,0,0,0,False,False,False,False
walter5d/ejemplo,0,0,1,False,False,False,False
walter5lemus/kardex,0,0,1,False,False,False,False
walter5lemus/orto,-1,-1,-1,False,True,False,False
walter5lemus/orto2,0,2,3,False,False,False,False
walter5lemus/proyecto1,0,0,1,False,False,False,False
walter5lemus/proyectodegraduacion,0,0,1,False,False,False,False
walter5lemus/reservacionhoteles,0,1,5,False,False,False,False
walter5lemus/sigeco,0,0,1,False,False,False,False
walter5lemus/sistemacontable,0,0,1,False,False,False,False
walter5lemus/spring-boot-backend-apirest,0,0,1,False,False,False,False
walter6-code/my_first_rails_app,0,0,1,False,False,False,False
walter620/cursookd,0,0,1,False,False,False,False
walter620/okdappsin,0,0,1,False,False,False,False
walter624/example,-1,-1,-1,False,True,False,False
walter624/hello_world,-1,-1,-1,False,True,False,False
walter624/phpsamples,0,0,1,False,False,False,False
walter624/si,0,0,1,False,False,False,False
walter624/slimblog,0,0,1,False,False,False,False
walter624/sms_app,0,0,1,False,False,False,False
walter624/toy_app,-1,-1,-1,False,True,False,False
walter624/train_app,0,0,1,False,False,False,False
walter624/trains_app,-1,-1,-1,False,True,False,False
walter624/twilio_app,-1,-1,-1,False,True,False,False
walter63/te360,-1,-1,-1,False,True,False,False
walter64/10010255,0,0,2,False,False,False,False
walter64/angular_lab5,0,0,2,False,False,False,False
walter64/angular_lab_3,0,0,2,False,False,False,False
walter64/blackjackapp,0,0,2,False,False,False,False
walter64/blackjacktemp,-1,-1,-1,False,True,False,False
walter64/calculator80_v2temp,-1,-1,-1,False,True,False,False
walter64/calculatorapp,0,0,2,False,False,False,False
walter64/calculatornewtemp,-1,-1,-1,False,True,False,False
walter64/calculatortemp,-1,-1,-1,False,True,False,False
walter64/datarep_project,0,0,2,False,False,False,False
walter64/datarepque_lab2,0,0,2,False,False,False,False
walter64/dcwa_project,0,0,2,False,False,False,False
walter64/emergingtechnologies,0,0,2,False,False,False,False
walter64/git-timsbootcamp,0,0,2,False,False,False,False
walter64/git_training,0,0,1,False,False,False,False
walter64/graph-theory-module,-1,-1,-1,False,True,False,False
walter64/ionic_lab_8,-1,-1,-1,False,True,False,False
walter64/jupyter-playground,0,0,2,False,False,False,False
