repo,stars,forks,watchers,deleted,private,archived,disabled
dvshannon/its-pronounced-gif,0,0,1,False,False,False,False
dvshannon/js-combination,0,0,2,False,False,False,False
dvshannon/liri,0,0,1,False,False,False,False
dvshannon/manager-app,0,0,2,False,False,False,False
dvshannon/movie-api,-1,-1,-1,False,True,False,False
dvshannon/nuxtjs-crash-course,-1,-1,-1,False,True,False,False
dvshannon/particlesdemo,0,0,2,False,False,False,False
dvshannon/portfolio,0,0,1,False,False,False,False
dvshannon/portfolio-2,0,0,1,False,False,False,False
dvshannon/portfolio-2020,0,0,2,False,False,False,False
dvshannon/portfolio-with-bootstrap,0,0,1,False,False,False,False
dvshannon/psychic-game,0,0,1,False,False,False,False
dvshannon/rbg-site,0,0,2,False,False,False,False
dvshannon/rbg-site-2020,0,0,2,False,False,False,False
dvshannon/remember-the-throne,0,0,1,False,False,False,False
dvshannon/responsive-portfolio,0,0,1,False,False,False,False
dvshannon/rummage,0,1,2,False,False,False,False
dvshannon/rw,0,0,1,False,False,False,False
dvshannon/sequalize-burger,0,0,1,False,False,False,False
dvshannon/slides-grinds,0,0,1,False,False,False,False
dvshannon/sorcererscode--codecademy,-1,-1,-1,False,True,False,False
dvshannon/sticky-notes-next,0,0,1,False,False,False,False
dvshannon/sxltube,0,0,2,False,False,False,False
dvshannon/tailwind-react-mock,0,0,1,False,False,False,False
dvshannon/tm-qr-generator,0,0,1,False,False,False,False
dvshannon/train-schedule-app,0,0,1,False,False,False,False
dvshannon/trav-media-cc,0,0,2,False,False,False,False
dvshannon/triviagame,0,0,1,False,False,False,False
dvshannon/unit-4-game,0,0,1,False,False,False,False
dvshannon/vuex-tm-todo,0,0,2,False,False,False,False
dvshanthi/coding_test,0,0,1,False,False,False,False
dvshapkin/alg-ds,-1,-1,-1,False,True,False,False
dvshapkin/alg_ds,-1,-1,-1,False,True,False,False
dvshapkin/auth,-1,-1,-1,False,True,False,False
dvshapkin/bankoperationanalizer,0,0,1,False,False,False,False
dvshapkin/basejava,0,0,1,False,False,True,False
dvshapkin/battleship,-1,-1,-1,False,True,False,False
dvshapkin/cabi.net,-1,-1,-1,False,True,False,False
dvshapkin/freegate,-1,-1,-1,False,True,False,False
dvshapkin/ini-parser,-1,-1,-1,False,True,False,False
dvshapkin/ip_filter,-1,-1,-1,False,True,False,False
dvshapkin/json,-1,-1,-1,False,True,False,False
dvshapkin/mathrust,-1,-1,-1,False,True,False,False
dvshapkin/matrix,-1,-1,-1,False,True,False,False
dvshapkin/mython,0,1,2,False,False,False,False
dvshapkin/otus_course,-1,-1,-1,False,True,False,False
dvshapkin/pholio,-1,-1,-1,False,True,False,False
dvshapkin/pholios,-1,-1,-1,False,True,False,False
dvshapkin/pychat,-1,-1,-1,False,True,False,False
dvshapkin/rapid-grep,-1,-1,-1,False,True,False,False
dvshapkin/remotedisk,-1,-1,-1,False,True,False,False
dvshapkin/repo,-1,-1,-1,False,True,False,False
dvshapkin/scaner,-1,-1,-1,False,True,False,False
dvshapkin/scanner-1c,-1,-1,-1,False,True,False,False
dvshapkin/scanone,-1,-1,-1,False,True,False,False
dvshapkin/search_server,0,0,2,False,False,False,False
dvshapkin/sketch,-1,-1,-1,False,True,False,False
dvshapkin/toolbox,0,0,1,False,False,False,False
dvshapkin/transporter,0,0,1,False,False,False,False
dvshapkin/vfs,-1,-1,-1,False,True,False,False
dvshapkin/vfs-rust,-1,-1,-1,False,True,False,False
dvshapkin/vfsys,-1,-1,-1,False,True,False,False
dvshapkin/vine,-1,-1,-1,False,True,False,False
dvshapkin/webunits,-1,-1,-1,False,True,False,False
dvsharma5252/git-github,-1,-1,-1,False,True,False,False
dvsharma5252/sentiment-analysis,0,0,1,False,False,False,False
dvsharma5252/time-series,0,0,1,False,False,False,False
dvsharma5252/titanic-dataset,0,0,1,False,False,False,False
dvshatov/hello-world,0,0,1,False,False,False,False
dvshchr/employee-database-management-system,0,0,1,False,False,False,False
dvshekar/covid_sentiment_emobot_transfer_learning,-1,-1,-1,False,True,False,False
dvshelley/aheasing,-1,-1,-1,False,True,False,False
dvshelley/alecrimcoredata,0,0,1,False,False,False,False
dvshelley/artiledimageview,-1,-1,-1,False,True,False,False
dvshelley/calldirectory,-1,-1,-1,False,True,False,False
dvshelley/clusterkit,0,0,0,False,False,False,False
dvshelley/datetoolsobjc,0,0,0,False,False,False,False
dvshelley/diffmatchpatch-objc,0,0,0,False,False,False,False
dvshelley/flanimatedimage,0,0,0,False,False,False,False
dvshelley/homebrew-formulas,-1,-1,-1,False,True,False,False
dvshelley/htmlstring,0,0,0,False,False,False,False
dvshelley/ios-branch-deep-linking-attribution,-1,-1,-1,False,True,False,False
dvshelley/ios-client,-1,-1,-1,False,True,False,False
dvshelley/lunchinator,-1,-1,-1,False,True,False,False
dvshelley/marshal,0,0,0,False,False,False,False
dvshelley/mbprogresshud,0,0,0,False,False,False,False
dvshelley/mixpanel-swift,-1,-1,-1,False,True,False,False
dvshelley/moviebrowser,-1,-1,-1,False,True,False,False
dvshelley/networksample,0,0,1,False,False,False,False
dvshelley/ochamcrest,0,0,0,False,False,False,False
dvshelley/onepassword-app-extension,0,0,0,False,False,False,False
dvshelley/outlaw,-1,-1,-1,False,True,False,False
dvshelley/pop,0,0,0,False,False,False,False
dvshelley/reachability.swift,-1,-1,-1,False,True,False,False
dvshelley/rxswift,0,0,0,False,False,False,False
dvshelley/sdwebimage,0,0,0,False,False,False,False
dvshelley/signals,0,0,0,False,False,False,False
dvshelley/sqlite.swift,0,0,0,False,False,False,False
dvshelley/starscream,0,0,0,False,False,False,False
dvshelley/swinjectstoryboard,0,0,0,False,False,False,False
dvshelley/tllayouttransitioning,-1,-1,-1,False,True,False,False
dvshelley/uitextview-placeholder,0,0,1,False,False,False,False
dvshen/imageresizer,0,0,0,False,False,False,False
dvshen2003/git-demo,0,0,1,False,False,False,False
dvshen2003/github-demo-emptyrepo,0,0,1,False,False,False,False
dvshen2003/github-demo-option2,0,0,1,False,False,False,False
dvshen2003/golden-pineapple,0,0,1,False,False,False,False
dvshenoy/example_repo,0,0,0,False,False,False,False
dvsheppard/hub-world,0,0,0,False,False,False,False
dvsherbakov/arduino-port,-1,-1,-1,False,True,False,False
dvsherbakov/by_cr,0,0,2,False,False,False,False
dvsherbakov/density,-1,-1,-1,False,True,False,False
dvsherbakov/dropcluster,0,0,3,False,False,False,False
dvsherbakov/dslrntodolist,-1,-1,-1,False,True,False,False
dvsherbakov/dsreacttest,-1,-1,-1,False,True,False,False
dvsherbakov/exercise,0,0,2,False,False,False,False
dvsherbakov/feature-store,0,0,1,False,False,False,False
dvsherbakov/hydraulic,-1,-1,-1,False,True,False,False
dvsherbakov/ig,-1,-1,-1,False,True,False,False
dvsherbakov/intec,-1,-1,-1,False,True,False,False
dvsherbakov/labprog,0,0,1,False,False,False,False
dvsherbakov/lithology_patterns,0,0,1,False,False,False,False
dvsherbakov/nau-v,0,0,1,False,False,False,False
dvsherbakov/phptest,-1,-1,-1,False,True,False,False
dvsherbakov/probe1,-1,-1,-1,False,True,False,False
dvsherbakov/smartwell,-1,-1,-1,False,True,False,False
dvsherbakov/sqlitetoxml,0,0,2,False,False,False,False
dvsherbakov/test_redux,-1,-1,-1,False,True,False,False
dvsherbakov/testwork,-1,-1,-1,False,True,False,False
dvsherbakov/tgro,0,0,2,False,False,False,False
dvsherbakov/tst-api,-1,-1,-1,False,True,False,False
dvsherbakov/tst_work,-1,-1,-1,False,True,False,False
dvsherbakov/ui-ds-styles,-1,-1,-1,False,True,False,False
dvsherbakov/well_killing,-1,-1,-1,False,True,False,False
dvshes/vcsdemo,0,0,0,False,False,False,False
dvshev/example,0,0,1,False,False,False,False
dvshev/example-gatsby,0,0,1,False,False,False,False
dvshev/gatsby-test-task,0,0,1,False,False,False,False
dvshev/guardian-test-task,-1,-1,-1,False,True,False,False
dvshev/tabs_challenge,-1,-1,-1,False,True,False,False
dvshev/test,-1,-1,-1,False,True,False,False
dvshilenko/myown,0,0,1,False,False,False,False
dvshilin/github_school,0,0,1,False,False,False,False
dvshilin/home_tutorial,-1,-1,-1,False,True,False,False
dvshilin/school,0,0,1,False,False,False,False
dvshilin/schooltest,-1,-1,-1,False,True,False,False
dvshilin/schooltest1,-1,-1,-1,False,True,False,False
dvshilin/test4school,-1,-1,-1,False,True,False,False
dvshilonosov/blog,0,0,1,False,False,False,False
dvshilonosov/dvshilonosov.github.io,1,0,1,False,False,False,False
dvshilonosov/os-intro,-1,-1,-1,False,True,False,False
dvshilonosov/study_2022-2023_arh-pc,0,0,1,False,False,False,False
dvshilonosov/study_2022-2023_os-intro,0,0,1,False,False,False,False
dvshin/dvshin.github.io,0,0,1,False,False,False,False
dvshin/eos-sharp,0,0,2,False,False,False,False
dvshin/next-cms-ghost,0,0,1,False,False,False,False
dvshin/nextjs,0,0,1,False,False,False,False
dvshin/nextjs-notion,0,0,0,False,False,False,False
dvshin/pobleupdater,0,0,1,False,False,False,False
dvshin/signalr_client,1,0,0,False,False,False,False
dvshin/think,0,0,1,False,False,False,False
dvshinesjewellery/dvshines-kundan-jewellery,-1,-1,-1,False,True,False,False
dvshink/myfirstsuper_r,0,0,1,False,False,False,False
dvshishkov/networkinglisttest,-1,-1,-1,False,True,False,False
dvshishkov/networkingtestapp,-1,-1,-1,False,True,False,False
dvshishkov/sdv-github-client,-1,-1,-1,False,True,False,False
dvshishkov/sdvgithubclient,0,0,2,False,False,False,False
dvshishkov/test,-1,-1,-1,False,True,False,False
dvshishkov/test2,0,0,2,False,False,False,False
dvshivers/alphaone,0,0,1,False,False,False,False
dvshjndl/magiskonwsa,-1,-1,-1,False,True,False,False
dvshjndl/smarttubelegacy,1,0,0,False,False,False,False
dvshka/2016-election-helper,-1,-1,-1,False,True,False,False
dvshka/dvshka.github.io,0,0,2,False,False,False,False
dvshka/focus-api,1,0,3,False,False,False,False
dvshka/hackapalooza2016,0,0,1,False,False,False,False
dvshkhade41/chat-application-using-node.js-and-socket.io,0,0,1,False,False,False,False
dvshkhade41/dvshkhade41,-1,-1,-1,False,True,False,False
dvshkmr/advice-generator,0,0,1,False,False,False,False
dvshkmr/dvshkmr.github.io,-1,-1,-1,False,True,False,False
dvshkmr/dvshkmr.github.io-product-preview-card,-1,-1,-1,False,True,False,False
dvshkmr/education-website,0,0,1,False,False,False,False
dvshkmr/frontend-mentor-challenges,0,0,1,False,False,False,False
dvshkmr/image-editor,0,0,1,False,False,False,False
dvshkmr/loruki-website,0,0,1,False,False,False,False
dvshkmr/my-portfolio,0,0,1,False,False,False,False
dvshkmr/netflix-clone-react,0,0,1,False,False,False,False
dvshkmr/portfolio,0,0,1,False,False,False,False
dvshkmr/product-preview-card,0,0,1,False,False,False,False
dvshkmr/qr-code-component,0,0,1,False,False,False,False
dvshkmr/super-mario-world,0,0,1,False,False,False,False
dvshkmr/team-work,0,1,1,False,False,False,False
dvshkmr/tic-tac-toe,0,0,1,False,False,False,False
dvshkn/dvshkn.github.com,0,0,1,False,False,False,False
dvshkv/halvtidspresentation,0,0,0,False,False,False,False
dvshkv/hello-world,-1,-1,-1,False,True,False,False
dvshkv/indigo,0,0,0,False,False,False,False
dvshkv/website,-1,-1,-1,False,True,False,False
dvshmkr/frontend-nanodegree-resume,0,0,2,False,False,False,False
dvshmkr/lightstruc,0,0,2,False,False,False,False
dvshmkr/test1,0,0,2,False,False,False,False
dvshmkr/webgl,0,0,3,False,False,False,False
dvshn/averageprogram,0,0,1,False,False,False,False
dvshn/depthfirstsearchjava,1,0,1,False,False,False,False
dvshn/elksetup,0,0,1,False,False,False,False
dvshn/htmlform,0,0,1,False,False,False,False
dvshn/ms03,-1,-1,-1,False,True,False,False
dvshn/multiagents,0,0,1,False,False,False,False
dvshn/recursionjava,0,0,1,False,False,False,False
dvshn/roundrobin,0,0,1,False,False,False,False
dvshn/sosecexception,1,0,1,False,False,False,False
dvshnkr/diy-github-actions,0,0,1,False,False,False,False
dvshnkr/flaskmarket,0,0,1,False,False,False,False
dvshnkr/hello-world,0,0,1,False,False,False,False
dvshnkr/scraping-for-later,0,1,1,False,False,False,False
dvshnkr/snake-pygame,0,0,1,False,False,False,False
dvshnkr/snscrape-trials,0,0,1,False,False,False,False
dvshnt/brick,0,0,2,False,False,False,False
dvshnt/ghost,0,0,0,False,False,False,False
dvshnt/note,0,0,1,False,False,False,False
dvshnt/react-native-contacts,0,0,0,False,False,False,False
dvshnt/react-slick,0,0,1,False,False,False,False
dvshnt/redux-api-middleware,0,0,1,False,False,False,False
dvshnt/showgrid,0,0,3,False,False,False,False
dvshnt/showgrid--api,2,0,3,False,False,False,False
dvshnt/showgrid--cms,1,0,3,False,False,False,False
dvshnt/showgrid-neon,0,0,2,False,False,False,False
dvshores/devtraining-createnotes-orlando,0,0,0,False,False,False,False
dvshores/devtraining-needit-orlando,0,0,0,False,False,False,False
dvshpndy123/devesh,0,0,1,False,False,False,False
dvshpndy123/hellopluralsightproject,0,0,0,False,False,False,False
dvshpndy123/story,0,0,1,False,False,False,False
dvshpndy123/story2,0,0,1,False,False,False,False
dvshpndy123/story3,0,0,1,False,False,False,False
dvshree/learn,0,0,1,False,False,False,False
dvshrma123/global-computers-trending-technologies.github.io,0,0,1,False,False,False,False
dvshrma123/https-app.site123.com-w-4647637,0,0,1,False,False,False,False
dvshrma123/icon-computer-services.github.io,0,0,1,False,False,False,False
dvshrma123/my-website,0,0,1,False,False,False,False
dvshrmn/character-sheet-app,-1,-1,-1,False,True,False,False
dvshrmn/verbose-giggle,0,0,1,False,False,False,False
dvshrn/hellomaps,0,0,0,False,False,False,False
dvshs/dvshs,0,0,1,False,False,False,False
dvshsahu/algorithms,0,0,1,False,False,False,False
dvshsahu/api-data,0,0,1,False,False,False,False
dvshsahu/baat-cheet,0,0,0,False,False,False,False
dvshsahu/covid_19_india,0,0,0,False,False,False,False
dvshsahu/foodieexperienceapp,0,0,1,False,False,False,False
dvshsahu/hacktoberfest-2020,0,0,0,False,False,False,False
dvshsahu/hearti-health,0,0,0,False,False,False,False
dvshsahu/javascriptatdepth,0,0,1,False,False,False,False
dvshsahu/landmark_userregistration,0,0,1,False,False,True,False
dvshsahu/mini-twitter,0,0,1,False,False,False,False
dvshsahu/outlook-client,0,0,1,False,False,False,False
dvshsahu/reactjs-interview-questions,1,0,0,False,False,False,False
dvshsahu/rick-n-morty-show,0,0,1,False,False,False,False
dvshsahu/super-cell,0,0,1,False,False,False,False
dvshsh9459/crafteducationui,0,0,1,False,False,False,False
dvshsh9459/demo,-1,-1,-1,False,True,False,False
dvshsh9459/helloworld,-1,-1,-1,False,True,False,False
dvshsh9459/java_file_exercise,0,0,1,False,False,False,False
dvshsh9459/java_scribble,0,0,1,False,False,False,False
dvshsh9459/onepage,-1,-1,-1,False,True,False,False
dvshsxn5/uniaaro,0,0,1,False,False,False,False
dvshsxn5/uniaaro.github,-1,-1,-1,False,True,False,False
dvshu/algorithm,0,0,2,False,False,False,False
dvshu/brieflog,0,1,2,False,False,False,False
dvshu/hv-vue,0,0,2,False,False,False,False
dvshu/koa2-creater,0,0,2,False,False,False,False
dvshu/phax,1,0,2,False,False,False,False
dvshu/phui,0,0,2,False,False,False,False
dvshu/phui-v,0,0,1,False,False,False,False
dvshu/wangeditor,0,0,1,False,False,False,False
dvshub/data-structures,-1,-1,-1,False,True,False,False
dvshub/landing-page,0,0,1,False,False,False,False
dvshub/ui-automation,-1,-1,-1,False,True,False,False
dvshub/ui-automation-utils,-1,-1,-1,False,True,False,False
dvshub/ui-automation-utils-consumer-sample,-1,-1,-1,False,True,False,False
dvshubh/greenkartbdd_cucumber,0,0,1,False,False,False,False
dvshubh/shubhdv,0,0,1,False,False,False,False
dvshubh/spritecloud,0,0,1,False,False,False,False
dvshulya/idk,-1,-1,-1,False,True,False,False
dvshulya/mane,-1,-1,-1,False,True,False,False
dvshulya/terming,-1,-1,-1,False,True,False,False
dvshuoningfu/hello-world,-1,-1,-1,False,True,False,False
