repo,stars,forks,watchers,deleted,private,archived,disabled
kakosergio/counter_bloc,0,0,1,False,False,False,False
kakosergio/desafio_adf,0,0,1,False,False,False,False
kakosergio/flutter_modular_example,0,0,1,False,False,False,False
kakosergio/fundamentosgo,0,0,1,False,False,False,False
kakosergio/fwc_album_app,0,0,1,False,False,False,False
kakosergio/kakosergio,0,0,1,False,False,False,False
kakosergio/mobx_imc,0,0,1,False,False,False,False
kakosergio/sql,0,0,1,False,False,False,False
kakosergio/todo_list,0,0,1,False,False,False,False
kakosergio/vakinha_burger,0,0,1,False,False,False,False
kakosey/sky-clock,0,0,0,False,False,False,False
kakosf/kakosf,0,0,1,False,False,False,False
kakosf/pypomdp,-1,-1,-1,False,True,False,False
kakosgatos/kakosgatos.github.io,-1,-1,-1,False,True,False,False
kakoshayden/kakoshayden,0,0,1,False,False,False,False
kakoshi-ui/esp32_programs,0,0,1,False,False,False,False
kakoshi-ui/giroscopio,0,0,1,False,False,False,False
kakoshi-ui/kaai_el_titan_de_silicio,1,0,1,False,False,False,False
kakoshi95/martgestifin,-1,-1,-1,False,True,False,False
kakoshun/arduino-reading-temperature-ntc-controlling-three-fans,0,0,1,False,False,False,False
kakoshun/kakoshun,0,0,1,False,False,False,False
kakoshun/room-thermostat,0,0,1,False,False,False,False
kakosic33333/676,0,0,1,False,False,False,False
kakosik228dddd/kakosik228dddd,0,0,1,False,False,False,False
kakosik228dddd/my-blog,0,0,1,False,False,False,False
kakosik228dddd/onepiece,0,0,1,False,False,False,False
kakosik238/dz,0,0,1,False,False,False,False
kakosik238/dz3,0,0,1,False,False,False,False
kakosik9/kakosik9,0,0,1,False,False,False,False
kakosin/kakosin,-1,-1,-1,False,True,False,False
kakosin/projet-mcommerce,0,0,0,False,False,False,False
kakosinka/k,0,0,1,False,False,False,False
kakosinka/kakosinka,0,0,1,False,False,False,False
kakoskakos/jest,0,0,0,False,False,False,False
kakosken/butterfly-crm,0,0,2,False,False,False,False
kakosken/butterfly-crm-project,0,0,2,False,False,False,False
kakosken/harjoitusjoulu2022,0,0,1,False,False,False,False
kakosken/jenkins_project,0,0,2,False,False,False,False
kakosken/jenkins_test,0,0,2,False,False,False,False
kakosken/my_own_projects,0,0,2,False,False,False,False
kakosken/saranenconsulting6thmay2023,0,0,1,False,False,False,False
kakosken/shared_studymaterial_folder,0,0,5,False,False,False,False
