repo,stars,forks,watchers,deleted,private,archived,disabled
nazhg/subgraph-spacelens,0,0,1,False,False,False,False
nazhg/svg-converter,0,0,1,False,False,False,False
nazhg/svg-handler,0,0,1,False,False,False,False
nazhg/swapper,0,1,1,False,False,False,False
nazhg/tema-2-practicas-db,0,0,1,False,False,False,False
nazhg/test,-1,-1,-1,False,True,False,False
nazhgam/8_queen_solver,0,0,1,False,False,False,False
nazhgam/ascii_art,0,0,1,False,False,False,False
nazhgam/ascii_art_web,0,0,1,False,False,False,False
nazhgam/golang-united-school-homework-1,0,0,0,False,False,False,False
nazhgam/golang-united-school-homework-10,0,0,0,False,False,False,False
nazhgam/golang-united-school-homework-11,0,0,0,False,False,False,False
nazhgam/golang-united-school-homework-2,0,0,0,False,False,False,False
nazhgam/golang-united-school-homework-4,0,0,0,False,False,False,False
nazhgam/golang-united-school-homework-4.1,0,0,0,False,False,False,False
nazhgam/golang-united-school-homework-5.1,0,0,0,False,False,False,False
nazhgam/golang-united-school-homework-7,0,0,0,False,False,False,False
nazhgam/golang-united-school-homework-8,0,0,0,False,False,False,False
nazhgam/grupie-tracker,0,0,1,False,False,False,False
nazhgam/hello-world,0,0,0,False,False,False,False
nazhgam/hello_world,0,0,0,False,False,False,False
nazhgam/leetcode,0,0,1,False,False,False,False
nazhgam/lem-in,0,0,1,False,False,False,False
nazhgam/nazhgam,0,0,1,False,False,False,False
nazhgam/net-cat,0,0,1,False,False,False,False
nazhgam/sudoku_solver,0,0,1,False,False,False,False
nazhgeer/text,0,0,1,False,False,False,False
nazhhub/samples,0,0,1,False,False,False,False
nazhi1/conference,-1,-1,-1,False,True,False,False
nazhi1/conference-project,0,0,1,False,False,False,False
nazhi1/mysample,-1,-1,-1,False,True,False,False
nazhi1/mysharks,-1,-1,-1,False,True,False,False
nazhi1/personal_management_app_19239499,0,0,1,False,False,False,False
nazhi1/personal_management_app_19239499_nazhyniyas,-1,-1,-1,False,True,False,False
nazhi1/tetsting,-1,-1,-1,False,True,False,False
nazhi1/videoconf,-1,-1,-1,False,True,False,False
nazhi1/virtual-poster-conferencepage,-1,-1,-1,False,True,False,False
nazhi1/web-based-scientific-poster-presentation-system,-1,-1,-1,False,True,False,False
nazhiba/helloworld,0,0,1,False,False,False,False
nazhiba/image-dataset_bing_downloader,0,0,1,False,False,False,False
nazhiba/videos,0,0,1,False,False,False,False
nazhibolla-mic-eng/java-task-master,0,0,1,False,False,False,False
nazhibolla-mic/git-demo-cmd,0,0,1,False,False,False,False
nazhibolla/empdevs,0,0,1,False,False,False,False
nazhibolla/empdevsinfo-angular,0,0,1,False,False,False,False
nazhibolla/git-demo,0,0,1,False,False,False,False
nazhibolla/lecture0,-1,-1,-1,False,True,False,False
nazhidog/repository1,0,0,1,False,False,False,False
nazhier-rijalana/django-1.11-adminbs,0,0,1,False,False,False,False
nazhier-rijalana/djangoexample1.9,0,0,1,False,False,False,False
nazhier-rijalana/fixed_project_sma_ua,-1,-1,-1,False,True,False,False
nazhier-rijalana/flask_enc,0,0,1,False,False,False,False
nazhier-rijalana/flask_ppdb_example,0,0,1,False,False,False,False
nazhier-rijalana/flask_uts,0,0,1,False,False,False,False
nazhier-rijalana/java2golang,0,0,1,False,False,False,False
nazhier-rijalana/java2php,0,0,1,False,False,False,False
nazhier-rijalana/java2python,0,0,1,False,False,False,False
nazhier-rijalana/mdk3-helper,0,1,1,False,False,False,False
nazhier-rijalana/noexit_vulnerability,0,0,1,False,False,False,False
nazhier-rijalana/scrap,0,0,1,False,False,False,False
nazhier-rijalana/sistem-pendukung-keputusan,0,0,1,False,False,False,False
nazhier-rijalana/sistem_informasi_spp_smaua,0,0,1,False,False,False,False
nazhier-rijalana/sma_ulul_albab,0,0,1,False,False,False,False
nazhier-rijalana/test,0,0,1,False,False,False,False
nazhif36/naz36,0,0,1,False,False,False,False
nazhifa02/capstone,0,0,2,False,False,False,False
nazhifa02/nazhifa_mini_project,0,0,1,False,False,False,False
nazhifa02/tugas-,0,0,1,False,False,False,False
nazhifa02/tugas_nazhifa,0,0,1,False,False,False,False
nazhifaaqiila/nazhifaaqiila,0,0,1,False,False,False,False
nazhifah/nazhifah,0,0,1,False,False,False,False
nazhifahell/fp-pbo-f,0,0,1,False,False,False,False
nazhifahell/fp_pbo_f,-1,-1,-1,False,True,False,False
nazhifahirbah/1402019079_tugas2,0,0,1,False,False,False,False
nazhifahirbah/1402019079_uts,0,0,1,False,False,False,False
nazhifahirbah/nazhifahirbah,0,0,1,False,False,False,False
nazhifahirbah/proyekakhir_tatatototiti,-1,-1,-1,False,True,False,False
nazhifahirbah/tatatototiti_proyekakhir,0,0,1,False,False,False,False
nazhifahirbah/test,-1,-1,-1,False,True,False,False
nazhifahirbah/tugas3_1402019079,0,0,1,False,False,False,False
nazhifahirbah/uts_1402019079,-1,-1,-1,False,True,False,False
nazhifahmad/anamed,0,0,0,False,False,False,False
nazhifahsh/ayoayo,0,0,0,False,False,False,False
nazhifahsh/dracula,-1,-1,-1,False,True,False,False
nazhifahsh/nada,-1,-1,-1,False,True,False,False
nazhifahsh/project,-1,-1,-1,False,True,False,False
nazhifahsh/ptr,-1,-1,-1,False,True,False,False
nazhifahsh/xyz,-1,-1,-1,False,True,False,False
nazhifatul/laracamp,0,0,1,False,False,False,False
nazhifatul/latihan-git-alta.id,0,0,1,False,False,False,False
nazhifatul/latihan-git-fix,-1,-1,-1,True,False,False,False
nazhifauliyaa/creditcalculator,0,0,1,False,False,False,False
nazhifauliyaa/deployment_webapps,0,0,1,False,False,False,False
nazhifauliyaa/deployment_webapps_baru,0,0,1,False,False,False,False
nazhifauliyaa/deployment_webapss,0,0,1,False,False,False,False
nazhifauliyaa/kalkulator-kredit,0,0,1,False,False,False,False
nazhifauliyaa/kalkulatorkredit,0,0,1,False,False,False,False
nazhifauliyaa/kredit,0,0,1,False,False,False,False
nazhifauliyaa/simulasi-kredit,0,0,1,False,False,False,False
nazhifauliyaa/simulasi_pinjaman,0,0,1,False,False,False,False
nazhifauliyaa/simulasikredit,0,0,1,False,False,False,False
nazhifikri/nazhifikri.github.io,0,0,1,False,False,False,False
nazhifikrii/nazhifikrii.github.io,0,0,1,False,False,False,False
nazhifispro/nazhifco,0,0,1,False,False,False,False
nazhifkojaz/-ue4-brick-and-ball,-1,-1,-1,False,True,False,False
nazhifkojaz/d3wallet,-1,-1,-1,False,True,False,False
nazhifmuafa/pemilihanketuaorganisasi,0,0,1,False,False,False,False
nazhifmuafa/tugasmk,0,0,1,False,False,False,False
nazhifmuafa/uasprakmobile-main,0,0,1,False,False,False,False
nazhifnazar/nazhifnazar,0,0,1,False,False,False,False
nazhifuddin77/nazhifuddin,0,0,1,False,False,False,False
nazhifuddin77/nazhifuddin-fikri,0,0,1,False,False,False,False
nazhifzaini/github-slideshow,0,0,1,False,False,False,False
nazhiifkhalid/naz,0,0,1,False,False,False,False
nazhiifyahya/cv,0,0,0,False,False,False,False
nazhiifyahya/test,-1,-1,-1,False,True,False,False
nazhik123/vvit,0,0,1,False,False,False,False
nazhikanov/gettis,0,0,1,False,False,False,False
nazhikanov/gettist,0,0,1,False,False,False,False
nazhim12/deep-learning,0,0,1,False,False,False,False
nazhim12/lab-pp-praktikum-4,0,0,0,False,False,False,False
nazhim12/mid_deep_learning,0,0,1,False,False,False,False
nazhim12/nazhim12.github.io,0,0,1,False,False,False,False
nazhim12/oop-classroom-2020,0,0,0,False,False,False,False
nazhim12/oop-midtest-2020,0,0,0,False,False,False,False
nazhim12/p-deep-learning,0,0,1,False,False,False,False
nazhim12/tugas-kelas-a,0,0,0,False,False,False,False
nazhim12/tugas-web,0,0,1,False,False,False,False
nazhim12/tugas01ml,0,0,1,False,False,False,False
