user,repos_collab,deleted,site_admin,hireable,email,company,github_star
MAmbrose-IDM,"MAmbrose-IDM/dtk-tools-malaria,MAmbrose-IDM/DiagnosticComparison,InstituteforDiseaseModeling/dtk-tools-malaria",False,False,False,,,False
MAmeen493,,False,False,False,,,False
MAmjad12,MAmjad12/Hacktoberfest,False,False,False,,,False
MAminLakzaei,MrLatifi/DigiMahal,False,False,False,,,False
MAmazzag,MAmazzag/RepositorioHenry,False,False,False,,,False
MAmericano,ICEI-PUCMinas-PSG-SI-TI/tiaw_2023-1-autoguide,False,False,False,,,False
MAmuell,,False,False,False,,,False
MAmmad-eAMin,"MAmmad-eAMin/Test,MAmmad-eAMin/BApplication,MAmmad-eAMin/MyExcel,MAmmad-eAMin/ESPars,MAmmad-eAMin/AiApplication",True,False,False,,,False
MAmirouche,MAmirouche/demo-first-repo,False,False,False,,,False
MAmilagrosmartinez,MAmilagrosmartinez/repositorio-henry,False,False,False,,,False
MAmineFS,,False,False,False,,,False
MAmhaz,MAmhaz/update,False,False,False,,,False
MAminSheikh,"MAminSheikh/Assignment,MAminSheikh/work-2,MAminSheikh/MAminSheikh,MAminSheikh/HOMEWORK",False,False,False,,,False
MAmineBousbibit,MAmineBousbibit/Tawajah-Bot,False,False,False,,,False
MAmiruddin,,False,False,False,,,False
MAmin056,"MAmin056/Football,MAmin056/MAmin.io,MAmin056/JavaScript-Assignment,MAmin056/Portfolio",False,False,False,,,False
MAmzad,,False,False,False,,,False
MAmir789,MAmir789/Python-Practise,True,False,False,,,False
MAminHeidary,MAminHeidary/securedatarecovery,False,False,False,,,False
MAmani2018,maysaabdu/Trenders,False,False,False,,,False
MAmmaadTehseen,"MAmmaadTehseen/Web-Enginnering,MAmmaadTehseen/catogories",False,False,False,,,False
MAminkhan123,MAminkhan123/Project_pic,False,False,False,,,False
MAmineA,MAmineA/webcam-recognition,False,False,False,,,False
MAmelie,MAmelie/MAmelie.github.io,False,False,False,,,False
MAminurJibon1,MAminurJibon1/ComWebDev,True,False,False,,,False
MAmagosoKIM,"MAmagosoKIM/MAmagosoKIM.github.io,MAmagosoKIM/conven_html",True,False,False,,,False
MAmr21,MAmr21/EGYFWD,False,False,False,,,False
MAminAlam,,True,False,False,,,False
MAmeri7,,False,False,False,,,False
MAmatzCuk,,False,False,False,,,False
MAmmarRizvi,MAmmarRizvi/tinDog,False,False,False,,,False
MAmaMAmaMAmaAMmaMA,"MAmaMAmaMAmaAMmaMA/lastone,MAmaMAmaMAmaAMmaMA/ProduitsManagerapp,MAmaMAmaMAmaAMmaMA/react-deploy",False,False,False,,,False
MAmbare,tonymarion/smarterdriver,False,False,False,,,False
MAmsbeck,"MAmsbeck/python_intro-1,MAmsbeck/python_intro",False,False,False,,,False
MAminShigri,MAminShigri/abc,False,False,False,,,False
MAminBakhshi,,False,False,False,,,False
MAmaricaah,,False,False,False,,,False
MAmit10,MAmit10/hello-world,False,False,False,,,False
MAmaLDarkoob,,False,False,False,,,False
MAminM,,False,False,False,,,False
MAmulya9,,False,False,False,,,False
MAmushroomoracorn,,False,False,False,,,False
MAmineB,,False,False,False,,,False
MAmartyan,,False,False,False,,,False
MAmaraIIyear,IBM-EPBL/IBM-Project-33088-1660214472,False,False,False,,,False
MAmitre,,False,False,False,,,False
MAmory1A,,False,False,False,,,False
MAma1111,,True,False,False,,,False
MAmirjaniM,,False,False,False,,,False
MAmajianyuan,,False,False,False,,,False
