user,repos_collab,deleted,site_admin,hireable,email,company,github_star
AliveInside,"AliveInside/Web,AliveInside/Frontend",False,False,False,,,False
Alicesdev,,True,False,False,,,False
Alihoussein2200,"Alihoussein2200/AHoldet,Alihoussein2200/webshop-gruppe-12,Berfin20/09_del3,Alihoussein2200/CDIO2,Alihoussein2200/Roborally_Sem2,ChristianKjeldgaard/RoborallyFINALFINAL",False,False,False,,,False
Alizhan29805,,False,False,False,,,False
AlienFlash,"AlienFlash/testgit,AlienFlash/assignment",True,False,False,,,False
AliSTOP4992,"AliSTOP4992/moscow,AliSTOP4992/wolves,AliSTOP4992/A.M.Z",False,False,False,,,False
AliakShchurko,,False,False,False,,,False
AliSahinBadur,,False,False,False,,,False
AlicePrael,"AlicePrael/archivists-guide-to-kryoflux,AlicePrael/everybody-scripts,archivistsguidetokryoflux/archivists-guide-to-kryoflux",False,False,False,,National Digital Stewardship Residency - JFK Library,False
Aliekinn,,False,False,False,,,False
Alina9782,"Alina9782/LearnProj1,Alina9782/LearningProject,Alina9782/LearnProj2",False,False,False,,,False
AlissonDiogo,"isaacmsl/pdv-lp2,AlissonDiogo/sistema-bancario-LP2,AlissonDiogo/vagadev-jr,AlissonDiogo/pdv-lp2-front,AlissonDiogo/LP2-heranca-produto",False,False,False,,,False
Aligzueb,"Aligzueb/EDA-CAPSTONE-PROJECT-ON-HOTEL_BOOKING_ANALYSIS,Aligzueb/Aligzueb,Aligzueb/AnsariZueb.github.io",False,False,False,,Innodata India Pvt. Ltd. Noida,False
Ali-ya1385,,False,False,False,,,False
Alina-Basit,,False,False,False,,,False
Ali7364,,False,False,False,,,False
Alison-AW,"lumina-gov/light-university,Alison-AW/FSD-Bootcamp-P1",False,False,False,,,False
Alisacalm,"Alisacalm/character_creation_module,Alisacalm/backend_test_homework",False,False,False,,,False
AliSlbw,"AliSlbw/tot,AliSlbw/barz,AliSlbw/BOOL,AliSlbw/were,AliSlbw/KNYUT",False,False,False,,,False
Ali-Abboud,Ali-Abboud/chat,False,False,False,,,False
AliSaleh12,AliSaleh12/PetsApp3,False,False,False,,,False
AlienSpace,,False,False,False,,,False
Ali22441,,False,False,False,,,False
AliasOSO,,False,False,False,,,False
Alice201606,,False,False,False,,,False
AliBro19,,False,False,False,,,False
AliceZGH,AliceZGH/Python000-class01,False,False,False,,,False
AlinaRue,,False,False,False,,,False
AliceFarez,AliceFarez/backend_test_homework,False,False,False,,,False
Aliabedii,Aliabedii/divar-bot,False,False,False,,,False
AliAmini93,"AliAmini93/All-purpose-clustering-tool,AliAmini93/Post-Services-Forecasting,AliAmini93/hyper-parameter-optimization,AliAmini93/Data-Distribution-Finder",False,False,False,,Research Center for Developing Advanced Technologies (RCDAT),False
Alipm77,,False,False,False,,,False
Aliz9908,Aliz9908/GitRepo,False,False,False,,,False
Ali1123581321,"Ali1123581321/Bouncing_balls,Ali1123581321/Gomoku,Ali1123581321/hacker_rank_questions,Ali1123581321/EDA333_project",False,False,False,,,False
Alireza5872,,False,False,False,,,False
AlinaGolovejko,AlinaGolovejko/TestTasks,False,False,False,,,False
AliTepetate,AliTepetate/test,False,False,False,,,False
Alice12456,Alice12456/hub,False,False,False,,,False
AliceRoses,"AliceRoses/skypoint.github.io,AliceRoses/aliceroses.github.io",True,False,False,,,False
Alibaba-a325,Alibaba-a325/cool_python_apps,False,False,False,,,False
AliPirouz,"AliPirouz/AliPirouz.github.io,AliPirouz/DigiPlus.github.io,AliPirouz/PortfolioProjects",False,False,False,,,False
AliZN98,"AliZN98/CV,AliZN98/BESTteam",False,False,False,,,False
AlinaPolo,AlinaPolo/htmlcss-20220616_alina-polovneva,False,False,False,,,False
AliLRS,"AliLRS/CE079-Graph-Theory,AliLRS/Graph-Theory-Assignment1",False,False,False,,Shahid Beheshti University,False
