user,repos_collab,deleted,site_admin,hireable,email,company,github_star
samaspandana,,False,False,False,,,False
sampaths,,False,False,False,,,False
samitsanjose,,False,False,False,,,False
samkar56,,False,False,False,,,False
samanthagreaves,,False,False,False,,,False
sambadasatriap,"sambadasatriap/hello-world,sambadasatriap/spoutXLS,sambadasatriap/laravelhomefinder",False,False,False,,,False
samuelthenard,samuelthenard/TP-Architecture-technique-,False,False,False,,,False
samfp,,False,False,False,,,False
samyeelmy,,False,False,False,,,False
sambhav2704,"sambhav2704/Weather-App,sambhav2704/Tic-Tac-Toe",False,False,False,,,False
samgaur25,,False,False,False,,,False
samuelwe,,False,False,False,,,False
sammiemay94,,False,False,True,,,False
samocrazy,,False,False,False,,,False
samantheo,,False,False,False,,,False
samasom2017sem,,False,False,False,,,False
sametcetinkuss,"sametcetinkuss/Samet-etinku-,sametcetinkuss/sametcetinkuss",False,False,False,,,False
samdemir82,"samdemir82/Great-Expectations-Demo,samdemir82/PyGame-Platform-Demo,samdemir82/PyGame--Platform-Shooter",False,False,False,,,False
samuburg,"samuburg/devWebCRUD,samuburg/devWebFinal",False,False,False,,,False
sammibajrami,,False,False,False,,,False
sament-sugarcrm,,False,False,False,,,False
sameerd13,,False,False,False,,,False
sameersaif33,sameersaif33/Projects,False,False,False,,,False
sampathhetti,,False,False,False,,,False
samsulnr01,,True,False,False,,,False
samanmoshiri,"samanmoshiri/covid-data-set,samanmoshiri/covid19-dataset",False,False,False,,,False
samsi101,,False,False,False,,,False
sameri2010,,False,False,False,,,False
sammanstudio,,False,False,False,,,False
sammyb2000,,True,False,False,,,False
samuvel22437,,False,False,False,,,False
samtexgb91,,False,False,False,,,False
samoelrms,,False,False,False,,,False
samanthalepak,,False,False,False,,,False
samorozov3,samorozov3/sam,True,False,False,,,False
sampsona3886,sampsona3886/CTI110,False,False,False,,,False
sameeragorenta,sameeragorenta/googleSheet,False,False,False,,,False
samk3lo,,False,False,False,,,False
sameerJZX,,False,False,False,,,False
sammanson08,,False,False,False,,,False
samiramhm,samiramhm/Loan_prediction,False,False,False,,,False
sammosman,,False,False,False,,,False
samuel84venti,,True,False,False,,,False
sambarringer,"sambarringer/fortnite2Python,sambarringer/Fortnite-2-Python",True,False,False,,,False
samuelopo,,False,False,False,,,False
sameerindaus,,False,False,False,,,False
samarsingh1234,,False,False,False,,,False
samisabah22,kuvaan16/facebook,False,False,False,,,False
sameul3045,"radioxeth/xinu-shared,sameul3045/CIS657",False,False,False,,,False
sammy202101,,False,False,False,,,False
samamthazobott,,False,False,False,,,False
samgoldtr,,False,False,False,,,False
