user,repos_collab,deleted,site_admin,hireable,email,company,github_star
sellysjpark,sellysjpark/codecademy,False,False,False,,,False
selinajuwelo,selinajuwelo/react-demonstration,False,False,False,,,False
selinada,,False,False,False,,,False
selimpakoz,,False,False,False,,,False
seldeebw,seldeebw/hello-world,False,False,False,,,False
selenium-toolkit,,True,False,False,,,False
seleon1,,False,False,False,,,False
selwynsg,selwynsg/MERN-Pratice,False,False,False,,,False
selmacinar21,,False,False,False,,,False
selensuda,selensuda/ganon,False,False,False,,,False
seliimm,,False,False,False,,,False
seldon007,,False,False,False,,,False
selinaltindag,,False,False,False,,,False
selimkara,,False,False,False,,,False
selaytekgul,"selaytekgul/cmp615,selaytekgul/CMPE382-Projects",False,False,False,,,False
select77,select77/python-,False,False,False,,,False
selltech0,selltech0/sell-tech.github.io,False,False,False,,,False
selvakumarram,selvakumarram/PlaywrightDemo,False,False,False,,NICE,False
selimzee,,False,False,False,,,False
selectAllDeleteRewrite,"reclone/reclone-sdk,githubschool/open-enrollment-classes-introduction-to-github,selectAllDeleteRewrite/MineralPointRescueSquadSite",False,False,False,,,False
selivd,,False,False,False,,,False
seleuco-lab,"seleuco-lab/MATRICULA_UNIFICADA_2,seleuco-lab/UNIFICADA_3,seleuco-lab/MATRICULA_UNIFICADA",False,False,False,,,False
selyanina,selyanina/hello-world,False,False,False,,,False
seliematef,,False,False,False,,,False
sellz,,False,False,False,,,False
sellastica,,True,False,False,,,False
sel-sms,sel-sms/sel-central,False,False,False,,,False
selinn,,False,False,False,,,False
selam8,nicolebass7/memory_game,False,False,False,,,False
selectussolutions,selectussolutions/website,False,False,False,,,False
seleuco,"seleuco/MAME4droid-0.139u1-,seleuco/MAME4droid_Native",False,False,False,,,False
selcukogrenci,,False,False,False,,,False
self-taught-researcher,"self-taught-researcher/first-project,self-taught-researcher/My-First-project,self-taught-researcher/first-project-2",False,False,False,,,False
selvarajsureshkumar,,False,False,False,,,False
sellgame,"sellgame/SEARCHER,sellgame/COCOS2DX",False,False,False,,,False
selvaakumar,,False,False,False,,,False
selemgtp,,False,False,False,,Grupo Tecnophone,False
selenaeu,,False,False,False,,,False
selinaxulin,selinaxulin/data-competition,False,False,False,,,False
