user,repos_collab,deleted,site_admin,hireable,email,company,github_star
hiren2000,"sarthakps/26-restaurant-automation,hiren2000/password-generator,hiren2000/hiren2000.github.io,hiren2000/svadhi_pdf,hiren2000/svadhi",False,False,False,,,False
hiramayo,"hiramayo/website,hiramayo/hiramayo.github.io,hiramayo/mao-seminar,hiramayo/javaScriptPractice,hiramayo/hello-world",False,False,False,,,False
hirusha22,,False,False,False,,,False
hirooop,"yukFuruya/TsMemo,hirooop/react-todo-apps,hirooop/TsMemo",False,False,False,,,False
hiroboo7531,"hiroboo7531/protospace-38346,hiroboo7531/chat-app,hiroboo7531/furima-38346,hiroboo7531/training_curriculum,hiroboo7531/chatapp,hiroboo7531/schedule_declare",False,False,False,,,False
hirenST,"hirenST/CICD_database_expiry_update,hirenST/docker_with_cicd",False,False,False,,,False
hirobigbg,"futureDevvvv/SpringBoot,hirobigbg/hirobigbg",False,False,False,,,False
hiroto0000,"hiroto0000/gmail,raddykassy/Rotom",False,False,False,,,False
hiro9888,,False,False,False,,,False
hirushababa,hirushababa/Red-Dragon,False,False,False,,,False
hirenballewar,"hirenballewar/conFusion,hirenballewar/hirenballewar.github.io,hirenballewar/Confution_React,hirenballewar/hirenballewar,hirenballewar/React_Company_template,hirenballewar/Progress-Steps",False,False,False,,,False
hiro0916-ptcl,"hiro0916-ptcl/WF-FileDropBoard,hiro0916-ptcl/SchedulePost-line,hiro0916-ptcl/line-schedulepost,hiro0916-ptcl/SepHome",True,False,False,,,False
hirokishibayama,"hirokishibayama/wssample,hirokishibayama/cf-meteor-buildpack-12,hirokishibayama/orenoterework",False,False,False,,,False
hirikarate,"gennovative/micro-fleet-service-communication,hirikarate/dts-generator,hirikarate/electron-base,gennovative/micro-fleet-membership-restful,sky-as-code/sky-as-code.github.io,gennovative/micro-fleet-rest-membership,dakhoa250803/sorting-algorithms,hirikarate/example-functional-rest-crud,han1508/chat,hirikarate/functional-nodejs-crud-rest-api,gennovative/micro-fleet,gennovative/micro-fleet-microservice,gennovative/micro-fleet-id-generator,BenNguyen1905/VLW_Admin,dakhoa250803/minesweeper,gennovative/micro-fleet-scaffolding-simple-monolith,gennovative/micro-fleet-common,dakhoa250803/data-structure-cpp,hirikarate/nab-challenge-nodejs-product-query,gennovative/micro-fleet-persistence,gennovative/micro-fleet-web,hirikarate/codeschoolvn-javascript-core-challenges,gennovative/micro-fleet-generator-package,gennovative/micro-fleet-oauth,gennovative/micro-fleet-common-util,sky-as-code/aws-as-code,hirikarate/bootstrap-starter,gennovative/micro-fleet-scaffolding-rpc,gennovative/micro-fleet-cache,hirikarate/codeschoolvn-nodejs-service-from-scratch,gennovative/micro-fleet-common-browser,gennovative/micro-fleet-scaffolding-advanced-monolith",False,False,False,,,False
hiralshah7,"hiralshah7/gitreview_wednesday,GiovanniP24/Perruzzi_Giovanni_Ortiz_Pablo__Shah_Hiral_Hackathon,hiralshah7/shah_hiral_fip,hiralshah7/shah_hiral_minicooper,hiralshah7/shah_hiral_contactform,hiralshah7/hiral_test,hiralshah7/bullyproof_hockey,hiralshah7/shah_hiral_hw1,hiralshah7/using_chuck_norris_api,hiralshah7/shah_hiral_portfolio,hiralshah7/shah_hiral_svgIcons,hiralshah7/shah_hiral_integrated,hiralshah7/shah_hiral_dragndrop,hiralshah7/shah_hiral_project1,hiralshah7/shah_hiral_mediaquery,hiralshah7/shah_hiral_teampageClassFile,Doyeon-k-fanshawe/midterm,hiralshah7/pablo_ortiz_hiral_shah_roku_flashback,kfurlani/FIP_TeamPage,hiralshah7/hiral_shah_rps,Doyeon-k-fanshawe/Interactive_Music_Mixer,hiralshah7/shah_hiral_favouritethings,kfurlani/FIP_W23_bullyproof,hiralshah7/shah_hiral_chatApp,hiralshah7/shah_hiral_rokuBuild,hiralshah7/shah_h_hw11,Liam-Howell1/howell_liam_shah_h_fip_checkpoint",False,False,False,,Fanshawe College,False
