user,repos_collab,deleted,site_admin,hireable,email,company,github_star
codebootuphong,"codebootup/openapi-kotlin-spring,codebootup/compare-directories,codebootup/code-generator",False,False,False,,,False
coderbox547,aealden/nop46-Deploy,False,False,False,,,False
code-assurance,"code-assurance/My-First-Trial,code-assurance/my-new-assignment",False,False,False,,,False
codebykel,"codebykel/codebykel.github.io,codebykel/Programs-and-Applications",False,False,False,,,False
coddyn,"SKNat26/BobaBot,SKNat26/2023-Charged-Up-Auton,coddyn/cps-test",False,False,False,,,False
coderam90,coderam90/coderam90.github.io,True,False,False,,,False
code-raghav13,code-raghav13/Volume-Control-Hand-Gestures,False,False,False,,,False
codewithio,codewithio/fruits,False,False,False,,,False
coding-218,coding-218/responsive,False,False,False,,,False
codysatellite,,False,False,False,,,False
codingapi,,True,False,False,,,False
coderTheWorld,"coderTheWorld/modest,coderTheWorld/IMAGE-S",False,False,False,,,False
codesinyal,codesinyal/File-JS,False,False,False,,,False
codercfx,"codercfx/wendies,Masashige-T/SOKUNE",True,False,False,,,False
codingbytime,,True,False,False,,,False
codestudiouganda,,False,False,False,,,False
coderhyde,,False,False,False,,,False
codersingh19,"ARSD-Bsc-Comp-Sci-2024/Discrete-Strructure-18089,codersingh19/codersingh19",False,False,False,,,False
code-crack0,,False,False,False,,,False
codebrokee,codebrokee/git_test,False,False,False,,,False
coderlui,coderlui/final-proyect4,False,False,False,,,False
codedinner,"codedinner/codedinner.github.io,codedinner/IDOS",False,False,False,,,False
codingo-ae,codingo-ae/Go-health,False,False,False,,Codingo,False
coder47kk,coder47kk/LeetCode,False,False,False,,,False
codesofheart,,False,False,False,,,False
codeplunge1,codeplunge1/run_to_fun,True,False,False,,,False
codenovice123,,False,False,False,,,False
codeengineercat,thinkcodeforlife/scratchpad,False,False,False,,,False
coderphr,"ZhangChen0107/cms,coderphr/git_play,coderphr/Jquery-Mobile",False,False,False,,,False
codismember,codismember/userid.github.io,False,False,False,,,False
codingfesto,,True,False,False,,,False
codeXalpha,codeXalpha/resumebuild,False,False,False,,,False
codecolder,,False,False,False,,,False
codersarwar,codersarwar/python_assighnment,False,False,False,,,False
codesandbox-john1,,False,False,False,,@codesandbox,False
codekrharsh,,False,False,False,,,False
code01data,,False,False,False,,,False
cody-bardell,,False,False,False,,,False
codewithbg100,,False,False,False,,,False
codecke,"codecke/Book_Ticket,codecke/School-system,codecke/Logistics,codecke/A-train,codecke/Flutter_movieApp",False,False,False,,,False
codename-niels,,False,False,False,,,False
coddy6lesson,coddy6lesson/Lesson,False,False,False,,,False
codejoanna,codejoanna/codejoanna.github.io,True,False,False,,,False
codegprashant,,False,False,False,,,False
codecpro,"codecpro/React-Redux-Hook-TestProject-2,codecpro/React-Next--Rxjs-SSR-Dashboard,codecpro/React-Redux-Hook-TestProject-1",False,False,False,,,False
codysnow87,"codysnow87/weather_app,codysnow87/HelloWorld2,codysnow87/calendar-css-grid,codysnow87/Part-1-Parsing,codysnow87/hello-world,codysnow87/autofogger",False,False,True,,,False
coder779,,False,False,False,,,False
codeslicer0,"codeslicer0/minicurl,inloopvr/kubernetes-engine-samples",False,False,False,,"inLoop VR, Inc",False
codehawk-bot[bot],,True,False,False,,,False
codeahoy,,True,False,False,,,False
codetutorIT,"codetutorIT/test-repo,codetutorIT/NodeJS_PokemonBot",False,False,False,,IT-Services Christian Schneider,False
codesSample,,False,False,False,,,False
codenyansa,"codenyansa/cv,codenyansa/codenyansa.github.io",False,False,False,,,False
codersagainstcovid,,False,False,False,,,False
codeworm-youtube,codeworm-youtube/codeworm,False,False,False,,,False
coderjoher,,False,False,False,,,False
codelikenema,,True,False,False,,,False
code-box1,code-box1/test,False,False,False,,,False
codebyrebecca,codebyrebecca/robot-application,False,False,False,,,False
code4uinfo,code4uinfo/code4u.info,False,False,False,,,False
codeGure,codeGure/CV,False,False,False,,,False
codewithzahid,"codewithzahid/Arduino-RS485-Communication,codewithzahid/Arduino-Based-Women-Safety-GSM-GPS-Module,codewithzahid/Structure-in-C,codewithzahid/Arduino-stepper-motor-control-using-L293D-motor-driver,codewithzahid/Arduino-stepper-motor-with-rotary-encoder",False,False,True,,Micromotion,False
codykhon,codykhon/myapp,False,False,False,,,False
codersole,"codersole/Web_bigevent,codersole/toutiao-m",False,False,False,,,False
codeigniter7,,False,False,False,,,False
codesleuth7,,False,False,False,,,False
code-snail,,False,False,False,,,False
coders69,,True,False,False,,,False
codingbjoern,codingbjoern/eveechoes-skilltracker,False,False,False,,,False
codoacodoComision2011,,False,False,False,,,False
codingbegginer1,codingbegginer1/Podzespoly_komputerowe,False,False,False,,,False
codetailor007,"codetailor007/meg-backend-46,alvinhuhhh/Django-Heroku-Test,alvinhuhhh/CapstoneProject46",False,False,False,,,False
codyaking,"codyaking/cm1-assignment-3,codyaking/instavision,codyaking/hello-everyone-pm,codyaking/CM1-Assignment-4",False,False,False,,,False
codepranktechnology,codepranktechnology/signup_NEW,False,False,False,,,False
codexxR,,False,False,False,,,False
cody-parker,"cody-parker/Fitness-Tracker,cody-parker/Food-Tracker",False,False,False,,,False
coderfast,"coderfast/java,coderfast/coderfast.github.io",False,False,False,,,False
codeabilly,,False,False,False,,,False
codewski,"codewski/packages,codewski/devon",False,False,False,,,False
codesapien99,codesapien99/etsydemo-8675309,True,False,False,,,False
codingCoincidence,"codingCoincidence/react-tutorial,codingCoincidence/tic-tac-toe-react",True,False,False,,,False
codetmrrw,,False,False,False,,,False
codeblack1718,codeblack1718/coursera-test,False,False,False,,,False
codinggurukul,,False,False,False,,,False
code-tool,,True,False,False,,,False
codingplayerTW,codingplayerTW/password-file,False,False,False,,,False
codingviking,,False,False,False,,,False
codeyunwei,,False,False,False,,,False
codechetan,codechetan/PPL-LAB,False,False,False,,,False
coder-wangzhijie,,False,False,False,,,False
codermoshe,,False,False,False,,,False
codesigngo2020,,False,False,False,,,False
codebygaris,codebygaris/Calendartracker,False,False,False,,,False
codaru,,False,False,False,,,False
codigo-bit,codigo-bit/node-restserver-curso,False,False,False,,,False
codemunzlp,,False,False,False,,,False
coding-gift,coding-gift/pong-1-,False,False,False,,,False
code4masters,,False,False,False,,,False
coderdojo-oder,,True,False,False,,,False
codingapathy,,True,False,False,,,False
codeshotprojects,codeshotprojects/pysic,False,False,False,,,False
code4appcan,,True,False,False,,,False
coder10495,coder10495/hello-world,True,False,False,,,False
codekinks,,True,False,False,,,False
coderhjun,,False,False,False,,,False
codeamigo,,True,False,False,,,False
coderexe,coderexe/react-redux_pokedex,False,False,False,,,False
codeunlimitd,"codeunlimitd/talentunlimitd,codeunlimitd/machinelearningbasics",False,False,False,,,False
code-mos,,False,False,False,,,False
codexADITYA,,False,False,False,,,False
codemath9,,False,False,False,,,False
codingclublhs,,False,False,False,,,False
codesoloGH,,False,False,False,,,False
code-yesiam,code-yesiam/geladeirinha-app,False,False,False,,,False
codegpt23,codegpt23/PancakeBotGPT,False,False,False,,,False
codewithmawais,codewithmawais/react-redux-toolkit,False,False,True,,,False
coder-1340,,True,False,False,,,False
coding-spring,,False,False,False,,,False
coderwmq,"coderwmq/mxg-msm-vuex,coderwmq/super,coderwmq/supermall,coderwmq/mms_vue_project",False,False,False,,,False
codeboye,codeboye/test-project,False,False,False,,,False
code-with-nitin,"code-with-nitin/Spotify,code-with-nitin/search",False,False,False,,,False
codingwow,"codingwow/lechris05082571.github.io,codingwow/lechrispage",False,False,False,,,False
codemozart111,codemozart111/Code-Project-CA,True,False,False,,,False
coderman600,,False,False,False,,,False
codeshri,codeshri/apps,False,False,False,,,False
codescenemetrics,,False,False,False,,,False
codekmyta,"codekmyta/newrepo,codekmyta/github-slideshow",False,False,False,,,False
codingtimmy,"codingtimmy/codingtimmy.github.io,codingtimmy/loharipeli",False,False,False,,,False
coderlsq,coderlsq/supermall,False,False,False,,,False
codingplusacademy,codingplusacademy/codingplusacademy.github.io,False,False,False,,,False
codeking8896,codeking8896/COLLEGE_MANAGEMENT_SYSTEM_IN_REACTJS,False,False,False,,,False
codekansas-at-work,,True,False,False,,,False
codeNchrome,codeNchrome/AP_Project1,False,False,False,,,False
codingclubMVHS,codingclubMVHS/codingclubMVHS.github.io,False,False,False,,,False
coder-ml,,True,False,False,,,False
codeplug-io,,False,False,False,,,False
codedazzlers,,True,False,False,,,False
coderwithguccibanana,,False,False,False,,,False
code-282,,False,False,False,,,False
codewithzikode,,False,False,False,,,False
codesockets,,True,False,False,,,False
codeisrigth,,False,False,False,,,False
codenameyujeong,"codenameyujeong/personal-front-projext,taeyeongs/front_project,codenameyujeong/study,codenameyujeong/java_study",False,False,False,,,False
codeu50,codeu-team50/codeu,False,False,False,,,False
codeSkyBoy,,True,False,False,,,False
codesodeNit,codesodeNit/abc,False,False,False,,,False
codertanish7120,"codertanish7120/Coursera,codertanish7120/Calculator",False,False,False,,,False
codingstudent222,,False,False,False,,,False
codkia,,True,False,False,,,False
codeigniter-polska,,True,False,False,,,False
code-g7,code-g7/hello-world,False,False,False,,,False
code9238,code9238/github-slideshow,False,False,False,,,False
codseo,,True,False,False,,,False
code12-xd,"code12-xd/AnyCast,code12-xd/Android-FFmpeg",False,False,False,,,False
codeinstaller,codeinstaller/CodeGamer,False,False,False,,,False
cody-samuels,cody-samuels/cv,False,False,False,,,False
coder9527,"coder9527/infoplat,coder9527/fore_componets",False,False,False,,,False
coderWangLong,"coderWangLong/test,coderWangLong/aaa",False,False,False,,,False
codingminion26,,False,False,False,,,False
codeotoken-dev,,False,False,False,,,False
coderkey1,coderkey1/supermall,True,False,False,,,False
codetimecharlie,"codetimecharlie/architecture-test,codetimecharlie/recruitment-test",False,False,False,Charlie.Richard.Johnson@gmail.com,,False
codexdunk007,,False,False,False,,,False
code-with-shrut,"code-with-shrut/notes-frontend,code-with-shrut/notes-backend",True,False,False,,,False
coderMi,"coderMi/malideLibrary.github.io,coderMi/codermali.github.io,coderMi/customizeUICollectionViewLayout,coderMi/malideLibrary",False,False,False,,,False
codyroberts71,,False,False,False,,,False
codewithadnan,"codewithadnan/dicoding,codewithadnan/bootcamp",False,False,False,,,False
codewithraunak,,False,False,False,,,False
codingkdkddkfkskfks,,False,False,False,,,False
codebuzzard,codebuzzard/PHP-Nuke.Titanium.Dev.4,False,False,False,,The 86it Developers Network,False
codeexperts22,codeexperts22/LMS,False,False,False,,Code Experts,False
codewithskyy,"codewithskyy/Starbucks-Landing-Page,codewithskyy/First-Website,codewithskyy/Portfolio-Website",False,False,False,,@TCS,False
codersx-genmex,codersx-genmex/proyecto-blumen,False,False,False,,,False
codevigilant-gh1,,True,False,False,,,False
codinggith,,False,False,False,,,False
codepk37,,False,False,False,,,False
codingmonkey24,"codingmonkey24/jbbmo-Introduction-to-Git-and-GitHub,codingmonkey24/github-final-project",False,False,False,,,False
codezero558,,False,False,False,,,False
codevaders,,True,False,False,,,False
codewithrahulsingh,,False,False,False,,,False
coder3g,,False,False,False,,,False
codecamp-uz,,True,False,False,,,False
codebreakymefix,,False,False,False,,,False
codedog-hwk,codedog-hwk/supermall,False,False,False,,,False
codemetender,"codemetender/gdocr,codemetender/pacmancr",False,False,False,,,False
codblack14,,False,False,False,,,False
coder9977,,False,False,False,cryingboy126@126.com,,False
codyb117,codyb117/cv,False,False,False,,,False
codingkopf,,False,False,False,,,False
codekila,"codekila/js-examples,codekila/hobot",False,False,False,,,False
codechecker123,codechecker123/CauchyCaterpillar,False,False,False,,,False
coder-wq,coder-wq/helloworld,False,False,False,,,False
cod3warrior,,False,False,False,,,False
codefly67,codefly67/lyrebird,False,False,False,,,False
codex133,,True,False,False,,,False
codingmunk,codingmunk/Ebax-Server,False,False,False,,,False
codersuraj,"codersuraj/LEARNGIT,codersuraj/Hustliee,codersuraj/PushuUpCounter,Hariharan148/Hustlie",False,False,False,,,False
codechanique,,False,False,False,,,False
codersabbir1,"codersabbir1/KTONES---Figma-to-HTML,codersabbir1/Landing-Page-Design---HTML-CSS,codersabbir1/REAL-ESTATE---XD-to-HTML,codersabbir1/DRY-CLEANERS---XD-to-HTML,codersabbir1/HTML-Landing-Page,codersabbir1/DIAMOND-STORE---PSD-to-HTML",False,False,False,,,False
codingforfunisfun,,False,False,False,,,False
codesaddict,codesaddict/Lecture0,False,False,False,,,False
codyscodyscode,codyscodyscode/fuck,False,False,False,,,False
