user,repos_collab,deleted,site_admin,hireable,email,company,github_star
Niczyxx,TINYJD/Animals-R-Us-17.04.2020,False,False,False,,,False
NickB2021,NickB2021/GameDesign,False,False,False,,,False
NiceGuy-Squarrel,,False,False,False,,,False
NiceHashQM,"NiceHashQM/NiceHashMiner-Archived,NiceHashQM/NiceHashMiner-2023",True,False,False,,,False
Nicje,"Nicje/Flask_tryout,Nicje/ijssalon,Nicje/ijssalon_ellie",False,False,False,,,False
NicolasEMBosch,NicolasEMBosch/map,False,False,False,,,False
Nicoensalada,"Nicoensalada/notion,Nicoensalada/Tienda-online",False,False,False,,,False
Nicsonio,"Nicsonio/cssbasics1,koldovsky/706-team-01,Nicsonio/NewProject1",False,False,False,,,False
NickJi2019,NickJi2019/SBGA404Launcher,False,False,False,,,False
NickyHDG,,False,False,False,,,False
Nicenanthu,,False,False,False,,,False
Nico-Pace,,False,False,False,,,False
Nicolug,Nicolug/proyecto-final-lugonesnicolas,False,False,False,,,False
NickEmanuelS,"NickEmanuelS/JavaCourse,NickEmanuelS/TesteUnitario",False,False,False,,BySat Automação e Controle,False
Nicebull,,False,False,False,,,False
NickWillemsen,"NickWillemsen/DPvJ,NickWillemsen/Maatschappijleer",False,False,False,,,False
NicolasMTG,,False,False,False,,,False
NicolasNoblanc56,MaelleGuyaderEpsi/CognacBehourd,False,False,False,,,False
NickXDFAE,,False,False,False,,,False
NicoleCnm,,True,False,False,,,False
Nicolasonadja,comsci-uwc-isak/journal-Nicolasonadja,False,False,False,,,False
Nickvillano,"Nickvillano/F19-RollABall,Nickvillano/SnapsAndProBuilder,Nickvillano/Chs-30-31-SpaceShmup",False,False,False,,,False
NicolasLoisier,,False,False,False,,,False
Nichollas02,julioemail/projetox,False,False,False,,,False
NicolasGoulet,"NicolasGoulet/Demo-2171-E2021,NicolasGoulet/Demo",False,False,False,,,False
NicolasDevel,,False,False,False,,,False
Nick1114,Nick1114/RitaBot,False,False,False,,,False
NiceDalek,Gus2005/Trash-Travel,False,False,False,,,False
Nicolas-Rizo,"Nicolas-Rizo/pushupsHelp,Nicolas-Rizo/git_00,Nicolas-Rizo/FirstKnit",False,False,False,,,False
NickEPurse,"NickEPurse/python-challenge,NickEPurse/pandas-challenge,NickEPurse/matplotlib-challenge,NickEPurse/python-api-challenge,NickEPurse/VBA-challenge",True,False,False,,,False
NicholasLogan,"NicholasLogan/COVID19Py,NicholasLogan/danmakufu_ph3,NicholasLogan/Touhou-Danmakufu-ph3sx-soup",True,False,False,,,False
NicholasD97,,True,False,False,,,False
NicoleSanzCinelli,,False,False,False,,,False
NicholaiMR,NicholaiMR/Reactivities,False,False,False,,,False
NicYoung01,"NicYoung01/ticket-lifecycle,NicYoung01/NicYoung01",False,False,False,,,False
NickForGitHubHey,NickForGitHubHey/testcrawl,False,False,False,,,False
Niccolo-Mattiello,,False,False,False,,,False
NicolasBahl,"NicolasBahl/Dashboard,NicolasBahl/NicolasBahl",False,False,False,,Freshmile,False
Nico-255,,True,False,False,,,False
NickBykov,,False,False,False,,,False
Nickresearc,"Nickresearc/resume,Nickresearc/my-social-dapp",False,False,False,,Tensorial S research,False
Nicolai0685,"Nicolai0685/schleifentool,Nicolai0685/EmpireOfWorlds",False,False,False,,,False
