user,repos_collab,deleted,site_admin,hireable,email,company,github_star
CanICricket,CanICricket/hello-world,True,False,False,,,False
CanadianWhitey,CanadianWhitey/hello-world,True,False,False,,,False
Cantegrel,,False,False,False,,,False
Cansf0121,Cansf0121/can07,False,False,False,,,False
CanoSarria,,False,False,False,,Alphasys Technology,False
Cannwqx0,Cannwqx0/Stututu-,False,False,False,,,False
CandiedAcorns,CandiedAcorns/hello-world,False,False,False,,,False
Can2222,,False,False,False,,,False
Canglangma,Canglangma/git_intor,False,False,False,,,False
CanGasMask,CanGasMask/Other,False,False,False,,,False
CanBK,"TeddyantoIJ/AbsensiApps,CanBK/TosuroCompro,novianiputrisugihartanti/E-LEARNING",False,False,False,,,False
CannnaWaik,CannnaWaik/GuessWhoGame,False,False,True,,,False
CanisMinoris,"CanisMinoris/openvpn-server-ldap-otp,CanisMinoris/openvpn-server-ldap-otp-mikrotik",False,False,False,,,False
Candypink2418,Candypink2418/hihi,False,False,False,,,False
Candy-log,"Candy-log/vue-git,Candy-log/huashan-",False,False,False,,,False
CanGer1957,,False,False,False,,,False
CanTikTau,,False,False,False,,,False
Cannia,Cannia/kindle.github.io,False,False,False,,,False
Canix-acensi,,False,False,False,,,False
Canada426,,False,False,False,,,False
Candycowl,,False,False,False,,,False
CanevanTankerenPXL,,False,False,False,,,False
CandyexinDT,,True,False,False,,,False
Candoxrc0023,Candoxrc0023/PCS_PIA,False,False,False,,,False
Canoz72,,False,False,False,,,False
CanalSites,,False,False,False,,,False
Cansi7,Cansi7/Q11inf,False,False,False,,,False
CantGoBack,,False,False,False,,,False
Cantaloupe540,Cantaloupe540/mysite,False,False,False,,,False
CanDama76,,False,False,False,,,False
CanKaowu,,False,False,False,,,False
CanderSDC,,False,False,False,,,False
Cannanyys,,False,False,False,,,False
CanVCraftIt,DracoAnimus/Coding,False,False,False,,,False
CandyTech4u,,False,False,True,,CandyTech4u,False
Candygirlyca,,False,False,False,,,False
Canta97,,False,False,False,,,False
Candyman1981,,False,False,False,,,False
Canisberner,,False,False,False,,,False
Candv232,Candv232/candv,False,False,False,,,False
CandlerCustoms,,False,False,False,,Candler Customs,False
CannaLiu,,False,False,False,,,False
CanHuiTang,,True,False,False,,,False
Canot2,Canot2/MFRC522-python,False,False,False,,,False
CandyYGT,,False,False,False,,,False
CaniCallate,Sansulitas/Test,False,False,False,,LasQueTuQuieras,False
CanalDoTioDavid,"CanalDoTioDavid/canaldotiodavid,CanalDoTioDavid/testando-git-terminal-bash",False,False,False,,Canal do Tio,False
CanKong,,False,False,False,,,False
CannedCoffee,"AfricanCivilWelfareProject/FAQ,AfricanCivilWelfareProject/ACWP",False,False,False,,,False
CandDid,CandDid/hello_world,False,False,False,,,False
Canchanjha,Canchanjha/My-First-Repository,False,False,False,,,False
Canny55,,False,False,False,,,False
Cantgetrt,,True,False,False,,,False
Candy6,,True,False,False,,,False
Cantalagua,,False,False,False,,,False
Canadamusikus,,False,False,False,,,False
Cannibal-Voldemort,,False,False,False,,,False
Canusia,,True,False,False,,,False
CanaxoBot,canaxo/canaxo.github.io,False,False,False,,Canaxo,False
CanderFlower,,False,False,False,,,False
CannonA18,,False,False,False,,,False
CanandaGS,,False,False,False,,,False
CantikaPuan,,False,False,False,,,False
Canyamel,Canyamel/lab1,False,False,False,,,False
CanardCanadien,,False,False,False,,,False
Cantafford,Cantafford/hello-world,False,False,False,,,False
Canberraubdw,,True,False,False,,,False
Candirain,Candirain/hello-world,False,False,False,,,False
CanaryROM,,True,False,False,,,False
CanaryOS,,True,False,False,,,False
Cantemo,,True,False,False,,,False
CanevaLucas,CanevaLucas/preentrega-proyecto-final,False,False,False,,,False
CanadianControlEngineer,,False,False,False,,,False
CannedDumby,,False,False,False,,,False
Candida-Vaz,Candida-Vaz/miRNA-profiling-and-discovery-using-small-RNAseq-data,False,False,False,,,False
CandiedBy,,True,False,False,,,False
CanerErdemir,,False,False,False,,,False
CanBeGood,,False,False,False,,,False
Canniyaz,,True,False,False,,,False
CantorSarKana,,False,False,False,,,False
CanNRow,CanNRow/rorow-guard,False,False,False,,,False
Can335,,False,False,False,,,False
Cannuck33,,False,False,False,,,False
Canberk89,,False,False,False,,,False
Candyb123,,False,False,False,,,False
CandiceHuang108,,False,False,False,,,False
CandeGallardo,,False,False,False,,,False
Can-Monkey,,True,False,False,,,False
Canon-in-D,willtomliu/VirtP6,False,False,False,,,False
CanyonMontana,,False,False,False,,,False
CanvasSatanKot,,False,False,False,,,False
Canonizant,,False,False,False,,,False
Can2439,,False,False,False,,,False
Canz1912,,False,False,False,,,False
CanzyCool,,False,False,False,,,False
CandyDD,CandyDD/Front-End-Standards,False,False,False,,,False
Caniness,,True,False,False,,,False
Canbayrakdar,Canbayrakdar/canbayrakdar-,False,False,False,,,False
Canariiee00,,False,False,False,,,False
Caner5,,False,False,False,,,False
CanaanP,,False,False,False,,,False
CanerEfe,CanerEfe/CanerEfe,False,False,False,,,False
CandyKiller2000,,False,False,False,,,False
Canoney,,False,False,False,,,False
CanGuc,,True,False,False,,,False
CanHub,,True,False,False,,,False
Cansyzs,"Cansyzs/film,Cansyzs/Aplikasi-Login-1",False,False,False,,,False
Canelle1980,"Canelle1980/Tp-web2,Canelle1980/Tp-web",True,False,False,,,False
CandiceJJW,,False,False,False,,,False
CanDilol,CanDilol/megamozg,False,False,False,,,False
Canersahin22,PeachTreeAppCo/Documentation,False,False,False,,,False
Canko38,,False,False,False,,,False
CandyOfQQ123,,False,False,False,,,False
CandyDude,,False,False,False,,,False
Cannapemx,Cannapemx/github-slideshow,True,False,False,,,False
Candy891,,False,False,False,,,False
CancerCellBiology,,True,False,False,,,False
Candelaria298,,False,False,False,,,False
CandikaSetiadi,roy-fasti/Aplikasi-Sechedule-Manager,False,False,False,,,False
CandyRuizCasas26,GullinoAgus/TP4EDA,False,False,False,,,False
Cannonshrike,,False,False,False,,,False
CanaCred,,True,False,False,,,False
Cani7,,False,False,False,,,False
Cannok,,False,False,False,,,False
Cantbelieveitsmh,,False,False,False,,,False
CangHZ,,False,False,False,,,False
CandyScriptz,"CandyScriptz/E-Report,CandyScriptz/Minigames,r00tSlugz/blog",True,False,False,,,False
Cansoz,,False,False,False,,,False
CanhNC97,CanhNC97/BaiTapFlutter,False,False,False,,,False
CandyIsSweet,,False,False,False,,,False
CandyKTN,,True,False,False,,,False
Candicelees,,False,False,False,,,False
CaneMunster,,False,False,False,,,False
CanZaDK,,False,False,False,,,False
Cano1265,,False,False,False,,,False
Candu24,Candu24/TestRepository1,False,False,False,,,False
Cankuss12,Sedat-Games/ProjectTemplate,True,False,False,,,False
Cannabis345,,True,False,False,,,False
Cancheee,,False,False,False,,,False
CancinoBills,,False,False,False,,,False
Canak1,,False,False,False,,,False
CandelaValor,,False,False,False,,,False
CandissParker,,False,False,False,,,False
CandySign,,False,False,False,,,False
Can210,,False,False,False,,,False
Cananbeh,,False,False,False,,,False
Canteen-MiniProject,,True,False,False,,,False
CanadaVisa,,True,False,False,,,False
CandyBarBag,,False,False,False,,,False
CanoeFighting,,False,False,False,,,False
Canon-cai,,False,False,False,,,False
CandyClass,,False,False,False,,,False
CandyNutss,CandyNutss/SamuelCyrGagnon,False,False,False,,,False
Canetallano,,False,False,False,,,False
CanSencer,,False,False,False,,,False
Canchina,,False,False,False,,,False
Canceril-02000168404,Canceril-02000168404/app-dev,False,False,False,,,False
Cantankerous-Impurity,,True,False,False,,,False
CanKaplan,"ahmtakf/nomanleft,CanKaplan/nomanleft,CanKaplan/ElEmegi",False,False,False,cankaplan1007@gmail.com,Bilkent University,False
CannotC,JasonZhongZexin/OMS_Assessment,False,False,False,,,False
CandyCarol,genbongo/charplingenterprise,False,False,False,,,False
Cangpay,,False,False,False,,,False
Canorvantis,,False,False,False,,,False
CanalSecurity,,False,False,False,,,False
Cansu-Sekizyarali,Cansu-Sekizyarali/CV,False,False,False,,,False
CannaBaroness,,False,False,False,,,False
Cansler,,False,False,False,,,False
CandiseS,"FTEC-6v99/assignment1a-CandiseS,FTEC-6v99/besttrade-CandiseS",False,False,False,,,False
Canripine,,False,False,False,,,False
CannotFindObject,,False,False,False,,,False
CanalAntigua,CanalAntigua/16thjuly,False,False,False,,,False
CandyKylla,,False,False,False,,,False
CandraRaxfi,,False,False,False,,,False
CaniStracciOil,CaniStracciOil/streamlit,False,False,False,,,False
Candice-Blanda,Candice-Blanda/ui,True,False,False,,,False
CantleTech,,True,False,False,,,False
Cantor-Yin,,False,False,False,,,False
CanadianPixel,CanadianPixel/CanadianPixel.github.io,False,False,False,,,False
Cant-Think-Of-A-Username,"Cant-Think-Of-A-Username/bri-ish,Cant-Think-Of-A-Username/mrpoopybutthole",False,False,False,,,False
Cannonaire,,False,False,False,,,False
Cansu-sry,"Cansu-sry/Cansu-sry.github.io,Cansu-sry/Order-Summary-Page",False,False,False,,,False
Candson,,False,False,False,,,False
CanadianFrankie,,False,False,False,,,False
Canovas1,,False,False,False,,,False
Canela15,,False,False,False,,,False
Canagaradjane,"Canagaradjane/dummy,Canagaradjane/imad-app-v2",False,False,False,,,False
CandyMan1001,haiyangli-mr/Team149_HY,False,False,False,,,False
CanIPleaseUseMyName,,False,False,False,,,False
CanyonMusic,,False,False,False,,,False
CantinflasArg,,False,False,False,,,False
CandicePrudence,CandicePrudence/hello-world,False,False,False,,,False
CandyMan7755,,False,False,False,,,False
CanadianCarebear,"CanadianCarebear/annafarman.github.io,CanadianCarebear/AnnaFarman.github.io",False,False,False,,,False
CanBas,,False,False,False,,,False
Candox3,,False,False,False,,,False
Canicoop,,False,False,False,,,False
Candycalicat,,False,False,False,,,False
CannedWatermelon,,False,False,False,,,False
CanAydiin1,,True,False,False,,,False
CanIsbir,,False,False,False,,,False
CanyonJack,CanyonJack/datasciencecoursera,False,False,False,,Canyon High School,False
Can-D-Coder,,False,False,False,,,False
CanButNotNecessary,,True,False,False,,,False
Canary-Monitoring-Inc,,True,False,False,,,False
Candyfrog2016,,False,False,False,,,False
