user,repos_collab,deleted,site_admin,hireable,email,company,github_star
ArturNedava,"ArturNedava/Homework-9,Tate-T/practice-fe-13,ArturNedava/HomeWork-8",False,False,False,,,False
ArtemBuyanov,"ArtemBuyanov/seminar3,ArtemBuyanov/seminar3-1,ArtemBuyanov/sdcdwc",False,False,False,,,False
Arthur0906,,True,False,False,,,False
Artyx71,"Artyx71/asp-todo,Artyx71/vip-tele2,Artyx71/kancpark-react,Artyx71/test,Artyx71/Nosu-Course_Work,Artyx71/Test-Work,Artyx71/paymentForm,Artyx71/SveltePaymentForm,Artyx71/UI-Kit-template,Artyx71/SveltePaymentForm-master,Artyx71/Nosu-Coursach-Master-Branch,Artyx71/Vip-Tele,Artyx71/lamborghini",False,False,False,,NOSU,False
Artur-Zakirov,"Artur-Zakirov/postgres,Artur-Zakirov/hh_parser,Artur-Zakirov/tests,Artur-Zakirov/todobot,AlexeyPol33/VKinder",True,False,False,,,False
Artem147,"Artem147/Homework1,Artem147/swing-demo,Artem147/template,Artem147/MPI,Artem147/task-objects,Artem147/OpenMP,Artem147/JenkinsTask,Artem147/Lb3,SmallEmoLover/Pacman",False,False,False,,,False
ArtRakh,"ArtRakh/tf-data-analysis-stat-task1-example,ArtRakh/ML_2023,ArtRakh/WorkRepository,stepanvarygin/Project,ArtRakh/tf-data-analysis-stat-task2-example,ArtRakh/ML-2023,ArtRakh/tf-data-analysis-hyp-task1-example",False,False,False,,,False
Artem-bav,"Artem-bav/hexlet-git,Artem-bav/python-project-49",False,False,False,,,False
ArthurBeznik,"nsterk/minishell,ArthurBeznik/42_codam_philosophers,ArthurBeznik/42_codam_CPP,ArthurBeznik/42_codam_cub3d,ArthurBeznik/42_codam_cub3D,ArthurBeznik/42_codam_cpp00,ArthurBeznik/NetPractice,ArthurBeznik/42_codam_CPP00",False,False,False,,,False
Artilheiro-15,"Artilheiro-15/Como-Set-testa-igualdade,Artilheiro-15/Herdar-vs.-cumprir-contrato,Artilheiro-15/Compositioin-2-java,Artilheiro-15/Map-k-v-,Artilheiro-15/curso-do-Rocketseat,Artilheiro-15/Rest-API---SpringBoot-Login-,Artilheiro-15/trabalhando-com-elementos-html,Artilheiro-15/Tabela-Basica,Artilheiro-15/WorkShop-SpringBoot3-Jpa,Artilheiro-15/Consumer-exemplo-com-forEach-,Artilheiro-15/Gen-ricos-delimitados,Artilheiro-15/demo-2-MAP-k-v,Artilheiro-15/Introdu-o-aos-Generics,Artilheiro-15/Demo-dao-jdbc,Artilheiro-15/AULA-TESTE,Artilheiro-15/WorkShop-javafx-jdbc,Artilheiro-15/Links,Artilheiro-15/EXERCICIO,Artilheiro-15/Uma-experi-ncia-com-Comparator,Artilheiro-15/Function-exemplo-com-map-,Artilheiro-15/JAVA_estruturas_sequenciais,Artilheiro-15/Exceptions1-java,Artilheiro-15/Sistema-de-Jogo-de-Xadrez,Artilheiro-15/Nivelamneto-jpa-hibernate-,Artilheiro-15/WorkShopp-Spring-boot-mongoDB,Artilheiro-15/Exercicio-de-Fixa-ao,Artilheiro-15/PREDICATE-EXEMPLO-COM-REMOVELF-,Artilheiro-15/CRIANDO-FUN-OES-QUE-RECEBEM-FUN-OES-COMO-ARGUMENTO,Artilheiro-15/Secao-13-Exercicio-proposto,Artilheiro-15/Aulagithub,Artilheiro-15/Interface-JavaFX,Artilheiro-15/Tipos-curinga-wildcard-types-,Artilheiro-15/Solu-ao-do-problema-,Artilheiro-15/Rest-api-Spring-boot,Artilheiro-15/Estrutura-try-catch,Artilheiro-15/Rest-API---SpringBoot-Pessoa-,Artilheiro-15/Secao-14-Heranca",False,False,False,,,False
