user,repos_collab,deleted,site_admin,hireable,email,company,github_star
DarkMethosDev,"DarkMethosDev/JurassicWorldRebornMod,DarkMethosDev/DarkMethosBot,DarkMethosDev/JurassiCraft,DarkMethosDev/Expanded-Ores,DarkMethosDev/Darks-Mobs,DarkMethosDev/Mo-Animals",True,False,False,,,False
Darshan-20310597,"Darshan-20310597/neueda-assignments,Darshan-20310597/java_STS,Darshan-20310597/PyTorch-GAN,Darshan-20310597/Computer-Vision-TCD,Darshan-20310597/JavaScript_Basics,Darshan-20310597/Python-Prac,Darshan-20310597/Computer-Vision,Darshan-20310597/Ey_Assignment,Darshan-20310597/Flutter,CS7CS3-Group-8-Journey-Sharing/JourneySharing-backend,Darshan-20310597/Flutter_Apps,Darshan-20310597/Computer-Graphics-TCD,Darshan-20310597/FLutter_Learning_Basics",False,False,True,,,False
DarlanTech,,False,False,False,,,False
Darragh0081,,False,False,False,,,False
DarrenChengdu,"DarrenChengdu/hello-world,DarrenChengdu/XrAPI,DarrenChengdu/DFDesktop-USRP",False,False,False,,,False
Dartrick,,False,False,False,,,False
DarkkyGH,"DarkkyGH/Discord-Spammer,DarkkyGH/Discord-QR-Scam,DarkkyGH/DarkkyGH,DarkkyGH/Discord-Account-Locker,DarkkyGH/DISPAMMER-,DarkkyGH/Darkky-Nuker,DarkkyGH/shahriarshafin,DarkkyGH/Discord-Server-Cloner,DarkkyGH/Discord-Message-Cleaner,DarkkyGH/DarkkyCleaner,DarkkyGH/DarkkyNuker,DarkkyGH/CMD-GRABBER,DarkkyGH/Darkky-Hook,DarkkyGH/DarkkyNukerV5,DarkkyGH/Website,DarkkyGH/DarkkyTerm,DarkkyGH/DarkkyGH.github.io,DarkkyGH/Token-Disabler,DarkkyGH/Token-Checker,DarkkyGH/Darkky-Joiner,DarkkyGH/DarkkyWebhookV5,DarkkyGH/Web,DarkkyGH/github.io,DarkkyGH/DarkkyHook-V3-",False,False,False,,,False
DarioJoske,DarioJoske/react-football-app,False,False,False,,,False
DarkTerrorWolf,"DarkTerrorWolf/pets2,ScottyKnows44/toprefinishing,DarkTerrorWolf/foodv2,ElricBarkey/NewslyProject,DarkTerrorWolf/dating,DarkTerrorWolf/pp2,DarkTerrorWolf/week5,DarkTerrorWolf/ProxyPatternDemo,ElricBarkey/CapstoneProject,DarkTerrorWolf/food,DarkTerrorWolf/pets,DarkTerrorWolf/Hello,DarkTerrorWolf/sunshine,DarkTerrorWolf/pets3,DarkTerrorWolf/midtermpt2",False,False,False,,,False
Darkness12454,"Darkness12454/2020-datascience-homeworks,Darkness12454/LBP.A",True,False,False,,,False
