user,repos_collab,deleted,site_admin,hireable,email,company,github_star
jafarzadeh,jafarzadeh/Accounting,False,False,False,,,False
jafarali10,jafarali10/jafaraliweb.github.io,False,False,True,,,False
jafi1775,jafi1775/CSCI1300-Work,False,False,False,,,False
jafaraydrus,,False,False,False,,,False
jaffx,"jaffx/TinyHttp,jaffx/flow_identification,jaffx/x-dns-server,jaffx/NUTS",False,False,False,,,False
jafrine1510,jafrine1510/spicey,False,False,False,,,False
jaffar147,jaffar147/Linux-Essentials,False,False,False,,,False
jafrancis,jafrancis/COMP4721-Team-Project-Frontend,False,False,False,,,False
jaffeelu,,False,False,False,,Cymo.io,False
jafechis,,True,False,False,,,False
jafarmohammed,"jafarmohammed/Analytics2,jafarmohammed/analytics4.1",False,False,False,,,False
jafoool,,False,False,False,,,False
jaford,"jaford/thissrocks,jaford/github-demo,jaford/starter-web",False,False,False,,,False
jafarnuri,"jafarnuri/jafar1994,jafarnuri/testproje",False,False,False,,,False
jafaggon,"jafaggon/site,jafaggon/phpoop,jafaggon/Test,jafaggon/totrocando,jafaggon/Caelum,jafaggon/refin",True,False,False,,,False
jafahanane733,jafahanane733/testnets,True,False,False,,,False
jaffertm,"jaffertm/final,jaffertm/trabajofinal,jaffertm/semana17,jaffertm/particulas",False,False,False,,,False
jafarmollaei,,False,False,False,,,False
jafasbay,,False,False,False,,,False
jaffacakes2323,"jaffacakes2323/website,jaffacakes2323/oil_price_scraping,jaffacakes2323/Portfolio,jaffacakes2323/Tom_Portfolio,jaffacakes2323/IBM_Capstone",False,False,False,,,False
jafetvs,"jafetvs/progra-4,jafetvs/JafetVS.github.io",False,False,False,,,False
jafacodes,,False,False,False,,,False
jaferrell,jaferrell/rustforce,False,False,False,,,False
jafar1992get,"jafar1992get/Learning-Journal,jafar1992get/jafar-1992",False,False,False,,,False
jafarmahfouz,,False,False,False,,,False
jafar-bhatti,"jafar-bhatti/Head-Fix-Training-Alex-,jafar-bhatti/GoNoGo,jafar-bhatti/go_nogo,jafar-bhatti/QNC-Homework",False,False,False,,,False
jafariAAkan,jafariAAkan/darknet,True,False,False,,,False
jafar-it,"jafar-it/scalar-react,jafar-it/torrent_name_util",False,False,False,,,False
jafcunha23,"AndreBrites/ProjetoPWS,jafcunha23/projeto-PSI,BernardoS19/ProjetoDA,jafcunha23/FP-Markdown",False,False,False,,,False
jafarmh,"jafarmh/ReactTest,jafarmh/react-single_page",False,False,False,,,False
jafarib,jafarib/metaldetector,True,False,False,,,False
jaffy25,EyesShut/EyesShutGame,True,False,False,,,False
jafounet,"LoriotBenjamin/ProjetSE,Ascab/AOA_Optimisation",False,False,False,,,False
jafar021,"mayank2k16/hospital-automation,jafar021/blog",False,False,False,,,False
jafari63,jafari63/gateway-remote-config,False,False,False,,,False
jafeerdatascienceai,jafeerdatascienceai/bitcoinpriceanalysis,False,False,False,,,False
jaftrain,"jaftrain/web-simple-html-css-page,davidker/unisys",False,False,False,,Unisys,False
jafarchik9800,,False,False,False,,,False
