user,repos_collab,deleted,site_admin,hireable,email,company,github_star
testosla,,False,False,False,,,False
testmania,Vertizo/test,False,False,False,,,False
testingdaryl,"testingdaryl/newwebsite,testingdaryl/home,testingdaryl/uploadfromM,testingdaryl/testingdaryl.github.io",False,False,False,,,False
test-IO,,True,False,False,,,False
testinha,,False,False,False,,,False
tester20101,,False,False,False,,,False
testsonly,,True,False,False,,,False
testgithubcomputer,testgithubcomputer/computer-accessories,False,False,False,,,False
tesbBr,,False,False,False,,,False
tesscagle,tesscagle/Cagle-Final,False,False,False,,,False
test031625,,False,False,False,,,False
testingsomeshit,"testingsomeshit/project,testingsomeshit/testingsomeshit.github.io,testingsomeshit/food,testingsomeshit/testingsomeshit.github.com",True,False,False,,,False
tester-tester-49,"tester-tester-49/inventory,tester-tester-49/nuclei",False,False,False,,,False
testingmediation,,False,False,False,,,False
tessgl,"tessgl/hello-world,ollema/hpc",False,False,False,,,False
testpolet,"testpolet/best-repo-ever2-,testpolet/hello-jaco",True,False,False,,,False
test810,test810/php1-7,False,False,False,,,False
testratgit,testratgit/Spoon-Knife,False,False,False,,,False
testad,,False,False,False,,,False
test1911261,,False,False,False,,,False
testkwellesleyedu,testkwellesleyedu/helloworld,True,False,False,,,False
tessakuijten,,False,False,False,,,False
testools9777,"testools9777/Benchmark,testools9777/dso-demo",False,False,False,,,False
tesla-m0tors,tesla-m0tors/Yakovlev_Kashina,False,False,False,,,False
tessalcj,"tessalcj/pic-app-back,tessalcj/pic-app,MarcelinoBudiman/Medicus",False,False,False,,,False
testandroll,"testandroll/testandroll.pkg,testandroll/testandroll.github.io",False,False,False,,,False
testetesttestado,"testetesttestado/segundapagina,testetesttestado/primeirapagina,testetesttestado/terceirapagina",False,False,False,,,False
test-vzx,test-vzx/test-vzx.github.io,True,False,False,,,False
testGitUserB,"testGitUserB/test124432155,testGitUserB/superApp",False,False,False,,,False
teste-joaomarcuslf,teste-joaomarcuslf/test-joaomarcuslf.github.io,False,False,False,,,False
testingnooraz400,testingnooraz400/calculator,True,False,False,,,False
testingprog123,"testingprog123/testingprog123,testingprog123/testing",False,False,False,,,False
testaddxp1000,,False,False,False,,,False
testsush,"testsush/DemoHello,testsush/flowchart,testsush/JavaBeginner,testsush/Demo",False,False,False,,,False
testprabhu,"testprabhu/sfdc_Repo,testprabhu/coursera_PY",False,False,False,,,False
testhmaa,,False,False,False,,,False
testingdrop,,False,False,False,,,False
teste-ci,teste-ci/ros_driver_base,False,False,False,,,False
tesaodevaca,tesaodevaca/oficial,True,False,False,,,False
tesfayekenaw,,False,False,False,,,False
testhubcode,"testhubcode/GANDIsbr,testhubcode/kully",False,False,False,,,False
test-98765,test-98765/hello-world,False,False,False,,,False
testerparkey,,False,False,False,,,False
testerbeee,testerbeee/mock,False,False,False,,,False
test-organization-oct,,True,False,False,,,False
testing-cs,"testing-cs/CodeS,testing-cs/CodeImposter,testing-cs/LaF-model-selection",False,False,False,,,False
testit2354,,False,False,False,,,False
testprooject,"testprooject/magma,testprooject/megatronvip",True,False,False,,,False
testrepository2023,testrepository2023/TinkoffShopSpring,False,False,False,,,False
testaccount69696969,,False,False,False,,,False
tes-id,,False,False,False,,,False
tessonix,,False,False,False,,,False
