user,repos_collab,deleted,site_admin,hireable,email,company,github_star
benleach226,"ds4bmeIntroFall2019/quiz-1-benleach226,benleach226/BDSBLeach",False,False,False,,,False
benesh-lab,,False,False,False,,,False
benitahiri,,False,False,False,,,False
bengglim,"mefellows/vesper,bengglim/buildkite-test",False,False,False,,,False
benmorrow11,,False,False,False,,,False
benrutledge,benrutledge/PlotRandomNormalFunc,False,False,False,,,False
ben-trumpetmedia,"ben-trumpetmedia/smashing-updater-plugin,ben-trumpetmedia/TMGoogleAds",False,False,False,,Trumpet Media Canada,False
bendiyar,,False,False,False,,,False
bensiegfried,,False,False,False,,,False
bentonn,"bentonn/newGitTest,bentonn/hello-world2,bentonn/HelloWorldPS,bentonn/hello-world",False,False,False,,,False
ben-hewitt,"ben-hewitt/BuoyantEpithelialCultureDevices,ben-hewitt/ben-hewitt.github.io",False,False,False,,University of Birmingham,False
bensmail1972,,False,False,False,,,False
ben661,,False,False,True,,,False
bendhu,,False,False,False,,,False
bennyboy54,"allan-tulane/sp23-assignment-05-bennyboy54,allan-tulane/sp23-recitation-02-bennyboy54,allan-tulane/sp23-recitation-09-bennyboy54,allan-tulane/sp23-recitation-08-bennyboy54,allan-tulane/sp23-recitation-03-bennyboy54,allan-tulane/sp23-assignment-03-bennyboy54,allan-tulane/sp23-assignment-01-bennyboy54,allan-tulane/sp23-recitation-01-bennyboy54",False,False,False,,,False
bennymutt,,False,False,False,,,False
benja3333,,False,False,False,,,False
bensamzheng,,False,False,False,,,False
benceD94,benceD94/homepage,False,False,False,,,False
benembuongdangngu,,True,False,False,,,False
bentongchain,bentongchain/bentongchain.github.io,False,False,False,,,False
benwilen,"benwilen/FindStems-FarmersFridge,benwilen/FindStems-Farmer-sFridge",False,False,False,,,False
bend1ko,"bend1ko/portfolio,bend1ko/botanik,bend1ko/23-,bend1ko/portfolio1",False,False,False,,,False
benhaase91,"benhaase91/github-slideshow,benhaase91/markdown-portfolio",False,False,False,,,False
benjaminGovehovitch,benjaminGovehovitch/Encyclopedie_Musicale,False,False,False,,,False
benfburch,benfburch/comp110-23s-workspace,False,False,False,,UNC Chapel Hill,False
bendern1,bendern1/bbrChat,False,False,False,,,False
benicio22,jlee767/CPSC-499-Group-Project,False,False,False,,,False
ben10faust,,False,False,False,,,False
benarhawar11445566,,True,False,False,,,False
benmorgan28,"benmorgan28/legGen07,benmorgan28/helloWorldTest",True,False,False,,,False
benawayb,,False,False,False,,Spectrum Environmental Solutions,False
benoistc,benoistc/Lab-5,False,False,False,,,False
benwilliams19,,False,False,False,,,False
bencoldham,"bencoldham/originbot,bencoldham/synonym",False,False,False,,,False
benmermelstein9264,,False,False,False,,,False
benk31,,False,False,False,,,False
benjaa96,"benjaa96/Tarea-5,benjaa96/balticalseco",False,False,False,,,False
ben-oliver,,False,False,False,,,False
ben10wald,broadinstitute/picard,False,False,False,,,False
ben7393,,False,False,False,,,False
benrepository,benrepository/initforthe,False,False,False,,,False
benveniste,,False,False,False,,,False
