user,repos_collab,deleted,site_admin,hireable,email,company,github_star
akhilakhil70,"akhilakhil70/watch,akhilakhil70/IBM-DS,akhilakhil70/Data-science,akhilakhil70/urbun,akhilakhil70/igloo",False,False,False,,,False
akhilamurari,"akhilamurari/Hackday-Albania,akhilamurari/Facial-detection,akhilamurari/car-rental-co,akhilamurari/AboutMe,akhilamurari/Bug-Hunting-Through-Web-Application-Penetration-Testing-,akhilamurari/Drowsiness-detection",False,False,False,,Worked as Intern in Pentagram Research center.,False
akhilraja-p,,False,False,False,,,False
akhilsivanand,"akhilsivanand/Deployment,akhilsivanand/SNW-PRJT,akhilsivanand/deploy,akhilsivanand/project,akhilsivanand/BBC_News",False,False,False,,Allianz Technology,False
akhilrawat002,"akhilrawat002/akhilrawat002.github.io,indian-legal-procedures/legal-procedures",False,False,False,,,False
akhmadkun,"akhmadkun/datasciencecoursera,akhmadkun/devnet,akhmadkun/hello,akhmadkun/learnr,akhmadkun/validations",False,False,False,,,False
akhiltiwari0002,"akhiltiwari0002/lab-test,akhiltiwari0002/assignment,akhiltiwari0002/demo,akhiltiwari0002/new-pro,akhiltiwari0002/demo-proj",False,False,False,,,False
akhilesh9391,akhilesh9391/akhilesh,False,False,False,,,False
akhtarzain,akhtarzain/FirstRepo,False,False,False,,,False
akhildq,akhildq/work1,True,False,False,,,False
akhilchandrangit,"akhilchandrangit/akhilchandrangit.github.io,akhilchandrangit/eazylog,akhilchandrangit/react-skeleton-loader,RohithKP/eazylog,akhilchandrangit/angular-phonegap,akhilchandrangit/bmc-assignment,akhilchandrangit/react-data-table",True,False,False,,,False
akhmadyulianf,"akhmadyulianf/Laravel,akhmadyulianf/projek,akhmadyulianf/tugaslogin,akhmadyulianf/H181600547_AkhmadYulianFebriannur_Web,ariwardana28/ayu_skripsi",False,False,False,,,False
akhileshyadav-github0308,"akhileshyadav-github0308/abm-aky-repo2,akhileshyadav-github0308/cicd-demo,akhileshyadav-github0308/oops-concept,akhileshyadav-github0308/spring-project",False,False,False,,,False
akhil-dot-nair,akhil-dot-nair/opensearch-scaling-manager,True,False,False,,,False
akhil0804,"akhil0804/devops-project-samples,Abhinav1913/Web_Dev_Project,akhil0804/coursera-test,akhil0804/projects",False,False,False,,,False
akhilpara,"akhilpara/EmailList,akhilpara/Infinite-Runner,akhilpara/Todo-List-app,akhilpara/Sound-and-Circles,akhilpara/Camperspot",False,False,False,,,False
akhilcvc,"akhilcvc/Pyro-FileStreamBot,akhilcvc/Google-Translater-,akhilcvc/slam-mirrorbot",False,False,False,,,False
akhilricky999,,True,False,False,,,False
akhil2397,akhil2397/RESUME,False,False,False,,,False
akhil1227,Garrettyou/Insulin-Pump,False,False,False,,,False
akhiljindal,"sooryav/hippo,akhiljindal/DataStructures",False,False,False,,,False
akh11,akh11/CV,False,False,False,,,False
akhtarmoin07,,False,False,False,,,False
akhil379,"akhil379/git_learn,sukesh2803/DevOps,akhil379/kpmg-tech-challenge,akhil379/demo",False,False,False,,,False
akhilkv98,"akhilkv98/Cost-Function---MSE-and-MAE,akhilkv98/ml_sample,akhilkv98/yolo_tomato,akhilkv98/akhilkv98.github.io,akhilkv98/Keras-DNN,akhilkv98/akhilkv.github.io,akhilkv98/DNN-with-BatchNorm",False,False,False,,,False
akhilthomas717,akhilthomas717/Sample,False,False,False,,,False
akhil1489,,False,False,False,,,False
akhil-m-g,,False,False,False,,,False
akhan0251,,False,False,False,,,False
akhileshharkude,"akhileshharkude/PES2UG20CS029_Jekins,akhileshharkude/BotSlayers,akhileshharkude/CC_Project",False,False,False,,,False
akhalaiati,akhalaiati/rms-open-letter.github.io,False,False,False,,,False
