user,repos_collab,deleted,site_admin,hireable,email,company,github_star
leadonOutSourcing,leadonOutSourcing/TestRep,True,False,False,,,False
leandroadinolfi,,True,False,False,,,False
leandrooliveira16,,True,False,False,,,False
lead-ifal,,True,False,False,,,False
leanchcode,,True,False,False,,,False
learnbop,,True,False,False,,,False
leaseplan-digital,,True,False,False,,,False
leamiles,leamiles/Protocole,True,False,False,,,False
lealkkkk,,True,False,False,,,False
leatherwalletwomen,leatherwalletwomen/leatherwalletwomen.github.io,True,False,False,,,False
leak37,"leak37/pyDdos,leak37/py-httpserver,leak37/wikisearch-py,leak37/gt-hostmaker,leak37/DefaceScript-by-darkRoot",True,False,False,,,False
leandrocostati,"leandrocostati/web-agenda,leandrocostati/grafico-dinamico,leandrocostati/grafico,leandrocostati/app",True,False,False,,,False
learninsoft,,True,False,False,,,False
leandrowqtc,leandrowqtc/twis666,True,False,False,,,False
leandro-rodriguez,,True,False,False,,,False
lean101,,True,False,False,,,False
leaderlord1,"leaderlord1/Emesis-Blue,leaderlord1/Physics-to-Bones",True,False,False,,,False
leandroxl,leandroxl/batata,True,False,False,,,False
learnstack-io,,True,False,False,,,False
leandroabite,"leandroabite/newapp,leandroabite/51",True,False,False,,,False
learning-ansible,,True,False,False,,,False
leanklass,,True,False,False,,,False
leadha,leadha/hello-world,True,False,False,,,False
learncoding22,"learncoding22/DOM-and-Events-Studio,learncoding22/communication-log-control",True,False,False,,,False
leafnode-labs,,True,False,False,,,False
lean-data-science,lean-data-science/jupyterlab-credentialstore,True,False,False,,,False
leadup-swe,,True,False,False,,,False
learningOOP,"learningOOP/wechatapp,learningOOP/uniapp",True,False,False,,,False
leasphotoshop34,,True,False,False,,,False
leandrorui,"leandrorui/helloworld,leandrorui/dbxhouse",True,False,False,,,False
learning-in-public,,True,False,False,,,False
learnengines,,True,False,False,,,False
learnthemachine,ltmcom/LearnTheMachine,True,False,False,,,False
leaf-ai,,True,False,False,,,False
leandromsdev,"leandromsdev/leandromachado.me,leandromsdev/site",True,False,False,,,False
learn-docker,,True,False,False,,,False
leafmillcom,,True,False,False,,,False
leadthread,,True,False,False,,,False
lean0team,lean0team/BlockedCommands,True,False,False,,,False
leagueoftt,,True,False,False,,,False
leadword,leadword/leadword.github.io,True,False,False,,,False
learngaroo,,True,False,False,,,False
learnhowtohustle,"learnhowtohustle/learnhowtohustle,learnhowtohustle/vpn-block",True,False,False,,,False
leanenCode,,True,False,False,,,False
lealmystic,,True,False,False,,,False
leaflevellabs,,True,False,False,,,False
learnasaurus,"SMCProgrammingClub/bookstore,SMCProgrammingClub/git-workshop,learnasaurus/my-first-blog",True,False,False,,,False
leandrac8d4bd096,,True,False,False,,,False
learn-computer-graphics,,True,False,False,,,False
leaamdar,leaamdar/git_test,True,False,False,,,False
leanndropeixoto,,True,False,False,,,False
leadamp,,True,False,False,,,False
learn-power,,True,False,False,,,False
leafku,leafku/-,True,False,False,,,False
learningtosocialize,"learningtosocialize/AprendendoC-,learningtosocialize/Phyton_Aprendizado",True,False,False,,,False
leasify,leasify/feature-site,True,False,False,,,False
learnitwell,,True,False,False,,,False
leaning2020,,True,False,False,,,False
learnesness,,True,False,False,,,False
leandrafonse,,True,False,False,,,False
learn-map,,True,False,False,,,False
lea-and-anthony,,True,False,False,,,False
learingref,,True,False,False,,,False
learnjess,,True,False,False,,,False
leafyrice44,gabrielseow/TheFives-SolutionName_SCDFXIBM,True,False,False,,,False
leandrogentill,"leandrogentill/html-css,leandrogentill/projeto-android",True,False,False,,,False
leapswitch,,True,False,False,,,False
leannemroz,"leannemroz/hello-world,nyanlathotep/not-a-wiki",True,False,False,,,False
leandrozion,leandrozion/WebService-mvc,True,False,False,,,False
learntocoderight,,True,False,False,,,False
leandrosennachagas,,True,False,False,,,False
leah0419,"leah0419/spark_ec2_job,leah0419/c-code",True,False,False,,,False
leadlineit,,True,False,False,,,False
leaflet-maps-course,,True,False,False,,,False
learnrxjs,,True,False,False,,,False
leandrocosta-dev,,True,False,False,,,False
leap2digital,,True,False,False,,,False
leandro-2021,,True,False,False,,,False
leads-project,,True,False,False,,,False
learnsaltack,,True,False,False,,,False
learninggitgithub,learninggitgithub/github-slideshow,True,False,False,,,False
learner6785,learner6785/hello-world,True,False,False,,,False
leau-pique,leau-pique/low_level_prog,True,False,False,,,False
leadbacktech-cloud,,True,False,False,,,False
leandroibiti,leandroibiti/contact_list,True,False,False,,,False
learnFE,,True,False,False,,,False
learnsqr,,True,False,False,,,False
learnlifecom,,True,False,False,,,False
learn-swe,,True,False,False,,,False
leader92,leader92/f1,True,False,False,,,False
learninglab-secret,,True,False,False,,,False
learning-talking,,True,False,False,,,False
learn-english,learn-english/learn-english.github.io,True,False,False,,,False
learnedxgit,,True,False,False,,,False
learn-web-development-my-idea-my-way,,True,False,False,,,False
learning-pri,,True,False,False,,,False
learnourrights,,True,False,False,,,False
leakyShoes,,True,False,False,,,False
learnfwd,,True,False,False,,,False
learningearnings,,True,False,False,,,False
leasingmarkt,,True,False,False,,,False
learningmatter-mit,,True,False,False,,,False
leadferry,,True,False,False,,,False
leanproag,,True,False,False,,,False
leard769,GentritAdemi/UEB20_22_Gr32,True,False,False,,,False
learn-book,,True,False,False,,,False
leaharboreal,leaharboreal/leaharboreal.github.io,True,False,False,,,False
leaosomogyi-atlas,,True,False,False,,,False
learncode-max,,True,False,False,,,False
learn-k8s,,True,False,False,,,False
leandreck,,True,False,False,,,False
leandrobh3,"leandrobh3/springboot-with-mongodb,leandrobh3/webclientresttemplate,leandrobh3/spring-boot-mongo-mapping",True,False,False,,,False
leapconnect,,True,False,False,,,False
lear75,lear75/pagina-prueba,True,False,False,,,False
leanna781merralee,,True,False,False,,,False
leavynox,,True,False,False,,,False
leapdao,,True,False,False,,,False
learnatdoyourbest,learnatdoyourbest/doyourbest,True,False,False,,,False
leadglobal,,True,False,False,,,False
learning-journey-planning-system,,True,False,False,,,False
learn-ionic,,True,False,False,,,False
leah-try,"leah-try/leah-try,leah-try/android-demo-app,leah-try/introduction-to-github",True,False,False,,,False
learning-nagios,,True,False,False,,,False
leafhosen,leafhosen/discord-tauri,True,False,False,,,False
leagraves,leagraves/BNIEUK,True,False,False,,,False
learner36,learner36/pipelines-dotnet-core,True,False,False,,,False
lean-fr,,True,False,False,,,False
leadev777,,True,False,False,,,False
leandrorudnik,"leandrorudnik/alura-git,leandrorudnik/php-dao",True,False,False,,,False
learnweb-academy,,True,False,False,,,False
leahcheung3,leahcheung3/A-Rose-for-Emily,True,False,False,,,False
learningReviewingMckinleyLu,,True,False,False,,,False
leandramang,,True,False,False,,,False
learning-scratch,"learning-scratch/learning-scratch.github.io,learning-scratch/glacy",True,False,False,,,False
learning-talab-al3ilm,,True,False,False,,,False
leapframework,,True,False,False,,,False
leaseacarny,,True,False,False,,,False
leaptools,,True,False,False,,,False
leandrinhopegadordevelha,leandrinhopegadordevelha/tcc2023,True,False,False,,,False
leadfuze,,True,False,False,,,False
leandro-redstage,leandro-redstage/magento2-redstage-banner,True,False,False,,,False
leaf1022,,True,False,False,,,False
learnigPandJ,,True,False,False,,,False
leaderup,,True,False,False,,,False
leac1997FR,snaplix/JoinHub,True,False,False,,,False
leanera,,True,False,False,,,False
leadid,,True,False,False,,,False
learning-lab-4yfu89yeiz[bot],,True,False,False,,,False
leademicLearning,,True,False,False,,,False
leadavidson007,leadavidson007/git_test,True,False,False,,,False
learn-with-sumi,,True,False,False,,,False
learn-academy-2021-delta,,True,False,False,,,False
lead-rtp,lead-rtp/virtual-assistant,True,False,False,,,False
learngram-ai,,True,False,False,,,False
learn-academy-2021-alpha,,True,False,False,,,False
leanhthuha,,True,False,False,,,False
lealethbp,lealethbp/gitfiti-focus,True,False,False,,,False
leandroheffes,leandroheffes/hfswebsites,True,False,False,,,False
least-squares,,True,False,False,,,False
leanhtran1992,,True,False,False,,,False
leadershiplab,,True,False,False,,,False
leanrinhoaraujo,,True,False,False,,,False
learninglanguages,learninglanguages/learninglanguages.github.io,True,False,False,,,False
leafme,,True,False,False,,,False
learn47,,True,False,False,,,False
leaving123,leaving123/Strong-Stocks,True,False,False,,,False
leafbomb,"leafbomb/leafbombblog.github.io,leafbomb/saths.github.io,leafbomb/dom-to-image,leafbomb/blog,leafbomb/awesome-no-login-web-apps,leafbomb/kcl-hackathon-space-debuggers",True,False,False,,,False
leakfinder,,True,False,False,,,False
learningvideosforchildren,,True,False,False,,,False
learnintel,learnintel/Educational_Phishing_Page,True,False,False,,,False
learnartificialIntelligence96,learnartificialIntelligence96/learnartificialIntelligence96.github.io,True,False,False,,,False
leathercheckbook,,True,False,False,,,False
leadingtheway,,True,False,False,,,False
leahrich,leahrich/calc_function-,True,False,False,,,False
leanrcoding,,True,False,False,,,False
leadware,,True,False,False,,,False
learnTrack,,True,False,False,,,False
leavesranpages,"leavesranpages/freeStuffDev,leavesranpagessettings466/freeStuffDev,leavesranpages/awesome-htmx",True,False,False,,,False
leakcentral,"leakcentral/SpotifyAnalyzer,leakcentral/Fridgify,leakcentral/equity-report-correlator",True,False,False,,,False
leansoftx,lean-soft/labs-templates-test,True,False,False,,,False
learnscientificprogramming,"learnscientificprogramming/learn,learnscientificprogramming/Learn-Data-at-Bash,learnscientificprogramming/learnscientificorigramming",True,False,False,,,False
leaveaword,,True,False,False,,,False
leadhead9,leadhead9/randomur,True,False,False,,,False
leandrovillaloboscarrillo,leandrovillaloboscarrillo/CaperucitaRoja,True,False,False,,,False
leadquants,"leadquants/demo,leadquants/dcm",True,False,False,,,False
learnings-notes,,True,False,False,,,False
lead4ward,,True,False,False,,,False
leaflicker,"leaflicker/basicwebpage,leaflicker/hello-world",True,False,False,,,False
learn-academy-2022-delta,,True,False,False,,,False
leandropennella-forks-ejemplos,,True,False,False,,,False
learn110Django,"learn110Django/blog,learn110Django/MovieApp,learn110Django/assignment",True,False,False,,,False
learndevopsfaster,,True,False,False,,,False
learning-kaksha-2022,,True,False,False,,,False
learnerongky,,True,False,False,,,False
leandropereira123,,True,False,False,,,False
learnque-code,,True,False,False,,,False
leandro-serra,leandro-serra/fusion,True,False,False,,,False
leandromarquesbariani,"leandromarquesbariani/contratointeligente,leandromarquesbariani/Contrato-Inteligente,leandromarquesbariani/zilpay.xyz",True,False,False,,,False
learnsecurely,,True,False,False,,,False
lean-poker,,True,False,False,,,False
league-python,,True,False,False,,,False
learningmyself,,True,False,False,,,False
leadthefuture,,True,False,False,,,False
learnala,,True,False,False,,,False
learning-cb,,True,False,False,,,False
leadwebsolution,"leadwebsolution/js,leadwebsolution/leadwebsolution.github.io",True,False,False,,,False
learnwithmejbah,"learnwithmejbah/learnwithmejbah,learnwithmejbah/Python-All-in-One",True,False,False,,,False
learnMLwithFox,,True,False,False,,,False
leandrofenoglio,,True,False,False,,,False
leakstop,,True,False,False,,,False
learning107,"learning107/python,learning107/tic-tac-toe",True,False,False,,,False
learnautomation27,learnautomation27/employeeapipjt,True,False,False,,,False
leadrafc,leadrafc/elearningDjango,True,False,False,,,False
leadforbusiness,,True,False,False,,,False
learnrobotics,learnrobotics/pricenet,True,False,False,,,False
learnbots,,True,False,False,,,False
leanprover-community,,True,False,False,,,False
learncal,,True,False,False,,,False
learn123-ai,,True,False,False,,,False
leancorreia,,True,False,False,,,False
leandrotecnospeed,"tecnospeed/Componente-NFSe,tecnospeed/Componente-CTeOS,tecnospeed/Componente-CTe,tecnospeed/Componente-MDFe",True,False,False,,,False
leamulterer,"leamulterer/git_tut-1,leamulterer/git_tut",True,False,False,,,False
leanhquan34,,True,False,False,,,False
learnjavaf1s,,True,False,False,,,False
leandroventron,"leandroventron/BookshelfPOC,leandroventron/hourscalc,leandroventron/LG-Smart-TV-DOT-NET,leandroventron/site",True,False,False,,,False
leancart,"leancart/VersionamentoeColaboracao,leancart/Exercicio",True,False,False,,,False
leandro-silvadecarvalho,,True,False,False,,,False
learningbreed,learningbreed/hello-world,True,False,False,,,False
learnWebTogether,,True,False,False,,,False
learnforever11,,True,False,False,,,False
leafGrogrammingGroup,,True,False,False,,,False
leakdb,,True,False,False,,,False
leaf4monkey,,True,False,False,,,False
learnercrypto,,True,False,False,,,False
learncess,,True,False,False,,,False
leaf13533882636,leaf13533882636/tzdtz-test,True,False,False,,,False
least-Roderick,least-Roderick/grateful,True,False,False,,,False
leanna7a18c8cdf,,True,False,False,,,False
leandrooosiqueira,WesleySilva99/Herois-Solidarios,True,False,False,,,False
learningLogisticsLab,,True,False,False,,,False
learn-io,,True,False,False,,,False
learn-hardware-security,,True,False,False,,,False
learnlogic-io,,True,False,False,,,False
leatherdaddy,"leatherdaddy/dear-sincere-friend,leatherdaddy/parthenon-marbles,leatherdaddy/lemodulor",True,False,False,,,False
learningcoding-lab,"learningcoding-lab/Hangman-AiCore,learningcoding-lab/Demo-Git,learningcoding-lab/gitdemo",True,False,False,,,False
learn-ark,,True,False,False,,,False
leafwellco,,True,False,False,,,False
leadro1973,,True,False,False,,,False
leafer12,leafer12/lea,True,False,False,,,False
learning-rocks,,True,False,False,,,False
leanderjoy,"leanderjoy/CIS22B_LAB2,unsafeartist/CombinedProject22B,unsafeartist/Final-CIS-22B-Cash-Register-Program",True,False,False,,,False
learngithub2,learngithub2/html101,True,False,False,,,False
leanneaa5ce8b5,,True,False,False,,,False
leanwake,leanwake/doorman,True,False,False,,,False
learnnhq,,True,False,False,,,False
leaveyourselfbehind,leaveyourselfbehind/jekyll-now,True,False,False,,,False
leakoosdcu,,True,False,False,,,False
leanstacks,,True,False,False,,,False
leandromontano,,True,False,False,,,False
leanhug,,True,False,False,,,False
leaf9299,leaf9299/asistente-virtual,True,False,False,,,False
leanprover-contrib,,True,False,False,,,False
learn-a-language,,True,False,False,,,False
learnermail,learnermail/odin-recipes,True,False,False,,,False
learningnet,,True,False,False,,,False
learnvamsi,,True,False,False,,,False
learnoss-org,,True,False,False,,,False
learnpractice2build,learnpractice2build/learnpractice2build.github.io,True,False,False,,,False
leandev-ab,,True,False,False,,,False
learn-blockchain,,True,False,False,,,False
learnwithiago,,True,False,False,,,False
learn2020hk,,True,False,False,,,False
leadship,,True,False,False,,,False
learn-quran,,True,False,False,,,False
leandro-serafim-fixeads,,True,False,False,,,False
leanidhutsich,leanidhutsich/test,True,False,False,,,False
leaguelism,leaguelism/hello-world,True,False,False,,,False
leatricedilbert,"leatricedilbert/chieshete,leatricedilbert/oecephio,leatricedilbert/eebaegai",True,False,False,,,False
leamsi4ever,leamsi4ever/shopping-list,True,False,False,,,False
learncomputeracademy,,True,False,False,,,False
learnmorejava,learnmorejava/needpicture,True,False,False,,,False
learn-to-hack,"learn-to-hack/Tic-Tac-Toe,learn-to-hack/hello_world",True,False,False,,,False
leanswift,,True,False,False,,,False
leauferrreira,"leauferrreira/pyDataManager,leauferrreira/geprin",True,False,False,,,False
learntocodetech,,True,False,False,,,False
leandrocarvalhowirednetbr,,True,False,False,,,False
leap-of-tech,,True,False,False,,,False
leaddesk,,True,False,False,,,False
leantechcreative,,True,False,False,,,False
lean-stack-js,,True,False,False,,,False
lean-stack-io,lean-stack-io/lean-stack,True,False,False,,,False
learn-in-60,,True,False,False,,,False
learning-makes-me-happy-a,,True,False,False,,,False
learningcomrades,,True,False,False,,,False
leasyro,,True,False,False,,,False
learn-acc,learn-acc/hello-world,True,False,False,,,False
learninglincoln,"learninglincoln/ci-python,learninglincoln/reviewing-a-pull-request,learninglincoln/catinabox,learninglincoln/learning,learninglincoln/continuous-integration-circle",True,False,False,,,False
leadinglight-projects,"leadinglight-projects/spring-user-privileges-example,leadinglight-projects/spring-user-privileges",True,False,False,,,False
learn-to-code2,learn-to-code2/learn-to-code2.github.io,True,False,False,,,False
learn2code-it,"learn2code-it/monsters,learn2code-it/minions,learn2code-it/adventure",True,False,False,,,False
leandro-chatclass,,True,False,False,,,False
leandrodsilva313,"leandrodsilva313/sono.github.io,leandrodsilva313/sono",True,False,False,,,False
leafclick,,True,False,False,,,False
leanhtuan-itp,"leanhtuan-itp/Wallpapers,leanhtuan-itp/wallpapers-website,leanhtuan-itp/codestudies,leanhtuan-itp/leanhtuan-itp",True,False,False,,,False
learning-applications,,True,False,False,,,False
learnhpcmk,,True,False,False,,,False
leads-fr,,True,False,False,,,False
leanh6830v3a26,,True,False,False,,,False
leareinhold,"leareinhold/BAIN,leareinhold/github-pages-with-jekyll",True,False,False,,,False
learingTemplates,,True,False,False,,,False
lean-data-machine,,True,False,False,,,False
leandroercoli-hygge,leandroercoli-hygge/leandroercoli-hygge.github.io,True,False,False,,,False
learn-platform,learn-platform/learn-platform.github.io,True,False,False,,,False
leandronov-avila,,True,False,False,,,False
leafsel,Xionizzy/RPG-Game,True,False,False,,,False
leagasdelanney,,True,False,False,,,False
leandrocuria,,True,False,False,,,False
leadindialawassociates1,,True,False,False,,,False
learn-and-code,,True,False,False,,,False
leadiant,,True,False,False,,,False
leander97,"leander97/tSZ_LFI,leander97/hmpdf,damonge/GoFish",True,False,False,,,False
leaseplan,,True,False,False,,,False
leavemealone-app,,True,False,False,,,False
leasedealsof,,True,False,False,,,False
learn-chess,,True,False,False,,,False
leadbrick,"leadbrick/cloudgap,leadbrick/simpledjango",True,False,False,,,False
lealoop,,True,False,False,,,False
learn-crackDSA,,True,False,False,,,False
learnwebdev,,True,False,False,,,False
learntube,learntube/LMS3,True,False,False,,,False
learn-german,learn-german/learn-german.github.io,True,False,False,,,False
leantaas,,True,False,False,,,False
leahcheung2,,True,False,False,,,False
leanne-ci,"leanne-ci/ci-test,leanne-ci/sturdy-octo-pancake,leanne-ci/coffeed",True,False,False,,,False
learn-najrishian,learn-najrishian/learn-najrishian,True,False,False,,,False
leastrawscore,leastrawscore/least,True,False,False,,,False
leanpub-dev,spatten/leanpub-test,True,False,False,,,False
leahnsimon,leahnsimon/new-one,True,False,False,,,False
learning-react,,True,False,False,,,False
learn-academy-2022-hotel,,True,False,False,,,False
leap-apps,,True,False,False,,,False
leanuader,leanuader/prueba,True,False,False,,,False
leahwoodward6721183,,True,False,False,,,False
leanpixel,,True,False,False,,,False
leavingFall,"leavingFall/utilities,leavingFall/CRM.trn",True,False,False,,,False
learningwebdevelopment,learningwebdevelopment/video-tutorial-test,True,False,False,,,False
leacufc,,True,False,False,,,False
leansoda99,"leansoda99/Ejercicio-rutas-dinamicas.Courseit,leansoda99/Portfolio-Frontend-React",True,False,False,,,False
learn-academy-2019-foxtrot,,True,False,False,,,False
leah215,,True,False,False,,,False
leahshiloh,leahshiloh/hello-world,True,False,False,,,False
leafyapp-uk,,True,False,False,,,False
leafthelast,"leafthelast/SuperRobotWar_Z,leafthelast/Noobs,leafthelast/CTRPF-AR-CHEAT-CODES,leafthelast/SRW-UX-BX-translation-Tools",True,False,False,,,False
leandro-lima-rodrigues,leandro-lima-rodrigues/eazyCSS,True,False,False,,,False
leah-koenig,"UCSF-DEB-students/demos,leah-koenig/epi265dataproject",True,False,False,,,False
leaksandhacks,leaksandhacks/leaksandhacks.github.io,True,False,False,,,False
leadmrktr,,True,False,False,,,False
leasezone,,True,False,False,,,False
leandru15,,True,False,False,,,False
leafguo,leafguo/Leaf_Driver,True,False,False,,,False
leandrotywin,leandrotywin/site,True,False,False,,,False
learnflask,,True,False,False,,,False
learner916,learner916/learner916.github.io,True,False,False,,,False
leandronogueira457,,True,False,False,,,False
learnwithparam,,True,False,False,,,False
leagueofkingdoms,,True,False,False,,,False
learningopportunity-fin,,True,False,False,,,False
learnerbinod,,True,False,False,,,False
leadbyfour,,True,False,False,,,False
learnProjectsOrlyk,,True,False,False,,,False
learnyourself2023,learnyourself2023/learnyourself.github.io,True,False,False,,,False
leakytriangle,,True,False,False,,,False
leanphp,,True,False,False,,,False
learn-unix,,True,False,False,,,False
learnbyrewheel,,True,False,False,,,False
learzK,,True,False,False,,,False
learn-do-share,,True,False,False,,,False
learning3d,,True,False,False,,,False
learning-tests,,True,False,False,,,False
leakserv,,True,False,False,,,False
learnbay-aravind-LB-PY-WKDY-0910,learnbay-aravind-LB-PY-WKDY-0910/hibernateproject,True,False,False,,,False
learnwithlearners,,True,False,False,,,False
leandrogn360,leandrogn360/preamigos,True,False,False,,,False
learningtheweb,learningtheweb/learningtheweb.github.io,True,False,False,,,False
leafletter,idiotsbasic/idiotsbasic.github.io,True,False,False,,,False
learnenjoy,,True,False,False,,,False
leanor18ea82e81,,True,False,False,,,False
leanora414d31abc,,True,False,False,,,False
leafprince,,True,False,False,,,False
leadeneur,"MuhsinYgc/React,leadeneur/auto-timer",True,False,False,,,False
leapplace,,True,False,False,,,False
leandroltf10,"leandroltf10/betbox-front,leandroltf10/angular-workspace",True,False,False,,,False
leandrofsolva,"leandrofsolva/touro-activecode2.php,NOBODYBR2/api.fr34you.top-tv-freesky-planet",True,False,False,,,False
learn-hands-on,,True,False,False,,,False
leasecarny,,True,False,False,,,False
learnGit07,,True,False,False,,,False
learntocode93,learntocode93/createAGitHubRepo,True,False,False,,,False
leahzilber,,True,False,False,,,False
learning2code-practice,learning2code-practice/learning2code-practice.github.io,True,False,False,,,False
leahdemilio,,True,False,False,,,False
leadcatlab,,True,False,False,,,False
learnheadtrans,learnheadtrans/ghVPS,True,False,False,,,False
learnReactRedux,learnReactRedux/KanbanBoardRedux,True,False,False,,,False
leakedsquad,leakedsquad/Leech-2-Gdrive,True,False,False,,,False
leanupjs,,True,False,False,,,False
leafer93,,True,False,False,,,False
leadstreet,,True,False,False,,,False
leanbellyjuice,"leanbellyjuice/go,leanbellyjuice/x",True,False,False,,,False
lealjackosn,"lealjackosn/Atividade03,Cinth010/testePWA,lealjackosn/Atividade2",True,False,False,,,False
least-liar,,True,False,False,,,False
leaq-ru,,True,False,False,,,False
leandro-creator,,True,False,False,,,False
leapOfCreed,"leapOfCreed/Draft,leapOfCreed/MLND,leapOfCreed/Data_Analysis",True,False,False,,,False
learnerljq,,True,False,False,,,False
leavingtraces,,True,False,False,,,False
learnphp1234,learnphp1234/learnprogramming,True,False,False,,,False
learnforskills,,True,False,False,,,False
learning-languages,,True,False,False,,,False
learnwithbright,,True,False,False,,,False
leaderscryo,,True,False,False,,,False
leaderJR,"leaderJR/aria-telegram-mirror-bot,Venomx-7/clone,leaderJR/Telegram_VC_Bot,leaderJR/LD_Meta_bot",True,False,False,,,False
leah454,,True,False,False,,,False
learnwebdesignwithme,learnwebdesignwithme/bharti-kumath,True,False,False,,,False
leaftechnology,,True,False,False,,,False
learnazcloud-user01,,True,False,False,,,False
leahcimto-test,leahcimto-test/leahcimto.github.io,True,False,False,,,False
learn-algorithm-structure,,True,False,False,,,False
leadnro-ecabello,JuanPabloSampayo/Apple,True,False,False,,,False
