user,repos_collab,deleted,site_admin,hireable,email,company,github_star
codeindevelopment,"codeindevelopment/react-starter-app,codeindevelopment/cutter-slider,blowstrap/blowserver,codeindevelopment/draggble-portfolio,glasster/apiserver,blowstrap/blowadmin,codeindevelopment/laravel-passport,codeindevelopment/ssr-test,codeindevelopment/svg-pull-react-three-fiber,codeindevelopment/paradox-fullpage-menu,codeindevelopment/step-slider,codeindevelopment/parallax-slider-menu,codeindevelopment/laravel-passport-authapi,glasster/admin-panel,codeindevelopment/grid-product-motion,codeindevelopment/glasster,codeindevelopment/shop-outbox,codeindevelopment/api-laravel-passport,luxiloom/horizon-adminmistrator,codeindevelopment/glasster-adminpanel,codeindevelopment/rect-redux-ssr,codeindevelopment/hero-hover-text,codeindevelopment/fancy-scroll,blowstrap/blowcms,codeindevelopment/blowserver,codeindevelopment/noise-grid,codeindevelopment/webpack-rtl,codeindevelopment/exiloom-backend,luxiloom/glasster,codeindevelopment/webpack-starter-kit,codeindevelopment/IsometricGrids",True,False,False,,,False
coding-thinker,"coding-thinker/PyArcface_Recognition,coding-thinker/pytorch-YOLOv4,coding-thinker/OCR_dataset_generator,coding-thinker/Fall-Detection-System,coding-thinker/TODO_Management,coding-thinker/Leetcode,coding-thinker/PTA",True,False,False,,,False
cod3fn,"cod3fn/hugo-theme-next,cod3fn/scala-notes,cod3fn/ripemd128,cod3fn/programming-fonts,cod3fn/even,cod3fn/cod3fn.github.io,cod3fn/github.io",True,False,False,,,False
codeDiggingM,codeDiggingM/BetterDiscord,True,False,False,,,False
codsen,,True,False,False,,,False
codememory101,"codememory101/ninja_smoothies_vue_js,codememory101/ninja_chat_vue_js,codememory101/ninja-smoothies",True,False,False,,,False
coder4affine,"nammo123/python_tutorial,coder4affine/Server_DNDMarineGuide,coder4affine/react-shukan,coder4affine/zeo-training,coder4affine/react_system_plus,coder4affine/yam-app,coder4affine/nosql_comviva,coder4affine/dxc-react-app,coder4affine/opus_training,coder4affine/publicissapient_exercise,coder4affine/innoserve_capita,coder4affine/zeolearn_suman,coder4affine/yam-next,coder4affine/amazechTraining,coder4affine/Client_DNDMarineGuide,coder4affine/benjamin_zeolearn,coder4affine/azulArc_react_training,coder4affine/RNTraining,coder4affine/ttn_react_native,coder4affine/RNThoughtWorks,coder4affine/zeolean-irene,coder4affine/dxc-training,coder4affine/zenrays-training,coder4affine/bashar_react_training,coder4affine/cellpoint_react_native,coder4affine/zeolearn_hugo,coder4affine/ttn_react_training,coder4affine/zeolearn_yonas,coder4affine/zeolearn_styker,coder4affine/extSession,coder4affine/saama_react,coder4affine/tejaswini_zeolearn,coder4affine/kh_rnTraining,coder4affine/zeolearn_rpersad,coder4affine/intertec_react,coder4affine/dxcSetupTrainig,coder4affine/sopra-react-app,coder4affine/yam-api",True,False,False,,,False
codehb,"codehb/dylan,codehb/nc,codehb/trump,codehb/ww,codehb/mcservstat,codehb/about-me,codehb/Pontoon,codehb/pineapple,codehb/dino,codehb/countdown,codehb/birthdays,codehb/sitemap,codehb/Hacks,codehb/music,codehb/fish,codehb/daveyuiyi,codehb/bday,codehb/moo,codehb/Cards,codehb/codehb",True,False,False,,,False
codact,"codact/trial-lms,codact/store-manager-react,andela/ah-the-phoenix,codact/heysasa,codact/hablar,codact/lms,codact/Store-Manager-Final,codact/hadoop-algorithm,codact/fadhila-backend,codact/my-site,andela/ah-the-phoenix-frontend,codact/heysasa-backend,codact/node-trial,codact/messenger-frontend,codact/Store-Manager-v1,codact/online-shop,codact/fadhila,codact/messenger,codact/churt,codact/churt-backend,codact/portfolio,codact/small-project-in-js",True,False,False,,,False
coderay1100,"coderay1100/morena,superflyz/WallFly,superflyz/wallfly-mvc,customcoderz/auscert-otas,coderay1100/redux-optimistic-ui-example,indomates/website,indomates/indomates,coderay1100/super-navbar,coderay1100/create-react-component,coderay1100/universal-redux-app,coderay1100/pesra2015",True,False,False,,,False
codeNameJKB,"codeNameJKB/Calculator,codeNameJKB/blackgamedevs,codeNameJKB/Twitchtv_API,codeNameJKB/project_euler,codeNameJKB/google-homepage,codeNameJKB/sketchpad,codeNameJKB/JetBlue_clickTripz,codeNameJKB/curriculum",True,False,False,,,False
codarchlab,,True,False,False,,,False
coderdojoka,coderdojoka/coderdojoka.github.io,True,False,False,,,False
code-shake,"code-shake/monsters-rolodex,code-shake/list,code-shake/code-shake.github.io,code-shake/Beach-Resort,code-shake/clipboard-landing-page-master,code-shake/Crown-Clothing",True,False,False,,,False
codelabs-builder[bot],"MOOC-tutorials/codelabs,dalthviz/codelabs",True,False,False,,,False
codercypt,"codercypt/r-test,codercypt/net-test,codercypt/Port-test2,codercypt/MusicSite,codercypt/resume,codercypt/-Users-nathan-Desktreact-website-v1-master-normal-css,codercypt/Web-Port2,codercypt/web-portfolio-3.0",True,False,False,,,False
codeformuenster,,True,False,False,,,False
codingRowdies,"codingRowdies/JavaPrograms,codingRowdies/OOPS,codingRowdies/Projects,codingRowdies/Python,codingRowdies/codingRowdies,codingRowdies/Srikrishna,codingRowdies/codingRowdies.github.io",True,False,False,,,False
codelerk,"codelerk/vim-code,codelerk/juice-finder,codelerk/lamp-docker,codelerk/JQLite,codelerk/lampServerInstall,codelerk/arch-kiss-installer,codelerk/remote-admin-tool-electron,codelerk/node-docker,codelerk/codelerk-react,codelerk/kernel-auto-compiler",True,False,False,,,False
codymjcodes,"codymjcodes/my-first-vue-cli,codymjcodes/meteor_apollo_app,codymjcodes/cody-site__v2,codymjcodes/stripe-api-app,codymjcodes/Vue-Starter-with-Tailwind,codymjcodes/building_an_api,codymjcodes/mercourig-kanatzidis-landing-page,codymjcodes/job-scraper,codymjcodes/ActiveCampaign-FrontEnd-Coding-Challenge,codymjcodes/Twitter-api-typeahead,codymjcodes/my-little-secret-app,codymjcodes/Spend-JayZs-Money,codymjcodes/e-commerce_app,codymjcodes/crwn-clothing-repo,codymjcodes/another_api_design,codymjcodes/twitter-netlify-lambda-function,codymjcodes/hangman_with_hooks",True,False,False,,,False
codymorse5981,"ksu-cis/does-it-blend-codymorse5981,codymorse5981/CIS300-Repost-,KSU-CIS300-Spring-2019/lab-assignment-25-codymorse5981,codymorse5981/CS200,KSU-CIS300-Spring-2019/lab-assignment-22-codymorse5981,ksu-cis/exam-two-code-questions-codymorse5981,codymorse5981/cowboy-cafe,codymorse5981/CIS300",True,False,False,,,False
codewithsk,"preshen-goobiah/sagemaker-tensorflow-container,vandanavk/sagemaker-tensorflow-container,codewithsk/AOTT,danabens/sagemaker-tensorflow-container,codewithsk/sagemaker-mxnet-container,danabens/sagemaker-pytorch-container,codewithsk/qosf-f20,codewithsk/sagemaker-tensorflow-container,codewithsk/wikitopweb,laurenyu/sagemaker-pytorch-container,codewithsk/graph-cnn.mxnet,vandanavk/sagemaker-mxnet-container,Roger-luo/quantum-benchmarks,codewithsk/dentspot,aws/sagemaker-tensorflow-container,yardstiq/yardstiq.github.io,codewithsk/csv,codewithsk/5525_sentiment,sandeep-krishnamurthy/facial-emotion-recognition-gluon,codewithsk/CSE6431,codewithsk/codewithsk.github.io,codewithsk/quantum-benchmarks,aws/sagemaker-pytorch-container,codewithsk/poc-framework-1,codewithsk/mxnet-model-server,yardstiq/quantum-benchmarks,vandanavk/sagemaker-pytorch-container,aws/sagemaker-pytorch-serving-container,codewithsk/ImageSynthesis,codewithsk/cuda,qosf/monthly-challenges,codewithsk/sagemaker-pytorch-serving-container,laurenyu/sagemaker-tensorflow-container,codewithsk/awesome-quantum-software,aws/sagemaker-mxnet-container,codewithsk/wikitop,codewithsk/deepwalk,codewithsk/dsbowl",True,False,False,,,False
codeplayer2org,"codeplayer2org/vimrc,codeplayer2org/GameServer",True,False,False,,,False
codeMeHtm,"codeMeHtm/my-git,codingforliving/coding-library,codeMeHtm/nn,codeMeHtm/udemy,jonathanrdl/jonathanrdl.github.io,codeMeHtm/codeMeHtm.github.io,codeMeHtm/bubble,codeMeHtm/Processing-rookie,codeMeHtm/Toy-Neural-Network-JS,codeMeHtm/sketch",True,False,False,,,False
codeprotz,,True,False,False,,,False
codecamote,codecamote/SONO,True,False,False,,,False
codeTigerbool,"codeTigerbool/SuperMarket,codeTigerbool/Study-Notes,codeTigerbool/IOS-App-Development,codeTigerbool/JDK8,codeTigerbool/JavaEE_StudentDB,codeTigerbool/superMarket,codeTigerbool/Java-My-Simple-Calendar,codeTigerbool/EmberJS-APP,codeTigerbool/Java,codeTigerbool/College-Works",True,False,False,,,False
codgithub,"codgithub/Responsive-Admin-Web,codgithub/Responsive-Admin-Website,codgithub/My-Personal-SIte-My-First-Website,codgithub/ADMIN-DASHBOARD",True,False,False,,,False
codexdiscord,codexdiscord/Metric,True,False,False,,,False
coding-psych,"coding-psych/chronological-age-calculator,coding-psych/guess-my-number-game",True,False,False,,,False
cod009,,True,False,False,,,False
codeOflI,"codeOflI/codeOflI,codeOflI/yoj_front_end,codeOflI/codeOflI.github.io,codeOflI/JudgeServer,codeOflI/Yoj,codeOflI/LanqiaoSpider,codeOflI/CodeOflI.github.io,codeOflI/yoj,codeOflI/vuepress-blog,codeOflI/leetcode,codeOflI/myshop-client,codeOflI/JVMDemo,codeOflI/LearningNotes,codeOflI/YojFrontEnd,codeOflI/my_link_game,codeOflI/algorithm4,codeOflI/PyTorch_code,codeOflI/store,codeOflI/ssm-crud,codeOflI/gulimaill",True,False,False,,,False
coding-Studio-vbit,,True,False,False,,,False
code-game-project,,True,False,False,,,False
code4fn,"code4fn/PersonApp,code4fn/first-mobileapp,code4fn/Map-Hover-HTML-",True,False,False,,,False
codehavik,codehavik/cpp-cmake-conan-base,True,False,False,,,False
codeskull,"codeskull/converter,codeskull/vagrant-centos7-ansible-lamp,codeskull/vfsStream,codeskull/yii2-cookbook",True,False,False,,,False
codybun,"codybun/test,codybun/index,codybun/helloworld,codybun/www,codybun/codybun",True,False,False,,,False
codypersinger,"codypersinger/preact-ssr-graphql,codypersinger/idle-styles,codypersinger/cp,codypersinger/portfolio,codypersinger/render-google-test,codypersinger/preact-ssr-template,codypersinger/seed,codypersinger/explico,codypersinger/csi,codypersinger/navigator,codypersinger/ssr,codypersinger/javascript-examples,codypersinger/cpersinger,codypersinger/idyllhands,codypersinger/softworld,codypersinger/hcp-dashboard,codypersinger/typescript-template,codypersinger/javascript-exercises,codypersinger/csi-october-theme,codypersinger/js-use-state",True,False,False,,,False
coderivyn,coderivyn/udacity-full-stack-restaurants,True,False,False,,,False
coder2468,"coder2468/Automatic-Invoicer,coder2468/coder2468.github.io",True,False,False,,,False
code-x-mania,,True,False,False,,,False
codeoptions,"codeoptions/codeoptions,codeoptions/OPEN_SOURCE_CHURCH_CHANNEL,codeoptions/DATA,codeoptions/CodeCrypt,codeoptions/QwertyTokenLanguage,codeoptions/DAONGO,codeoptions/CodeBoutique,codeoptions/CODES_DEC_IP,codeoptions/Blockchain,codeoptions/BTTCB",True,False,False,,,False
coder18810665006,,True,False,False,,,False
codewith-fun,"codewith-fun/app-2,codewith-fun/learn-flask,codewith-fun/invest,codewith-fun/trading,codewith-fun/codewith-fun.github.io,codewith-fun/Country-Code-picker,codewith-fun/codeblogs,codewith-fun/MVVMAndroidArchitecture,codewith-fun/JetPack-Compose-learn,codewith-fun/codewith-fun,codewith-fun/Learn-Compose,codewith-fun/te",True,False,False,,,False
codevcodev,,True,False,False,,,False
codethecode56,"codethecode56/Web-Dev,codethecode56/ProgrammingClassroom-Git,codethecode56/code-in-cpp,codethecode56/codethecode56,codethecode56/free-programming-books,codethecode56/Clanguagethespeedo,codethecode56/Pythonthesoul",True,False,False,,,False
code-chad,,True,False,False,,,False
codesergo,"codesergo/codesergo,codesergo/node-nodejs-basics,codesergo/rsschool-cv,codesergo/simpleresume,codesergo/taskify,codesergo/tribute-page,codesergo/git-course,codesergo/content",True,False,False,,,False
codenamesui,"codenamesui/CHINO-PROXY-SCRAPER,codenamesui/thisisaprofilepicture,codenamesui/aeocities,codenamesui/bin,codenamesui/istwitterdying,codenamesui/whatismyinfo,codenamesui/st,codenamesui/ecog-cli,codenamesui/codenamesui,codenamesui/CalculatorInEveryLanguage,codenamesui/Raven-bPLUS-lite",True,False,False,,,False
codm88,"codm88/slotonline.github.io,codm88/joker123-joker388-joker3939-terpercaya,codm88/joker123-agen-joker-gaming-terpercaya",True,False,False,,,False
coderack,,True,False,False,,,False
coddent,,True,False,False,,,False
coder-Sap27,"coder-Sap27/Assesment-1-DIY-,coder-Sap27/ibmfsd-backend,coder-Sap27/BackEndJava",True,False,False,,,False
codeblcks,"experfy/smart-contracts,codeblcks/codeblocks.github.io,codeblcks/Learn-Data-Structures-and-Algorithms,codeblcks/Cheatsheets,coding-owls/Data-Structures-and-Algorithms,oel-foundation/TGE-Phase-1,codeblcks/codeblcks.github.io",True,False,False,,,False
codstien,"codstien/hacktoberfest-2,codstien/anarchymonkey-tic-tac-toe,codstien/hacktoberfest-1,codstien/test-page,codstien/small-proj-c-,codstien/hacktoberfest19-first-timer,codstien/Unit-Converter,codstien/webcrawler-using-C-,codstien/Hacktoberfest-3",True,False,False,,,False
coderbabu10,"coderbabu10/ccNetViz,coderbabu10/ccNetViz-logo,anujaraj/Magical-Flute,coderbabu10/Portfolio,coderbabu10/cccatalog-frontend,coderbabu10/animation-using-js,coderbabu10/Magical-Flute,aryamanpuri/Chat-Bot,Manasa2850/Magical-Flute,coderbabu10/modi-love,SuvamPrasd/Magical-Flute,coderbabu10/infusion-docs",True,False,False,,,False
codecartel,,True,False,False,,,False
codulluiandrei,"codulluiandrei/hackerrank,codulluiandrei/rezolvari-pbinfo,codulluiandrei/pbinfo,codulluiandrei/codulluiandrei",True,False,False,,,False
code-for-fish,"EnviewFulda/LookingForSeagrass,l3p-cv/lost",True,False,False,,,False
codeigami,"codeigami/vim-easytags,codeigami/vim-seanlong",True,False,False,,,False
codeblv,"codeblv/bHaptics_VestDemo,bhaptics/tactosy-sharp,codeblv/Bhaptics_Longbow_Archery,codeblv/study-react-movie_app,codeblv/PHP-MySQL_SampleBoard,codeblv/bHaptics-VestDemo,it-chain/it-chain-Engine,codeblv/rnstudy-weatherApp",True,False,False,,,False
codemismatch,,True,False,False,,,False
codrops,,True,False,False,,,False
coderfreedom,"coderfreedom/testphp,coderfreedom/learngit-1,coderfreedom/coderfreedom.github.io,coderfreedom/learnprogram,coderfreedom/tutorial,coderfreedom/Data_Structures_PTA",True,False,False,,,False
codewind1024,"codewind1024/codewind1024.github.io,codewind1024/C_Exam",True,False,False,,,False
coderwxf,"coderwxf/front-end-tutorial,coderwxf/NeteaseMusic,coderwxf/NetEase-mini-music,coderwxf/vue3-ts-cms,coderwxf/frontend,coderwxf/vue-template,coderwxf/frontend-interview",True,False,False,,,False
codedlabs,,True,False,False,,,False
codeztestiamonia,"TestZeta/testGita,codeztestiamonia/github-test,codeztestiamonia/udemy-github-test",True,False,False,,,False
codeking05,,True,False,False,,,False
codewerkebeckum,codewerkebeckum/aoc-2021-in-kotlin,True,False,False,,,False
coding-monkeys-bv,,True,False,False,,,False
coding-town,,True,False,False,,,False
codygou,codygou/gradient_bug,True,False,False,,,False
coders-op,,True,False,False,,,False
codeworxOS,"coderdojo-linz/coderdojo-linz.github.io,bartlix/RestContract,codeworxOS/codeworxOS.github.io,codeworxOS/Lucile,codeworxOS/RestContract",True,False,False,,,False
code-of-shivam,"code-of-shivam/Personal-Site,code-of-shivam/ga-phrase",True,False,False,,,False
codesud,"codesud/dispatch,codesud/payment,codesud/tf-module-mongodb,codesud/student-project,codesud/tf-module-mutable-app,codesud/lab-tools,codesud/user,codesud/frontend,codesud/kubernetes,codesud/shipping,codesud/shell-scripting,codesud/cart,codesud/terraform-databases,codesud/learn-java,codesud/Linux-intro,codesud/LFS101x-practice,codesud/booking-app,codesud/terraform-vpc,codesud/tf-module-rabbitmq,codesud/roboshop-shared-library,codesud/bash-scripting,codesud/kubernetes-meetup,codesud/roboshop-microservices,codesud/Linux-commands,codesud/catalogue,codesud/helm-charts",True,False,False,,,False
codestates-seb,,True,False,False,,,False
codewithmeguys,,True,False,False,,,False
coderJamshidbek,"coderJamshidbek/philosophers_42,coderJamshidbek/push_swap_42,coderJamshidbek/libft,coderJamshidbek/Get_next_line,coderJamshidbek/libft_42,coderJamshidbek/pipex_42,zstenger93/minishell,coderJamshidbek/cpp_42,coderJamshidbek/fract-ol_42,coderJamshidbek/fract-ol,coderJamshidbek/printf",True,False,False,,,False
code-423n4,,True,False,False,,,False
coderlavalle,"coderlavalle/dummylogin-platforms,coderlavalle/aato,coderlavalle/postaddy-web,coderlavalle/api-helper,coderlavalle/reducers-lib,coderlavalle/layouts,coderlavalle/fun-with-code,onecoolapp/onecoolapp.github.io,coderlavalle/postaddy-api,coderlavalle/flux-ish-todo,coderlavalle/certbot-docker,coderlavalle/postaddy-core,coderlavalle/thermoserver,AnimalBiome/app,coderlavalle/postaddy,coderlavalle/todo-redux,coderlavalle/coderlavalle.github.io,coderlavalle/svg-bg-demo,coderlavalle/thermocontrol,coderlavalle/postaddy-db,coderlavalle/busta-cache",True,False,False,,,False
codecrafting-net,"codecrafting-net/obras_publicas_ja,moiteiro/obras_publicas_ja_site,codecrafting-net/vue-awesome,codecrafting-net/quartel,codecrafting-net/springfx,codecrafting-net/meetly,codecrafting-net/gastos_publicos_ja,codecrafting-net/phalcon-sqlsrv",True,False,False,,,False
code-ai-ml,"code-ai-ml/demo-repo2,code-ai-ml/deneme-config",True,False,False,,,False
code-undef,code-undef/code-undef.github.io,True,False,False,,,False
codingnomad-com,,True,False,False,,,False
codemerlin,"codemerlin/mattermost-integration-gitlab,codemerlin/CarND-LaneLines-P1,codemerlin/setup-vtiger-docker,codemerlin/dotvim,codemerlin/win-box-setup,codemerlin/install-docker,codemerlin/tmux-config,codemerlin/vtiger,codemerlin/learn-react,codemerlin/compete,codemerlin/debugout.js,codemerlin/git-tfs",True,False,False,,,False
code-rote,,True,False,False,,,False
codeforpakistan,,True,False,False,,,False
codeninja030,,True,False,False,,,False
codetariat,"codetariat/bot-defender,codetariat/projected-detector,codetariat/ropy-types,codetariat/codetariat.github.io,codetariat/noughtsandcrosses,codetariat/pricewarrior,codetariat/github-base,codetariat/leveltrainer,codetariat/roblox-py",True,False,False,,,False
code-pipes-dev[bot],,True,False,False,,,False
codewithfun0,"codewithfun0/codewithfun,codewithfun0/codewithfun0.github.io,codewithfun0/gigs,codewithfun0/contactus,codewithfun0/sitemap.xml,codewithfun0/CodeNew,codewithfun0/home,codewithfun0/Blogs,codewithfun0/contact-info,codewithfun0/blogs",True,False,False,,,False
codersage-in,"codersage-in/LoingWithoutSSLPHP,codersage-in/spring_boot_auth_mysql,codersage-in/CharuVidya-Charusat,codersage-in/CharuVidyaV2,codersage-in/shantioverseas,codersage-in/SpringBoot_Lab_3,codersage-in/my_website_springboot,codersage-in/AjavaLoginJspServletJdbc,codersage-in/AJava_Servlet_JSP_JDBC,codersage-in/JavaProgramming2021,codersage-in/spring_boot_auth_jdbc,codersage-in/codersage-in.github.io",True,False,False,,,False
codestates,,True,False,False,,,False
codspeed-hq[bot],,True,False,False,,,False
coderubble,"coderubble/BodhiUserService,coderubble/Bodhi-UserService,coderubble/BodhiUserBackend,coderubble/malachite,coderubble/DSA,coderubble/BodhiInfra,coderubble/BodhiClinicService,coderubble/BodhiMetadataService",True,False,False,,,False
codemeistre,"codemeistre/shared,codemeistre/sysicomp,codemeistre/yii2-tinymce-widget",True,False,False,,,False
code-by-araz,"code-by-araz/Araz,code-by-araz/Araz-python,code-by-araz/Tas-Kagit-Makas",True,False,False,,,False
codameio,,True,False,False,,,False
codepersonified,buffsci-borgs/NAO-Project-611,True,False,False,,,False
codingfromthebeginning,"codingfromthebeginning/Python-notes,codingfromthebeginning/codingfromthebeginning.github.io,codingfromthebeginning/programaciondesdeelprincipio",True,False,False,,,False
cody-mumford9106,"cody-mumford9106/ReadThatBook,cody-mumford9106/RomanNumeralConverterCpp,cody-mumford9106/PCHR,cody-mumford9106/BeerMe,cody-mumford9106/SeedyAPI,cody-mumford9106/BeerAPI,cody-mumford9106/MyLibrary,cody-mumford9106/KryptKeeper,cody-mumford9106/RednitDating.API,cody-mumford9106/KryptKeeper1.0,cody-mumford9106/RednitApp-SPA,cody-mumford9106/PokeCatcher,cody-mumford9106/cody-mumford9106.github.io,cody-mumford9106/PizzaMadness",True,False,False,,,False
codejoker01,"codejoker01/asm-helloworld,codejoker01/codejoker,codejoker01/Vs-code-Mobile,codejoker01/AndroidIDE,codejoker01/codejoker01,codejoker01/asm.helloworld",True,False,False,,,False
codeexsquare,"codeexsquare/pixelpop,codeexsquare/project,codeexsquare/pixelplayer,codeexsquare/codeexsquare.github.io,codeexsquare/pdf,codeexsquare/css,codeexsquare/goodworld",True,False,False,,,False
codelaravel,"codelaravel/quickstarterpack,codelaravel/multi-auth,codelaravel/old-care-management,codelaravel/shopping-cart",True,False,False,,,False
codeninja256,"codeninja256/DynamicArray,codeninja256/Robotics-Class",True,False,False,,,False
code-crushing-griffins,,True,False,False,,,False
coder284,"coder284/Spoon-Knife,coder284/DSA,coder284/ELearningWebsite,coder284/Local-Torrent,coder284/winter-of-contributing,coder284/flex-shop,coder284/Coders-Community,iampkumar02/OTT-Platform,coder284/coder284,coder284/Canvaz",True,False,False,,,False
coderLiuyuyan,"coderLiuyuyan/coderLiuyuyan.github.io,coderLiuyuyan/git-demo,coderLiuyuyan/cdn",True,False,False,,,False
codice85,"codice85/Mis-composiciones,codice85/dockprom,codice85/aui,codice85/coming-soon,codice85/portainer_templates,codice85/templates",True,False,False,,,False
codedadu,"codedadu/ThisProject_Changed,codedadu/ProjectAppsCekOngkir,codedadu/NotesApp,codedadu/Linux-Bash-Config,codedadu/Project-PTS-Genap,codedadu/AndroidSQLite_NotesApp,codedadu/Project-CRUD-PHP-Data-Siswa,codedadu/Linux-in-my-Head,codedadu/RestAPI-NodeJS,codedadu/ThisNewNameofProject_Changed",True,False,False,,,False
coding2015,"coding2015/Python,coding2015/CentOS-7.1.1053,coding2015/English,coding2015/Github,coding2015/Shell,coding2015/Linux",True,False,False,,,False
codeschool,,True,False,False,,,False
codeindi,"codeindi/CodeIndx,codeindi/long-haul,codeindi/emerald,codeindi/blog,codeindi/codestud.github.io,codeindi/PyProjects,codeindi/codeindi.github.io,codeindi/the-plain,codeindi/cayman-blog,codeindi/heliumjk.github.io,codeindi/purple,codeindi/codein,codeindi/SmartWasteManagement,codeindi/Pratik-Sah",True,False,False,,,False
codygerardot,codygerardot/CodysRepository,True,False,False,,,False
codeungabunga,"codeungabunga/vgstation13,codeungabunga/1713",True,False,False,,,False
codeimpact,,True,False,False,,,False
codeclassifiers,"codeclassifiers/storiesfeedapp,codeclassifiers/react30_11_crypto_currency_info,codeclassifiers/react30_1_id_card_generator,codeclassifiers/codeclassifiers,codeclassifiers/react30_7_quotes_generation_frontend,codeclassifiers/rockpaperscissors,codeclassifiers/react30_5_image_gallery_app,codeclassifiers/FriendsOrFoesGame,codeclassifiers/react30_15_resume_template,imakki/react30_2_clickerapp,codeclassifiers/react30_12_jobs_portal,codeclassifiers/video-game-sales-prediction-backend,codeclassifiers/video-salesprediction-frontend,codeclassifiers/newyeargreeting,codeclassifiers/resume2021,codeclassifiers/hashnodeblogposts,ghostmaulik/react30_2_clickerapp,codeclassifiers/djangotutorialapp,codeclassifiers/quizapp,codeclassifiers/tvshowslistreactjs,codeclassifiers/flip-card-animation,codeclassifiers/rockpaperscissors-rn,codeclassifiers/react30_13_video_player,ArianeJDB/loginforms,codeclassifiers/react30_6_quotes_generation_backend,codeclassifiers/FullStackDevLectures2020,codeclassifiers/fileUploadRepo,codeclassifiers/loginforms,codeclassifiers/mernstackapp,codeclassifiers/djangotestapp,codeclassifiers/nextjs-blog,codeclassifiers/react-quiz-2021,codeclassifiers/loginformsBackend,codeclassifiers/hacktoberfest-mumbai,codeclassifiers/vuuejs_video_conference_app,codeclassifiers/react30_3_digital_clock,codeclassifiers/Hacktoberfest-Jokes,C-Lion/MachineLearningLectures,codeclassifiers/contentblog,codeclassifiers/samplemobilewebsite,codeclassifiers/data-structure-algoithms-in-python,codeclassifiers/vuejs_video_conference_app,codeclassifiers/react30_10_login_auth_frontend,codeclassifiers/veujs-pomodoro-timer,codeclassifiers/knnrecommendationpythonapp,codeclassifiers/nnfs,loganlokku/react30_5_image_gallery_app,codeclassifiers/samplewebsite,codeclassifiers/react30_8_header,codeclassifiers/MachineLearningLectures,codeclassifiers/storiesfeedtest,codeclassifiers/quiz-app-frontend,codeclassifiers/codeclassifiers.github.io,codeclassifiers/Learn-Web-Dvelopment-Checklist,codeclassifiers/react30_2_clickerapp,ZsuzsaMano/react30_5_image_gallery_app,codeclassifiers/food-delivery-repo,codeclassifiers/reactjstable,codeclassifiers/portfolio2020,codeclassifiers/randomadvicegenerator,codeclassifiers/open_frontend_academy,codeclassifiers/MachineHack-2019-Flight-Price-Prediction-Hackathon,codeclassifiers/react30_9_login_auth_backend,codeclassifiers/create_react_projects,codeclassifiers/react30_4_user_feed_app,codeclassifiers/react30_14_charts_data,codeclassifiers/video-game-sales-prediction-jupyter-notebook,codeclassifiers/Hacktoberfest-Feedback,jordanhilado/react30_1_id_card_generator",True,False,False,,,False
